label	description
Amazon Fulfillment Web Service	"CreateInboundShipmentPlan Fail with Internal Server error
The code look like: (I checked the correctness of the keys and of the service URL)

     mwsConfig = new FBAInboundServiceMWSConfig();
     mwsConfig.SetUserAgentHeader(""Sales Hub"", ""1.1"", ""C#"");
     mwsConfig.ServiceURL = ""https://mws.amazonservices.com"";
FBAInboundServiceMWSClient mwsClient = new FBAInboundServiceMWSClient(accessKeyId, secretAccessKey, mwsConfig);
                CreateInboundShipmentPlanRequest request = new CreateInboundShipmentPlanRequest();
                request.ShipFromAddress = new FBAInboundServiceMWS.Model.Address();
                request.ShipFromAddress.AddressLine1 = adL1s;
                request.ShipFromAddress.AddressLine2 = adL2s;
                request.ShipFromAddress.City = citys;
                request.ShipFromAddress.CountryCode = ccodes;
                request.ShipFromAddress.Name = names;
                request.ShipFromAddress.StateOrProvinceCode = states;
                request.ShipFromAddress.PostalCode = zips;
                request.InboundShipmentPlanRequestItems = new InboundShipmentPlanRequestItemList();
                foreach(string val1 in val)
                {
                string[] itemV= listV.Split('#');
                InboundShipmentPlanRequestItem Item = new InboundShipmentPlanRequestItem();
                Item.ASIN = itemV[0];
                Item.Quantity = Convert.ToInt16(itemV[1]);
                Item.Condition = itemV[2];
                Item.SellerSKU = itemV[3];
                request.InboundShipmentPlanRequestItems.member.Add(Item);
                }
                CreateInboundShipmentPlanResponse response = mwsClient.CreateInboundShipmentPlan(request);

I get the error Internal Error with Stack
  at FBAInboundServiceMWS.FBAInboundServiceMWSClient.Invoke[T](IDictionary`2 parameters) in C:\Sales Hub\FBAInboundServiceMWS\FBAInboundServiceMWS\FBAInboundServiceMWSClient.cs:line 424
   at FBAInboundServiceMWS.FBAInboundServiceMWSClient.CreateInboundShipmentPlan(CreateInboundShipmentPlanRequest request) in C:\Sales Hub\FBAInboundServiceMWS\FBAInboundServiceMWS\FBAInboundServiceMWSClient.cs:line 156

I use c# any idea"
Amazon Fulfillment Web Service	"Unable to setup Shopify integration with FBA (Fulfillment by Amazon)
I am getting an error when I try to connect my Shopify store to Amazon:

""Can't save variant: Sku Unable to fetch remote stock levels: aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the service. (amazon)""

I signed up for AWS and provided my credit card info.  I don't understand what else I need to ""subscribe to"" or ""opt in"" to."
Amazon Fulfillment Web Service	"Re: Unable to setup Shopify integration with FBA (Fulfillment by Amazon)
I have done all of the things that you stated, and I am having the exact same issue. Did you ever get this issue resolved? If so, how? Thanks."
Amazon Fulfillment Web Service	"Re: Unable to setup Shopify integration with FBA (Fulfillment by Amazon)
Hello,

Hopefully by this time you've got this figured out, but for others who may be having similar problems, make sure you subscribe to the Amazon Fulfillment Web Service at http://aws.amazon.com/fws/

Regards,
JBrown"
Amazon Fulfillment Web Service	"Re: Unable to setup Shopify integration with FBA (Fulfillment by Amazon)
Figure it out yet?

Check the Shopify Wiki: http://wiki.shopify.com/Help:Preferences#Fulfillment_by_Amazon 

You need to give shopify the API keys so it can access your FWS/FBA/Merchant account on Amazon. You also need to make sure your SKU numbers are identical."
Amazon Fulfillment Web Service	"Re: Unable to setup Shopify integration with FBA (Fulfillment by Amazon)
That how to is completely out of date.  THere is no ""FWS"" anymore, now it's ""MWS"".  I signed up for that but still get the same error.  This is absolutley unbelievable why this is so complicated and unreliable.  Shopify is providing no useful support - Amazon's support is terrible.  I can fulfill no orders now.

Information from the shipping service
Http code 	
500
Http message 	
Internal Server Error
Response status 	
Failure
Faultcode 	
aws:Client.InvalidAccessKeyId
Faultstring 	
AWS was not able to validate the provided access credentials.
Response comment 	
aws:Client.InvalidAccessKeyId AWS was not able to validate the provided access credentials."
Amazon Fulfillment Web Service	"Re: Unable to setup Shopify integration with FBA (Fulfillment by Amazon)
ever figure this out? I got the same prob as you"
Amazon Fulfillment Web Service	"Re: Unable to setup Shopify integration with FBA (Fulfillment by Amazon)
In case anyone else comes across this thread, CaptainJack managed to resolve the issue and posted a good summary here: https://forums.aws.amazon.com/thread.jspa?threadID=89165&tstart=0"
Amazon Fulfillment Web Service	"Manage Returns
Hello all,

I hope I am posting this question to the correct forum. If not please feel free to move it to the correct place. 

I am trying to find the documentation how to manage returns programmatically. Can someone provide me some links: which service I should use, which request I should make in order to authorize a return, issue refund,.. etc. or related documentation will help me a lot. Anyone please?

Thanks in advance.

Edited by: orc_orc on Mar 27, 2012 12:21 PM"
Amazon Fulfillment Web Service	"product re-pricing
Who knows that,how to use amzon aws to change the price of procuct.
if you konw,please tell me the API  ,thanks.
Dearzhong."
Amazon Fulfillment Web Service	"product re-pricing
Who knows that,how to use amzon aws to change the price of procuct.
if you konw,please tell me the API  ,thanks.
Dearzhong."
Amazon Fulfillment Web Service	"Cannot download PHP Library for Amazon FWS Outbound
http://aws.amazon.com/code/Amazon-FWS/1315

When I click on the download link, 

It gives me 
This XML file does not appear to have any style information associated with it. The document tree is shown below.
<Error>
<Code>AllAccessDisabled</Code>
<Message>All access to this object has been disabled</Message>
<RequestId>4CE09C70BF878B4E</RequestId>
<HostId>
Ren3H39ucTcZlQp3BmJf1ZB+afWNGser0FB4ANq9JnP/plO6S8tPAHlyBDGlzjOi
</HostId>
</Error>


Anyone got a copy that I could download?  THanks.

Edited by: aaronfan on Mar 11, 2012 10:20 PM"
Amazon Fulfillment Web Service	"Re: Cannot download PHP Library for Amazon FWS Outbound
We're in the process of turning off the AWS version of the Fulfillment Web Services. If you're new to integrating with them, please use the version from the Marketplace Web Services, which you can find at https://developer.amazonservices.com/doc/fba/outbound/v20101001/php.html. This new version will provide more features going forward."
Amazon Fulfillment Web Service	"Re: Cannot download PHP Library for Amazon FWS Outbound
Hi, no, actually I'm not newly implementing FWS.  There's is an existing system however, somehow the library has been removed or gone.  That is why I would like to download it again.  Is there any way for this?"
Amazon Fulfillment Web Service	"Re: Cannot download PHP Library for Amazon FWS Outbound
Please try again."
Amazon Fulfillment Web Service	"Re: Cannot download PHP Library for Amazon FWS Outbound
Nice, thanks a lot!"
Amazon Fulfillment Web Service	"readyshipper ?????
Am attempting to use third party software (readyshipper) to manage Amazon orders. is this a good reliable software?

any suggestions on another software?

i do about 20 orders a day but am expecting increase. what portion (IF ANY) of AWS do i need ... what are my costs looking like?"
Amazon Fulfillment Web Service	"How to generate Signature for Amazon Fullfillment Web Service
I have to use AFWS( Amazon Fullfillment Web Service) to integrate it with my rails application but while making request i am using Query request and i am providing My access key and secret access key as my signature.but i am getting this error..help me

HOW TO GENERATE SIGNATURE..

This XML file does not appear to have any style information associated with it. The document tree is shown below.
<ErrorResponse xmlns=""http://fba-inbound.amazonaws.com/doc/2007-05-10/"">
<Error>
<Type>Sender</Type>
<Code>SignatureDoesNotMatch</Code>
<Message>
The request signature we calculated does not match the signature you provided. Check your AWS Secret Access Key and signing method. Consult the service documentation for details.
</Message>
<Detail/>
</Error>
<RequestID>ddc5fbb9-01c0-4091-bc89-0baf8e83ac47</RequestID>
</ErrorResponse>

plz help me...
thnx in advance....

Edited by: sontya on Mar 17, 2012 11:23 AM"
Amazon Fulfillment Web Service	"SellerCentral Throttle Error shipping software
We are using a 3rd party software for inventory and shipping.  We are a large merchant and are getting throttle errors. 

I went to the increase limits section but did not see a link for sellercentral.

Where do we request this?"
Amazon Fulfillment Web Service	"Re: SellerCentral Throttle Error shipping software
Please ask the third-party software developer if they are using the newer Marketplace Web Services; I suspect they are.

If so, you can ask at https://sellercentral.amazon.com/gp/mws/contactus.html."
Amazon Fulfillment Web Service	"Re: SellerCentral Throttle Error shipping software
Will contact them.  Thank You"
Amazon Fulfillment Web Service	"CreateInboundShipmentPlan returns 500 error
I have get a 500 error from the server when I use invokeCreateInboundShipmentPlan() method.
Usually, it works well. But, when I using some specific products data set, it returns a 500 error.

Do you have any ideas to solve this?"
Amazon Fulfillment Web Service	"Re: CreateInboundShipmentPlan returns 500 error
If I should show you more information, please let me know what it is..."
Amazon Fulfillment Web Service	"aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the
I have a Shopify account and have set it up to be autofulfilled by my Amazon FBA. I have followed the instructions to a tee but I keep getting the following error message on Shopify from Amazon: "" aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the service. (amazon)"". Shopify referred me to you for assistance. We have a seller account, and FBA account, and and AWS account. 

This is for our product Saw Palmetto Conditioner, SKU PP-AAIT-LUEL"
Amazon Fulfillment Web Service	"Re: aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the
I am also on shopify and having the exact same issue"
Amazon Fulfillment Web Service	"Re: aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the
I too am having this issue - is there any help out there?"
Amazon Fulfillment Web Service	"Re: aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the
I assume you're in the US?

Are they all the same, in that the AWS account and the Selling on Amazon account have the same e-mail and password?

Have you given Shopify the correct keys?

Finally, have you signed up for FWS specifically? Please visit http://aws.amazon.com/fws/ to do so. I suspect that your issue is this last one."
Amazon Fulfillment Web Service	"Re: aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the
I assume you're in the US?

Yes

Are they all the same, in that the AWS account and the Selling on Amazon account have the same e-mail and password?

Yes

Have you given Shopify the correct keys?

Yes

Finally, have you signed up for FWS specifically? Please visit http://aws.amazon.com/fws/ to do so. I suspect that your issue is this last one.

Yes

I am still getting this error...."
Amazon Fulfillment Web Service	"Re: aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the
Wait - I believe everything may have just synched up with itself!  I will try a couple more product entry's on the website and see what happens.  Perhaps I'[m just too impatient!

Thank you kindly for your assistance!"
Amazon Fulfillment Web Service	"Re: aws:Client.OptInRequired The AWS Access Key Id needs a subscription for the
I am having the same problem too.  I canceled my AWS because I started getting repetitive form mails warning me that I would be charged.  I emailed the totally incompetent support asking repeatedly for them to explain what services I was using and what I might be charged for and they kept telling me they can't give me that information.  Thinking AWS was just some trial I signed up for I canceled it.   Now I cannot reactive it I get an error: 

Error 
Your information could not be submitted because of the following errors: 


We encountered an error while trying to process your last request. Please try again later.


 What a nightmare."
Amazon Fulfillment Web Service	"<UnknownOperationException /> as XML return
Dear Sir/Madam,

When we make a API request of the following:

https://mws.amazonservices.com/FulfillmentOutboundShipment/2010-10-01?
AWSAccessKeyId=<Access ID>&Action=GetFulfillmentOrder&SellerFulfillmentOrderId=<Order ID>&SellerId=<Seller ID>&SignatureMethod=HmacSHA256&SignatureVersion=2&Timestamp=2012-03-06T04%3A34%3A30.000Z&Version=2010-10-01&Signature=eXZmAq2%2B%2F9E094Yo2l7TmLCEMORRDt2PECmtq%2Bhp3IQ%3D

We got the XML output with the <UnknownOperationException />

May i know what is the problem of this ?

Edited by: domlsg on Mar 5, 2012 8:49 PM"
Amazon Fulfillment Web Service	"Re: <UnknownOperationException /> as XML return
Hi,

The request you provided was a ""Marketplace Web Service"" Fulfillment API request, not an ""Amazon Web Services"" Fulfillment API request. I know the difference seems minor, but this forum is about the AWS version of the APIs. The newer, MWS version is supported at http://www.amazonsellercommunity.com/forums/forum.jspa?forumID=43. Maybe they can help you?

One thing I notice that might be relevant is that it looks like your timestamp is to greater than a second's precision. Historically, for the AWS version, those have been rejected as not conforming to the standard format AWS uses. Can you try with a timestamp only to 1 second's precision?

I hope this helps."
Amazon Fulfillment Web Service	"Time to beg !!  I just can not get the string figured out for the signature
I'm just trying to get the basic GetServiceStatusResult and I have spent many many hours..
but to no avail.......

String to sign: 

POST
mws.amazonservices.com
/FulfillmentInboundShipment/2010-10-01
AWSAccessKeyId=***********&Action=GetServiceStatus&SellerId=A********&SignatureMethod=HmacSHA256&SignatureVersion=2&Timestamp=2011-05-21T02%3A06%3A29Z&Version=2010-10-01

Right?

So then how about the URL??

https://mws.amazonservices.com/FulfillmentInboundShipment/2010-10-01?AWSAccessKeyId=*********&Action=GetServiceStatus&SellerId=A*********&SignatureVersion=2&Timestamp=2011-05-21T02%3A06%3A29Z&Version=2010-10-01&Signature=*****************&SignatureMethod=HmacSHA256

???????????????????????????????????

I have tried everything I can think of and still get the dreaded 'SignatureDoesNotMatch'

The signatures which I get work with the Product Advertising API just fine and are 48 char.'s long (maybe this tells something?)

However the 2 .. SHA 256 HMAC & Base64 HMAC .. from the MWS scratchpad are 64 & 44 characters long.

FYI - I use Filemaker Pro.... and a plug in that does the HMAC SHA 256 for me

PLEASE someone help me......... : (

LOL ... but really not laughing"
Amazon Fulfillment Web Service	"Re: Time to beg !!  I just can not get the string figured out for the signature
Hey,

did you got solution? Have same problem. No idea what is wrong.

Other MWS API working with credentials, InboundAPI failed with SignatureDoesNotMatch.

Thanks,
Michael"
Amazon Fulfillment Web Service	"Re: Time to beg !!  I just can not get the string figured out for the signature
I am using PHP, the sign function i am using is:

<?

    function sign(......) {

        ....................

        $sc = base64_encode( hash_hmac(""sha256"", $stringToSign, $AWSAccessSecretKey, true));
        $sc = str_replace(""%7E"", ""~"", rawurlencode($sc));

        return ($sc);

    }
?>

You may convert it into your programming language you are using.

Hope it helps"
Amazon Fulfillment Web Service	"Amazon Fulfillment Web Service (FWS) using Ruby
Can i Amazon Fulfillment Web Service (FWS) using Ruby  use inbound and outbound calls to get product details in my rails application(Using Rest calls)....
thnx in advance"
Amazon Fulfillment Web Service	"Can I display shipment details from amazon.com to my rails application ?
Hi everybody,
Need some help as i am new to AWS 
I am developing an Shipment Tracking web application in which I want to display buyer and seller account 
So i will display Inbound items details and Outbound Item details for the each user.
which service of amazon(AWS) provide API methods for this?, plz help.
I am using Ruby as my development language.
Thnx in advance.................."
Amazon Fulfillment Web Service	"Can I display shipment details from amazon.com to my rails application ?
Hi everybody,
                         Need some help as i am new to AWS 
I am developing an Shipment Tracking web application in which I want to display buyer and seller account 
So i will display Inbound items details and Outbound Item details for the each user.
which service of amazon(AWS) provide API methods for this?, plz help.
I am using Ruby as my development language.
Thnx in advance..................

Edited by: sontya on Mar 3, 2012 12:00 PM"
Amazon Fulfillment Web Service	"getting FBA product using AIM
I'm using the AIM API to get updates on my product lists, but I've converted some inventory to FBA.

The FBA product doesn't show up in the OpenListings report anymore. 

How can I see the FBA products and their inventory counts?"
Amazon Fulfillment Web Service	"How to find FBA products
How can I get products sold by Amazon or Fulfilled by Amazon? I know , I can get products sold by Amazon (only ) if I set 'MerchantId=Amazon', but it doesn't give me FBA products. Any ideas?"
Amazon Fulfillment Web Service	"How to get products eligible for Free Shipping?
How can I get products qualifying for Free Shipping?"
Amazon Fulfillment Web Service	"Re: How to find FBA products
Hi Dear,
Use ""FBAInventoryServiceMWS"" service and in that call ""ListInventorySupply"" method will do you job.

Thanks
Jaiswar Vipin Kumar R"
Amazon Fulfillment Web Service	"Re: How to find FBA products
Jaiswar Vipin Kumar wrote:
Hi Dear,
Use ""FBAInventoryServiceMWS"" service and in that call ""ListInventorySupply"" method will do you job.

1. 2 1/2 yr old thread....

2. That's to get your own inventory.."
Amazon Fulfillment Web Service	"The AWS Access key ID needs a subscription for the service
I have an amazon account using FBA and now selling multi channel. trying to use the FWS service to send over orders for amazon warehouse to ship for us which we sold on other channel.We have signed up for FWS and have an FBA working account. All the same account. Whe we try to send over the XML order we get ""The AWS access key ID needs a subscription for the service"" Error:OptInRequired. 

I cant find anywhere else to option and according to all we see we are set up and working. I have also confirmed that we have signed up for FWS and the service says it is activated for my account. Any ideas out there?"
Amazon Fulfillment Web Service	"Re: The AWS Access key ID needs a subscription for the service
In general, this is caused by either not signing up for the Fulfillment Web Services or by signing up on the website and trying to use the Fulfillment Web Services (AWS version) outside of the US. Additionally, signing up for the MWS version will not grant you access to the AWS version and vice versa.

I hope this helps."
Amazon Fulfillment Web Service	"Re: The AWS Access key ID needs a subscription for the service
We are having the exact same problem.
SenderOptInRequiredThe AWS Access Key Id needs a subscription for the service

Been trying to fix it now for 8+ hours. What is the easy solution? How many services do you need to sign up for to make it work.

Thanks, Barry"
Amazon Fulfillment Web Service	"Re: The AWS Access key ID needs a subscription for the service
Hello,

It looks like you signed up for the Fulfillment Web Service a few hours after the other services.  Please let us know if you're still having problems.

Regards,
JBrown"
Amazon Fulfillment Web Service	"Re: The AWS Access key ID needs a subscription for the service
I am getting this same error: 

The AWS Access key ID needs a subscription for the service.

I am trying to use a third party service for inputting inventory and printing labels for FBA inventory etc. 

Any suggestions?"
Amazon Fulfillment Web Service	"Files have been lost
Hello, i had upleasant  situation occured yestrday on the site.Three files have been lost, two people have access rights  but none of them worked with the site. Could it be any server failure or was it just a break?."
Amazon Fulfillment Web Service	"Re: Files have been lost
I'm sorry, but I don't understand. The Fulfillment Web Service does not allow files to be uploaded. Perhaps you meant to ask your question in a different forum?"
Amazon Fulfillment Web Service	"Item dimensions are associated to the Sku instead of the Product (ASIN)
This is Raja Ramadass from Monsoon and we are one of the integarators of amazon marketplace services. Few of our customers have reported that while sending their product to FBA through shipment, they are getting missing dimensions error from FWS API. 
Please see below for an example. 
ERROR Monsoon.Core.FBA.FBAProvider - Exception getting ShipmentPreview for [sku: 3955, quantity: 1]. Amazon.FWSInbound.AmazonFWSInboundException: Value Invalid parameter for parameter UnknownSku is invalid. Reason: Invalid shipment items. InvalidItems[ (skuType={Enum::MSKU}, sku=3955, reason=MISSING_DIMENSIONS)]. 
at Amazon.FWSInbound.AmazonFWSInboundClient.Invoke[T](IDictionary`2 parameters) 

We recommend our sellers to provide dimensions data for the product on the amazon.com site when they encounter this error and then try adding the item to the shipment. Our understanding is that product data such as item dimensions are associated to the asin /product and not to the sku. However based on our customer reports and our testing, we have found that the dimensions are only stored 
at the sku level and not at the product level. We were able to prove our theory with the following test 


We have attempted to send the item with asin B0023QXCG8 to amazon fulfilment center by creating a shipment through the FWS call 
Missing dimensions error was thrown by the GetShipmentPreview call. 
We have added dimensions information by creating a listing with sku jewel001_loc and attempted to add that item to a shipment and the operation was successful 
When we tried to send another item (same asin asin B0023QXCG8 ) with a different sku say jewel001_usf, we could not add that to a shipment and it failed with missing dimensions error 
We deleted the previously created listing (sku jewel001_loc ) and added another listing for the sku jewel001_usf and provided dimensions information for that sku 
After this, we were able to add the item with sku jewel001_usf to the shipment successfully 


Please let us know whether this is a bug or an expected behavior and based on that we can make appropriate changes to FBA shipment creation process in our product. 

Thank you for your help 

with regards 
Raja Ramadass

Edited by: monsoonworks on Jan 30, 2012 2:11 PM"
Amazon Fulfillment Web Service	"Regarding FBA revenue calculator for big inventory
Hi,

Iam a seller with growing FBA inventory. Iam not sure this is correct forum. I have tried to find correct department after best technical abilities but this is really not my area of expertise and I hope some one could direct me to correct department or atleast in a good direction.

I have already contacted amazon seller support with below questions but yet not recieved anything helpful. 

To my question then. For bigger sellers who list alot of SKUs, what is best practice for finding out exact fba fee for each asin? Going trough fba calculator one by one is very tedious and time consuming for big inventories (1000+ SKUs). Variable fees like comission varies from 6-15% depending on category and our products are scattered over many categories. Weight based fees and 30 day storage are also variable, thus makes it impossible to just setup an equation in excel. Finding out our breakeven price after FBA fees for each asin is critical for us to decide minimum selling price or in deciding our margin inpact.

If we have our cost price in csv file for every asin, is it possible to fetch exact fees for all asins in the file?

Please advice ASAP. This is a very big issue for us.

Best regards"
Amazon Fulfillment Web Service	"Re: Regarding FBA revenue calculator for big inventory
I'm afraid we don't currently offer anything like that to see what you would be charged. You would need to do the calculations yourself.

If you are already selling the items, you can use the Sku Net Revenue Tool to see your revenue and what you have been charged. It's an Excel file under Payments Account > Past Settlements in Seller Central.

I'm sorry I couldn't be more help."
Amazon Fulfillment Web Service	"Please help with limitation of requests per hour
Hi ,

I am sorry, I have no idea if I am posting the right place for my question. We are using AWSECommerceService.
And here is the error message I 've got

<?xml version=""1.0""?>
<ItemSearchErrorResponse xmlns=""http://ecs.amazonaws.com/doc/2011-08-01/""><Error><Code>AccountLimitExceeded</Code><Message>Account limit of 2000 requests per hour exceeded.</Message></Error><RequestID>971de55a-03a8-4847-928b-546cc4ec3ac4</RequestID></ItemSearchErrorResponse>

Please can anybody tell me, how can I increase in hourly limit?
Thank you very much!"
Amazon Fulfillment Web Service	"Re: Please help with limitation of requests per hour
Unfortunately, this isn't the right forum section for questions about the Product Advertising API (formerly the ECommerce Service). Perhaps you could try your question at https://forums.aws.amazon.com/forum.jspa?forumID=9&start=0?

Sorry I couldn't be more help."
Amazon Fulfillment Web Service	"Create order for purchasing programmatically
I am new to implement Amazon API.
I want to develop an iphone and android application which will display product from amazon for selected suppliers or category. Then user will be able to Order from my application. So far i understand that, i have to call amazon api to collect product information and i did it and it works fine.
Now, i need to know, is there any way that from my application i will be able to create an order for my user with selected cart items. I want, user will provide all the information in my application and when he will press the submit order button, i will call amazon api (if they have?) with the required parameters and the api will do the order and send the order id.

Please let me know.

Edited by: xpertlabbd_faisal on Jan 15, 2012 4:17 AM"
Amazon Fulfillment Web Service	"Re: Create order for purchasing programmatically
We do not currently provide this functionality, but we will consider your suggestion.

Thanks for trying out AWS."
Amazon Fulfillment Web Service	"InsufficientInventoryGroupsMap FBA listing error
Posted this on the MWS board as well, but since we are still using this API, perhaps this is a better location for this question:

Got a new one today... One of our sellers is trying to add this item to an FBA shipment:

http://www.amazon.com/X-Files-Beyond-Sea-B/dp/6304153775

We were able to get the FNSKU properly. But calling PutInboundShipmentItems to add the item to shipment resulted in this error:

Value -- for parameter -- is invalid. Reason: InsufficientInventoryGroupsMap: {US=[{InventoryCapacityGroup Contents: [ capacityType=SORTABLE capacityLimit=0 capacityUtilization=15022 isOverCapacityLimit=false merchantSkus=mymerchantsku] }, {InventoryCapacityGroup Contents:  capacityType=NON_SORTABLE capacityLimit=0 capacityUtilization=3 isOverCapacityLimit=false merchantSkus=[ ]}]}.

Reading between the lines, I'm guessing Amazon is maybe starting to implement the ability to reject an item if they have too many in their warehouse.

I'm not sure if this is a bug on your end or our end? We are still using the old FWS API.

Thanks!"
Amazon Fulfillment Web Service	"MISSING_DIMENSIONS error
We are occasionally getting this missing dimensions error:Value Invalid parameter for parameter item.merchantSku is invalid. Reason: Invalid Items  InvalidItems[ (skuType={Enum::MSKU},sku=nnnnnnnn,reason={Enum::MISSING_DIMENSIONS})].Sometimes on fairly common items.  I saw in another thread the suggestion to add a new product detail page on amazon with the dimensions provided, but I find it hard to believe that Amazon wants all of these duplicates in the catalog.So I guess this is more of a feature request.  Can you add an API call to the FWS API that would allow us to send you the dimensions when requesting the FNSKU?Here is one sample asin I was able to find that we tried to send in that is missing dimensions:http://www.amazon.com/exec/obidos/ASIN/B001EY5PRE"
Amazon Fulfillment Web Service	"Re: MISSING_DIMENSIONS error
How often do these cases come up?  If you go to Seller Central and convert the problematic item to Amazon Fulfilled, you'll be prompted for package dimensions.  After this future creatshipment calls through the API should go through with no problems.Another approach is to include the package dimensions in your product feed.  But that's not available for all categories.John"
Amazon Fulfillment Web Service	"Re: MISSING_DIMENSIONS error
Thanks for the response John.  I guess that will be an acceptable workaround.  It breaks our backend process a little bit since our software will still think the item is Merchant fulfilled instead of Amazon fulfilled, but I guess we could have a feature to let the user change that field after they do the conversion online.As for frequency, I guess it isn't happening quite as much as I thought.  It varies from about 2% to 0.2% depending on the seller."
Amazon Fulfillment Web Service	"Re: MISSING_DIMENSIONS error
Hi John,I just thought I'd drop you another note on this feature request.  We've recently had a few more FBA sellers come on board.  These are primarily toy sellers and are getting the missing dimensions error quite frequently.  They were a bit upset when I explained that the only workaround is to list direct via Seller Central.  A function call to provide these dimensions via the API would really be useful.Andy"
Amazon Fulfillment Web Service	"Re: MISSING_DIMENSIONS error
Hi John,
I vote +1 for this feature as well.  I am seeing this error in closer to 10% of the lots processed.
Marty"
Amazon Fulfillment Web Service	"Re: MISSING_DIMENSIONS error
Hey John,

I have included the package dimensions in product feed, but that doesn't change anything. Event after couple of days. I have used different categories to prevent from sending in categories that will not allow putting dimensions. I have sent about 10 items, all of them throws MISSING_DIMENSIONS, even after couple of days.

Asking users to use seller central to set dimensions is a very wrong way. When we offer useful tool how I can send user to do sth manual?

API method to set dimensions is really needed. 

In our tests 5% of items throws MISSING_DIMENSIONS error.

Please reply,
Michael"
Amazon Fulfillment Web Service	"Submit Feed API - what is correct FeedType for Inbound Shipment Files
I've created a tab delimited file for Updating Inbound Shipments.  I've tested the file using manual upload and it works fine.

I'm now trying to use the Submit Feed API (as instructed in the AIM to Amazon MWS Migration Guide) to upload the file.

However, I cannot seem to find the correct FeedType Enumeration (page 30 Amazon Marketplace Web Service Feeds API Section Reference (API Version 2009-01-01)) to properly upload this file.  

Can anyone help?"
Amazon Fulfillment Web Service	"Re: Submit Feed API - what is correct FeedType for Inbound Shipment Files
Wrong forum ..... try MWS Forum

Possibly you have and already received help because this sounds familiar.

If not:
You can't do it that way as far as I know. How did you manually upload it?

Look over the FBA Inbound Shipment API"
Amazon Fulfillment Web Service	"Re: Submit Feed API - what is correct FeedType for Inbound Shipment Files
Thanks for replying.  I'll head over to MWS and see what I can find."
Amazon Fulfillment Web Service	"Re: Submit Feed API - what is correct FeedType for Inbound Shipment Files
OH, I manually uploaded by logging into my account, navigating to the correct area in the report and using the available interface to upload a file."
Amazon Fulfillment Web Service	"Inbound Shipment Request Template Workbook
Hello there,

I am looking for this ""Inbound Shipment Request Template Workbook"" as described at https://sellercentral.amazon.com/gp/help/help-page.html/ref=au_200626310_cont_scsearch?ie=UTF8&itemID=200626310

Where can I download or request this template?

Thanks"
Amazon Fulfillment Web Service	"Re: Inbound Shipment Request Template Workbook
I too am looking for the Inbound Shipment Request Template Workbook"
Amazon Fulfillment Web Service	"Re: Inbound Shipment Request Template Workbook
I found this .... in my Seller Account>Inventory>Shipping Queue

Shipping Queue | Scan & Ship | Upload Inbound Shipment File 

Upload Inbound Shipment File

Create Inbound Shipment

Update Inbound Shipment"
Amazon Fulfillment Web Service	"Amazon Fulfillment Web Service Sample Code, C#
I've just downloaded the sample code and was wondering if anyone knows how to set the request parameters and has an example of this?

I'm trying to use the request.items paramter and can see from the documentation its expecting three values (MerchantSKU, Quantity and MerchantFulfillmentOrderItemId)

 GetFulfillmentPreview request = new GetFulfillmentPreview();
 //@TODO: set request parameters here
?????"
Amazon Fulfillment Web Service	"Re: Amazon Fulfillment Web Service Sample Code, C#
First let me say if you're developing you need to move to MWS since it's the newest API sets and FWS will be diminished.
Migrate from Amazon FWS to Amazon MWS

MWS Forum

I'm a java guy but we would do:

GetFulfillmentPreview request = new GetFulfillmentPreview();
request.setMerchantSKU(merchantSKU);
request.setQuantity(quantity);
request.setMerchantFulfillmentOrderItemId(MerchantFulfillmentOrderItemId);

Note: in MWS it is in list form where you add an item with the 3 params to the list...."
Amazon Fulfillment Web Service	"FNSKU Lookup -> Convert to B00 ASIN
Is there a way to lookup any FNSKU and convert to a B00 ASIN? This would be extremely helpful dealing with return inventory in our supply chain.

I know we can run reports through FBA on sellercentral but is there a way to simply look up any FNSKU?"
Amazon Fulfillment Web Service	"Re: FNSKU Lookup -> Convert to B00 ASIN
I store my listings in a database and have the FNSKU in a field for easy lookup in the records. You could easily download your listings and do the same.

I also print my own labels so I included the ASIN and condition on the bottom of the label.

Worse case keep a browser window open of your listings and scan them into the web page for lookup......
https://sellercentral.amazon.com/gp/ssof/knights/items-list.html/ref=sm_fbalist_cont_fbamnginv"
Amazon Fulfillment Web Service	"Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
We are trying to make a call to get all the FBA products offerred by the seller using FWS call ListAllFulfillmentItems, but for some reason, we are getting error <span style=""color: #ff0000"">[Amazon.FWSInbound.AmazonFWSInboundException] = {""Maximum number of retry attempts reached : 3""}<span style=""color: #000000"">What may be we are missing ?ThanksPaul</span></span>"
