label	description
Amazon Simple Workflow Service	"Activity Worker instance (poll) associated with concrete workflow execution
Greetings,
I'm not sure if the subject of this topic rings any bell, so I'll start by giving a little info about how my current SWF solution works. I'm using web api for triggering SWF Workflow. When I call a concrete endpoint of this web api, I call SWF to start a workflow execution. If the workflow was launched successfully, I create a thread in a fire-and-forget manner. Inside of this thread, I launch one instance of Decider and Activity Worker, both in a while loop making a poll and doing their stuff. When Decider finishes its work, it informs the thread to clean up and close itself. Works good, but...

when I launch workflow concurrently, Activity Worker sometimes fetches work that was created by a Decider from a different thread. So what I want to achieve is that Decider and Activity Worker that work in the same thread will always do their job within the scope of one, the same Workflow execution.

So my first thought is to make a Decider skip its work (redo a poll) until the poll response has the same execution workflow id with the one that actually started the Decider. Any help or advice will be appreciated.

Thanks,
JCzerniakiev"
Amazon Simple Workflow Service	"Re: Activity Worker instance (poll) associated with concrete workflow execution
Just use different task list for both decision and activity tasks for each thread."
Amazon Simple Workflow Service	"Re: Activity Worker instance (poll) associated with concrete workflow execution
Hi Maxim,
You are of course right. One important detail that I forgot to read... Thanks.

With regards,
JCzerniakiev"
Amazon Simple Workflow Service	"Re: Activity Worker instance (poll) associated with concrete workflow execution
Just out of curiosity. Could you explain why do you create workers per request instead of just running a single activity and decider worker per process?"
Amazon Simple Workflow Service	"UnrecognizedClientException: security token included is invalid
I am trying to register a SWF Domain using API gateway calls through an iOS Device using swift. First i am acquiring the temporary access key, secretKey and sessionKey from Amazon Cognito. Then I am using these values to create the request. But I am getting the following error in response.

{
    ""__type"" = ""com.amazon.coral.service#UnrecognizedClientException"";
    message = ""The security token included in the request is invalid"";
}
 

This is the String to sign that i am using to create the signature:
POST
/ 
 
content-encoding:amz-1.0
host:swf.us-west-2.amazonaws.com
x-amz-date:Fri, 29 Dec 2017 22:01:09 GMT
x-amz-target:com.amazonaws.swf.service.model.SimpleWorkflowService.RegisterDomain
 
{""name"": ""867530902"",""description"": ""music"",""workflowExecutionRetentionPeriodInDays"": ""60""}


These are the headers that I am passing : 
[
     ""Content-Type"": ""application/json; charset=UTF-8"", 
     ""Host"": ""swf.us-west-2.amazonaws.com"", 
     ""X-Amz-Target"": ""com.amazonaws.swf.service.model.SimpleWorkflowService.RegisterDomain"",
     ""X-Amz-Date"": ""Fri, 29 Dec 2017 22:01:09 GMT"", 
     ""Content-Encoding"": ""amz-1.0"", 
     ""X-Amzn-Authorization"": ""AWS3  AWSAccessKeyId=ASIAJOMSLML2YH77E5DQ, Algorithm=HmacSHA256, SignedHeaders=Content-Encoding;Host;X-Amz-Date;X-Amz-Target, Signature=wau9hcyGaVWF0YnxkHgfk0GSwT98Ym9538N8aLGkNeg=""
]


The following are the url and the request body for the POST request : 
URL : https://swf.us-west-2.amazonaws.com/
Request body : 
{""name"": ""867530902"",""description"": ""music"",""workflowExecutionRetentionPeriodInDays"": ""60""}


Documentation Reference : http://docs.aws.amazon.com/amazonswf/latest/developerguide/UsingJSON-swf.html

P.S. I also tried sending the session token in ""X-Amz-Security-Token"" header (both as signed header and not signed header) in which I get the following error : 
{
    ""__type"" = ""com.amazon.coral.service#InvalidSignatureException"";
    message = ""The request signature we calculated does not match the signature you provided. Check your AWS Secret Access Key and signing method. Consult the service documentation for details."";
}"
Amazon Simple Workflow Service	"Re: UnrecognizedClientException: security token included is invalid
Use the examples listed here to verify your signature code is computing the correct signatures for the examples.

https://docs.aws.amazon.com/general/latest/gr/signature-version-4.html"
Amazon Simple Workflow Service	"Pool Specific Task/Get List of tasks
Hello,

In my use case, multiple activities can be scheduled for a worker. However, the worker has the ability of getting a specific one, and work on it. Basically, like a task scheduler. This is still  in the context of a workflow, so I still need a decider, and assign one task to one worker only, and all of the other SWF features.

I read the API, and I don't see a way to get a ""list of scheduled activity tasks"" for a specific tasklist (in my use case or idea, I was thinking to create 1 tasklist = 1 specific human worker)

We assign task to specific workers (human workers), based on who started the workflow (with a target human Id), and they work on them based on their preference, **there's no priority nor FIFO**. We need to get a list for them (required).

Is there a way for me to do that? I could, schedule an activity (respond with decision), pool all activities  (get the task tokens), analyze the task(s), see who's the target worker (which human, based on input), and then create my own ""pending task list tokens"" and maintain these ""pending tasks"" somewhere else. So, when a human respond for a task, the decider will go there and remove the task from the list. It could more less work, but I'd like to know if there's something I'm missing here.

My problem with that, is, that I need to maintain certain status outside SWF, I also, can't control timeouts. As, upon pollTask(), for SWF, the task is being worked on (dispatched to worker, even tho, in reality, we are most likely waiting for a human to get the task, and work on it). Among other concerns.

Another Idea I had it  to get current running workflows ListOpenWorkflowExecutions, get the history GetWorkflowExecutionHistory, get the scheduled tasks and tokens... but I don't see the task tokens there, so even if the task is pending, I don't really have a way to maintain my list.

Is there something I'm missing here? Perhaps, this is not the right tool for my problem?
Appreciated any input or reference posts

Edited by: ITTOFR on Dec 21, 2017 9:16 AM

Edited by: ITTOFR on Dec 21, 2017 9:32 AM"
Amazon Simple Workflow Service	"Re: Pool Specific Task/Get List of tasks
The current SWF API does not support such use case directly. The standard solution is to have a separate data store that keeps ""human tasks"" and implements different ways to index them. 
Then the workflow uses multiple activities to update this data store. Also it is expected that this datastore is not updated directly from UI, but on every action a signal is sent to  a workflow which in turn dispatches an activity to update task data. This way race conditions on updating multiple data stores is eliminated. Also multiple activities can be used to update data store: insert task, update task, cancel task, etc."
Amazon Simple Workflow Service	"Re: Pool Specific Task/Get List of tasks
Thanks. This is what I imagined, as I couldn't find any way to perform this. Thanks for the insight, what you recommended about updating tasks thru SWF and not directly, I'll take a look into that way of architecting my use case."
Amazon Simple Workflow Service	"SWF's ""workflow"" scope not working
I implemented the SWF using spring in the same way as in the link below
https://github.com/sprylab/aws-swf-spring-demo/blob/master/src/main/java/com/sprylab/aws/swf/AppConfiguration.java

I implemented the Workflow in the way given in the below link.
https://github.com/ralph-tice/AWSFlowRecipes/blob/master/src/com/amazonaws/services/simpleworkflow/flow/recipes/waitforsignal/WaitForSignalWorkflowImpl.java

I'm able to run the workflow too. But the only problem is, the same instance of WorkflowImpl is fetched for all the workflow executions.
The issue is more amplified in case of signals implementation as I have a settable object and its status is always in Ready state.

Can anyone please help me identify what is that I'm doing wrong here."
Amazon Simple Workflow Service	"Cannot unchain from a value which is ready
I have a workflow (using Java) with multiple TryCatchFinaly's and sometimes I'm getting ""Cannot unchain from a value which is ready"" exception even when no error occurred (all activities completed successfully).

I do have the exception being rethrown in the doCatch and some activites executing from doFinally. 
Is it a valid approach?

What possible reasons for the exception?
What is best practice to implement multi-level exception handling?"
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
You probably want to protect unchain calls with:
if (!v.isReady()) {
    v.unchain();
}"
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
Maxim, thank you for the response.

However, the issue is that I do not call unchain directly.  It is being called by flow framework's TryCatchFinally"
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
I see. Do you have a unit test that reproduces the problem? In retrospect unchaining shouldn't really fail in this case. Or it should have an option to not fail when called on cleanup."
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
Maxim,

The following is my simplified WF class (could not attach source) . If I I remove remove the rethrowing statement from doCatch, I do not get ""unchain"" errors, but the problem with that approach is that I loose workflow retries  and (this is not that important maybe) the parent WF gets no exception (we are calling this WF as a child from another WF).  

Any suggestions ? Thank you
=====================
package com.example.test;

import com.amazonaws.services.simpleworkflow.flow.annotations.Asynchronous;
import com.amazonaws.services.simpleworkflow.flow.annotations.ExponentialRetry;
import com.amazonaws.services.simpleworkflow.flow.annotations.NoWait;
import com.amazonaws.services.simpleworkflow.flow.core.Promise;
import com.amazonaws.services.simpleworkflow.flow.core.Settable;
import com.amazonaws.services.simpleworkflow.flow.core.TryCatchFinally;

public class TestWFImpl implements TestWF {
	private TestActivitiesClient activities = null;
	@Override
	@ExponentialRetry(initialRetryIntervalSeconds = 5,maximumAttempts = 3, excludeExceptions = TestException.class)
	public Promise<String> process() {
		final Settable<String> result = new Settable<String>();
		new TryCatchFinally() {

			@Override
			protected void doTry() throws Throwable {
				activities = new TestActivitiesClientImpl(); 
				Promise<String> res = activities.getResult(42); 
				setResult(result, res);
			}

			@Override
			protected void doCatch(Throwable e) throws Throwable {
				if(e instanceof TestException){
					String msg = e.getMessage();
					setResult(result, Promise.asPromise(msg));
				}
				else
					throw e;

			}

			@Override
			protected void doFinally() throws Throwable {
				String res = ""ERROR"";
				setResult(result, Promise.asPromise(res));
				if(activities != null)
					activities.cleanup();
			}

		};

		return result;
	}



	@Asynchronous
	private void setResult(@NoWait Settable<String> result, Promise<String> res){
		if(!result.isReady())
			result.set(res.get());
	}

}"
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
Could you post the stack trace of unchain failure?
BTW your setResult method is exactly what chaining provides:

     Promise<String> res = activities.getResult(42);
     setResult(result, res)

    is the same as 
     Promise<String> res = activities.getResult(42);
    result.chain(res);

or shorter
     result.chain(activities.getResult(42));


Edited by: Maxim Fateev on Dec 7, 2017 5:01 PM"
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
Solved! Removing the setResult call in doFinally resolved the issue, though I the reason is not clear to me. 

The following is the stacktrace as reported by SWF console. Here getResult throws exception. After third time (activity retry is set to 3) I get the following stacktrace in WorkflowExecutionFailed event.

So I consider the issue to be resolved, but it would be interesting to understand the reason for the the error.
Thank you for pointing to the use of chain, I'll use it instead of my ""construct"" 

Thank you a lot, Maxim!
============
[""java.lang.IllegalStateException"",{""cause"":null,""stackTrace"":,""localizedMessage"":""Cannot unchain from a value which is ready"",""message"":""Cannot unchain from a value which is ready"",""suppressed"":[""]}]
Event Timestamp	Friday, December 8, 2017 8:24:16 AM UTC-6
Reason	Cannot unchain from a value which is ready"
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
I'm not sure if you can see the full stack. I can see it only when editing. 
In view mode it gets somehow condensed"
Amazon Simple Workflow Service	"Re: Cannot unchain from a value which is ready
I cannot see it. Try surrounding it with {code} tags."
Amazon Simple Workflow Service	"Flow Framework : Data Converter Issue
I was trying out Simple Workflow Service to move some of offline jobs. And we do use our custom Jackson Serializers for our  fields in the Pojos. 

Hence when i used the Simple Workflow Service with Default JsonConverter, it failed with exception:

{""stackTrace"":{""methodName"":""invoke0"",""fileName"":""NativeMethodAccessorImpl.java"",""lineNumber"":-2,""className"":""sun.reflect.NativeMethodAccessorImpl"",""nativeMethod"":true},{""methodName"":""invoke"",""fileName"":""NativeMethodAccessorImpl.java"",""lineNumber"":62,""className"":""sun.reflect.NativeMethodAccessorImpl"",""nativeMethod"":false},{""methodName"":""invoke"",""fileName"":""DelegatingMethodAccessorImpl.java"",""lineNumber"":43,""className"":""sun.reflect.DelegatingMethodAccessorImpl"",""nativeMethod"":false},{""methodName"":""invoke"",""fileName"":""Method.java"",""lineNumber"":497,""className"":""java.lang.reflect.Method"",""nativeMethod"":false},{""methodName"":""invokeMethod"",""fileName"":""POJOWorkflowDefinition.java"",""lineNumber"":150,""className"":""com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition"",""nativeMethod"":false},{""methodName"":""access$1"",""fileName"":""POJOWorkflowDefinition.java"",""lineNumber"":148,""className"":""com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition"",""nativeMethod"":false},{""methodName"":""doTry"",""fileName"":""POJOWorkflowDefinition.java"",""lineNumber"":76,""className"":""com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition$1"",""nativeMethod"":false},{""lineNumber"":0,""className"":""--- continuation ---"",""nativeMethod"":false},{""methodName"":""execute"",""fileName"":""POJOWorkflowDefinition.java"",""lineNumber"":66,""className"":""com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition"",""nativeMethod"":false},{""methodName"":""doAsync"",""fileName"":""AsyncDecider.java"",""lineNumber"":70,""className"":""com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider$WorkflowExecuteAsyncScope"",""nativeMethod"":false}],""localizedMessage"":""argument type mismatch"",""message"":""argument type mismatch""}

Then i tried Using CusotmDataConverter, but  it again failed with the same error which is :

{""stackTrace"":,""localizedMessage"":""argument type mismatch"",""message"":""argument type mismatch""}

So my question : Is there any constraint  on Json marshalling ? And if yes, then why ?"
Amazon Simple Workflow Service	"Re: Flow Framework : Data Converter Issue
Could you put a breakpoint at the failure location and find what type of argument is passed to the method being invoked? It could be that deserializer returns different type of object."
Amazon Simple Workflow Service	"Persist activityTaskData on clien side.
I want to implement simple manual approval workflow using step functions
Use case :
       Employee submits the data his manager.
       Manager approves/ disapproves the data.  

As per my current implementation, when user ( Manager ) click the tab to see the list of the data to be approved. I need to call activityTaskData to get the payloads which are scheduled for the manual approval step.
Issue is I get one payload at a time and second issue is I get the payload data only once. Even though the activity task still in state machine waiting for the approval, I am not able to get that task using activityTaskData.

I want to know, what is the ideal way to implement the above use case, Above issues tells me once I get the activityTasks I need to persist it in some way ..( May be using the database ). 
But if we use the combination of both database and state machine, what is the advantage of using both in combination over  using just the database and maintain state."
Amazon Simple Workflow Service	"Get the activity taskToken in lambda function without using polling
Below example and many such examples use only the polling lambda function to get the activity task token in lambda.
https://aws.amazon.com/blogs/compute/implementing-serverless-manual-approval-steps-in-aws-step-functions-and-amazon-api-gateway/ 
Is there any other possible way to get the activity task token in the lambda function?

Edited by: deepikagaonkar on Nov 21, 2017 3:30 AM"
Amazon Simple Workflow Service	"AWS Flow Jar creation with Maven + Java 1.8
Has anyone been able to compile an application with Java 1.8 + AWS Flow + Maven?

I have an established Java application which has been created with Java 1.8 it uses the AWS library's and AWS flow framework. I'm looking to now automate the build of the product, I opted to use Maven. Until this point the project was exported manually within eclipse.

I have reached a point where I can build a Jar which contains our generated workflow classes ( external clients + factories ) along with what I understand to be the aspect classes ( xxxxx$1.class, xxxxx$2.class ).

The end goal is to get the weaving to happen at compile time. 

However when running the maven built jar the workflows are not working as expected. The application completly ignoring the @Asynchronous annotation and results in a not ready state. As a result it will cancel the scheduling the activity we wish to execute.

I have created a simple application with a single workflow and activity to show the issues that I'm experiencing. This version has been exported via eclipse and works, but get the error shown when building via the POM.

Start with message: With Comp
Created Workers
Added implentations
Nov 28, 2016 12:14:11 PM com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker start
INFO: start: GenericWorkflowWorker[super=GenericWorkflowWorker[service=com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient@163e4e87, domain=Experimental, taskListToPoll=TEST, identity=3174@ip-10-0-1-141, backoffInitialInterval=100, backoffMaximumInterval=60000, backoffCoefficient=2.0], workflowDefinitionFactoryFactory=com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinitionFactoryFactory@56de5251]
Nov 28, 2016 12:14:12 PM com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker start
INFO: start: GenericActivityWorker [super=GenericActivityWorker[service=com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient@4c60d6e9, domain=Experimental, taskListToPoll=TEST, identity=3174@ip-10-0-1-141, backoffInitialInterval=100, backoffMaximumInterval=60000, backoffCoefficient=2.0], taskExecutorThreadPoolSize=100]
Start workers
Now Sleep
Sleep Done
Make Call
DECIDER 1
DECIDER 2
DECIDER DOING CATCH
java.lang.IllegalStateException: not ready
        at com.amazonaws.services.simpleworkflow.flow.core.Settable.get(Settable.java:91)
        at com.amazonaws.services.simpleworkflow.flow.core.Functor.get(Functor.java:35)
        at root.DeciderWFMethods.printMessage(DeciderWFMethods.java:79)
        at root.DeciderWFMethods.access$100(DeciderWFMethods.java:6)
        at root.DeciderWFMethods$1.doTry(DeciderWFMethods.java:54)
        at --- continuation ---.(:0)
        at root.DeciderWFMethods.workflowExecute(DeciderWFMethods.java:42)
        at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
        at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
        at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
        at java.lang.reflect.Method.invoke(Method.java:498)
        at com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition.invokeMethod(POJOWorkflowDefinition.java:150)
        at com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition.access$1(POJOWorkflowDefinition.java:148)
        at com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition$1.doTry(POJOWorkflowDefinition.java:76)
        at --- continuation ---.(:0)
        at com.amazonaws.services.simpleworkflow.flow.pojo.POJOWorkflowDefinition.execute(POJOWorkflowDefinition.java:66)
        at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider$WorkflowExecuteAsyncScope.doAsync(AsyncDecider.java:70)
DECIDER DOING FINALLY


Having compared the contents of the generated jar from both eclipse and maven builds there is nothing obviously different to me.

I have searched the net for something useful but only really found example for Java 1.6 / 1.7 nothing for 1.8.

It's at this point that I should mention i'm new to maven but believe its more likely to be an AspectJ configuration / AWS build tools issue rather than Maven problem. 

Build & Run

The sample application is being run on an EC2 instance using EC2 IAM roles to execute to a Workflow domain called 'Experimental'

It accepts a string which the activity upper cases, the decider should then print the message from the activity.

To build.

mvn clean

mvn package


Then running the compiled jar 

java -jar Test.jar ""a test message""


GitHub Link 
https://github.com/jwhitefield-hark/aws-flow-maven

Any advice would be greatly appreciated."
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
By the deafening silence in this thread I assume this is not currently possible. If I had a programming based seasonal wish it would be that I could get this working."
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
I've posted this issue under the aws-swf-build-tools project github. Where another developer has confirmed the issue.

https://github.com/aws/aws-swf-build-tools/issues/4#issuecomment-270723506

Real shame.. prevents fully automated Java project builds using current tools, if anyone anywhere is working on this ( or facing the same issue ) it would be nice to know.

J"
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
I was able to reproduce the problem using your github repo. I was able to come up with a working pom file that was based on https://github.com/Barlog-M/aspectj-maven-example.
Here it is:

<?xml version=""1.0"" encoding=""UTF-8""?>
<project xmlns=""http://maven.apache.org/POM/4.0.0""
         xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
         xsi:schemaLocation=""http://maven.apache.org/POM/4.0.0 http://maven.apache.org/xsd/maven-4.0.0.xsd"">
    <modelVersion>4.0.0</modelVersion>
 
    <groupId>li.barlog.asjex</groupId>
    <artifactId>aspectj-maven-example</artifactId>
    <name>AspeсtJ Maven Example</name>
    <version>0.1-SNAPSHOT</version>
 
    <properties>
        <source.dir>src</source.dir>
 
        <java.version>1.8</java.version>
 
        <project.build.sourceEncoding>UTF-8</project.build.sourceEncoding>
        <project.reporting.outputEncoding>UTF-8</project.reporting.outputEncoding>
 
        <aspectj.version>1.8.5</aspectj.version>
 
        <maven.compiler.source>1.8</maven.compiler.source>
        <maven.compiler.target>1.8</maven.compiler.target>
        <aws.java.sdk.version>1.11.58</aws.java.sdk.version>
        <freemarker.version>2.3.21</freemarker.version>
 
    </properties>
 
    <dependencies>
        <dependency>
            <groupId>com.amazonaws</groupId>
            <artifactId>aws-java-sdk</artifactId>
            <version>${aws.java.sdk.version}</version>
        </dependency>
 
        <dependency>
            <groupId>org.aspectj</groupId>
            <artifactId>aspectjrt</artifactId>
            <version>${aspectj.version}</version>
        </dependency>
        <dependency>
            <groupId>com.amazonaws</groupId>
            <artifactId>aws-swf-build-tools</artifactId>
            <version>1.1</version>
        </dependency>
        <dependency>
            <groupId>junit</groupId>
            <artifactId>junit</artifactId>
            <version>4.12</version>
        </dependency>
        <dependency>
            <groupId>commons-configuration</groupId>
            <artifactId>commons-configuration</artifactId>
            <version>1.9</version>
        </dependency>
        <dependency>
            <groupId>org.freemarker</groupId>
            <artifactId>freemarker</artifactId>
            <version>${freemarker.version}</version>
        </dependency>
    </dependencies>
 
    <build>
        <plugins>
            <plugin>
                <groupId>org.apache.maven.plugins</groupId>
                <artifactId>maven-compiler-plugin</artifactId>
                <version>3.2</version>
                <configuration>
                    <!--compilerArgument>-proc:none</compilerArgument-->
                    <compilerVersion>${java.version}</compilerVersion>
                    <source>${java.version}</source>
                    <target>${java.version}</target>
                </configuration>
            </plugin>
 
            <plugin>
                <groupId>org.codehaus.mojo</groupId>
                <artifactId>aspectj-maven-plugin</artifactId>
                <version>1.9</version>
                <configuration>
                    <complianceLevel>${java.version}</complianceLevel>
                    <source>${maven.compiler.source}</source>
                    <target>${maven.compiler.target}</target>
                    <showWeaveInfo>true</showWeaveInfo>
                    <sources>
                        <source>
                            <basedir>${source.dir}</basedir>
                            <includes>
                                <include>**/*.java</include>
                            </includes>
                        </source>
                    </sources>
                    <aspectLibraries>
                        <aspectLibrary>
                            <groupId>com.amazonaws</groupId>
                            <artifactId>aws-java-sdk-swf-libraries</artifactId>
                        </aspectLibrary>
                    </aspectLibraries>
                </configuration>
                <executions>
                    <execution>
                        <goals>
                            <goal>compile</goal>
                            <goal>test-compile</goal>
                        </goals>
                    </execution>
                </executions>
                <dependencies>
                    <dependency>
                        <groupId>org.aspectj</groupId>
                        <artifactId>aspectjtools</artifactId>
                        <version>${aspectj.version}</version>
                    </dependency>
                </dependencies>
            </plugin>
            <plugin>
                <groupId>org.apache.maven.plugins</groupId>
                <artifactId>maven-assembly-plugin</artifactId>
                <version>2.5.3</version>
                <configuration>
                    <archive>
                        <manifest>
                            <mainClass>li.barlog.asjex.App</mainClass>
                        </manifest>
                    </archive>
                    <descriptorRefs>
                        <descriptorRef>jar-with-dependencies</descriptorRef>
                    </descriptorRefs>
                </configuration>
            </plugin>

            <plugin>
                <groupId>org.apache.maven.plugins</groupId>
                <artifactId>maven-shade-plugin</artifactId>
                <version>2.3</version>
                <executions>
                    <execution>
                        <phase>package</phase>
                        <goals>
                            <goal>shade</goal>
                        </goals>
                        <configuration>
                            <transformers>
                                <!-- add Main-Class to manifest file -->
                                <transformer implementation=""org.apache.maven.plugins.shade.resource.ManifestResourceTransformer"">
                                    <mainClass>root.Main</mainClass>
                                </transformer>
                            </transformers>

                            <filters>
                                <filter>
                                    <artifact>*:*</artifact>
                                    <excludes>
                                        <exclude>META-INF/*.SF</exclude>
                                        <exclude>META-INF/*.DSA</exclude>
                                        <exclude>META-INF/*.RSA</exclude>
                                    </excludes>
                                </filter>
                            </filters>

                        </configuration>
                    </execution>
                </executions>
            </plugin>

        </plugins>
    </build>
</project>"
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
Hi Maxim, 

Thanks for your response.
Using your example managed to compile our project. Which is a great result.

Our problem were two fold.

We had compiler arguments set to <compilerArgument>-proc:none</compilerArgument> this prevented the build from completing.

Also within our aspectj-maven plugin we had set the execution to <phase>process-sources</phase> which appears to be the crux of our problem as this is preventing a good build being created and also not showing us the errors which were being generated as a result of including our compiler arguments.

As a side note within the aspectj-maven-plugin we had set the targets to 1.6 this is not required. We tried as it appeared that eclipse may have been using these setting. Either way these properties seem to have no affect.

We also changed the aspectj library from aws-java-sdk-swf-libraries to aws-swf-build-tools to keep it upto date.

Many Thanks for your help"
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
I can't seem to get this to work. My goal is to be able to pull my code down from git onto a server with maven installed and run a maven command to created the .jar files needed to start my decider and worker. I initially setup my project using Load-time weaving and I get files generated in apt_generated anytime I save (automatic build is checked in eclipse). I'd like to keep that functionality. 

But when the project is moved to the build server, it can't take advantage of load-time weaving bc i'm building the files with maven. I don't understand the process involved in generating these files and using aspectJ. AWS documentation is extremely unhelpful. 

Does anyone have this working for Java 8?

Can you explain which maven plugins were required and their purpose?

Can I leave load-time weaving enabled in eclipse and also use maven to do compile time weaving on my build server?

How do you a Decider.jar and a Worker.jar with all of it's dependencies with 1 run command? (i'm trying to use the shade plugin for this)"
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
I was able to make it work. Look at the following github repos:

https://github.com/mfateev/swf-flow-library-java 
and
https://github.com/mfateev/swf-flow-library-samples-java"
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
Hi Maxim,
(using Eclipse on Windows 8)

I cloned those 2 repos. I ran maven install on the swf-flow-library to build a jar and have installed in my local repo. Now I'm looking at swf-flow-samples and eclipse is indication some errors. The java files that refer to the clients (ie. BookingActivitiesClient) have errors bc I'm assuming the project having not been built yet, does have the generated clients yet.  (ie BookingWorkflowImpl.java)

I ran a maven build with goal of package and I see these clients get generated, but in multiple places.(com/amazonaws... ,target/generated-sources.... and target/classes...) Eclipse still indicates errors for BookingWorkflowImpl.java. This is bc there is no import statement for the clients that were just generated. Do i need to add any of these new folders that just got created to my build batch so i can then add an import statement? If so, which folder?

Any other steps I'll need to take after that? Am I on the right path to creating jars for worker and decider that could be pushed to an EC2 instance?

Final question, your Readme refers to an build.xml ant file, but I don't see that anywhere.

Thanks for all the help."
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
I ended up enabling annotation processing in Eclipse. This auto generated the client classes allowing the errors to go away. (which would make dev a bit easier) I don't think maven uses these, i think it creates it's own versions and uses those (which is fine). when running 'maven clean package', the jar produced doesn't include any of the project dependencies. I added the maven-assembly-plugin and that allowed me to produce 1 jar with all the files needed. I moved that jar to an EC2 instance and used  'nohup java -cp {jar-name} {class-name} &' to start up an Activity and Worker process running in the background. Then use the same command to start the HelloWorld workflow and it ran successfully. 

I had to modify the host classes so they wouldn't immediately exit. I want them to continue to run in the background as a process. I basically commented everything out after worker.start(). Is that the best approach?

Is anything i did here incorrect? My final concern is whether the async code will really wait or not, indicating that aspectj is working correctly. I think some of the other samples should test that. 

<plugin>
        <artifactId>maven-assembly-plugin</artifactId>
        <version>3.1.0</version>
        <configuration>
          <descriptorRefs>
            <descriptorRef>jar-with-dependencies</descriptorRef>
          </descriptorRefs>
        </configuration>
        <executions>
          <execution>
            <id>make-assembly</id> <!-- this is used for inheritance merges -->
            <phase>package</phase> <!-- bind to the packaging phase -->
            <goals>
              <goal>single</goal>
            </goals>
          </execution>
        </executions>
      </plugin>"
Amazon Simple Workflow Service	"Re: AWS Flow Jar creation with Maven + Java 1.8
Awesome!
You only need to comment code that waits for user input:
        System.out.println(""Please press any key to terminate service."");
        try {
            System.in.read();
        }
        catch (IOException e) {
            e.printStackTrace();
        }

and ideally run it under some sort of process manager that restarts it in case of a catastrophic failure.

To test asynchronous you can have something like:

 Promise<Void> timer = clock.createTimer(1);
 foo(timer);
 
 @Asynchronous
 void foo(Promise<Void> b) {
     if (!b.isReady()) throw new RuntimeException(""not ready"");
 }"
Amazon Simple Workflow Service	"SWF cron job running activities twice
Hi,

The cronjob used in the examples from AWS executes an activity twice sequencially.
My job runs every minute and continues as new every 3 minutes.

Is there a solution for this issue?

Thanks"
Amazon Simple Workflow Service	"Re: SWF cron job running activities twice
Sorry for the delayed reply. There is indeed a problem with the CronInvocationSchedule class that caused multiple activity invocations. I want to emphasize that this problem is not caused by any issues with the core Flow Framework and is not related to replay behavior. 
Here is the fix that fixes the issue in my repository: https://github.com/mfateev/swf-flow-library-java/commit/5581573164e8eeb4e70ce6487c284b411242ec56

I'm going to submit pull request to the official AWS repo. I'm not sure when (if ever) it would be accepted."
