label	description 
Amazon EC2	"Cannot connect to EC2 instance via ssh
Sometime back everything was working fine and I was able to login via ssh. Suddenly the load on my instance went as high as 25, and I was't able to connect anymore. The error message I got was :

sh: connect to host xxx.xxx.xxx.xxx port 22: Connection refused


I looked for possible solutions and tried rebooting my instance from aws management console. It didn't work. I also stopped my instance and started it again after sometime. This too didn't work. I tried using the java login console that they provide on their control panel, that too gave the same error. I tried a more verbose response using the command :

ssh -vvv root@xxx.xxx.xxx.xxx


This resulted in the output below :

OpenSSH_6.2p2, OSSLShim 0.9.8r 8 Dec 2011
debug1: Reading configuration data /etc/ssh_config
debug1: /etc/ssh_config line 20: Applying options for *
debug2: ssh_connect: needpriv 0
debug1: Connecting to xxx.xxx.xxx.xxx [xxx.xxx.xxx.xxx] port 22.
debug1: connect to address xxx.xxx.xxx.xxx port 22: Connection refused
ssh: connect to host xxx.xxx.xxx.xxx port 22: Connection refused

I am guessing the sshd service somehow stopped. Is there anyway I could restart it ? Also there was this weird thing I noticed last time I logged in. There were 3k+ unsuccessful login attempts since the last successful login (which was a couple of hours back). Could this be the reason why sshd stopped working or could it be the load shooting upto 25?

P.S.: I have port 22 open for all i.p. addresses for ssh under security groups from AWS management console

EDIT: I also tried restricting the ssh login from my i.p. only, in order to avoid some attack, and rebooted the instance. But I still get the same response.

Edited by: aichemzee on May 9, 2015 6:10 AM

Edited by: aichemzee on May 9, 2015 6:11 AM"
Amazon EC2	"Re: Cannot connect to EC2 instance via ssh
Hello,

Thanks for posting. Unfortunately I couldn't locate your AWS resources based on your username. If you can provide the instance id we can look and see if there is any further information we can provide.

I believe at this point your best option will be to stop the instance, detach the root volume and attach it to another instance in the same Availability Zone that you can SSH to. Once the volume is attached to a working instance, you will then mount the filesystem to this instance and review the logs in /your-mountpoint/var/log/ for further information as to why the connection is failing. The following link describes this process:

https://aws.amazon.com/articles/5213606968661598

Also verify that you've not run out of disk space or inodes on the volume. Once the volume is mounted to the filesystem:

$ df -h
$ df -i


It's always best practice to restrict access to your SSH port. As you identified, leaving it open to the entire world invites unwanted connections which do consume resources on your instance answering these requests.

Regards,
Brandon"
Amazon EC2	"Windows 2008 R2 - recent win updates- performance issues
Hi.

This probably will sound like a silly topic and a stupid problem report, but I want to see if anyone else has noticed similar issues with Windows 2008 R2.

I recently applied 3 2008 R2 updates on my T2.Med instance, I am running the same code, the same program and haven't changed anything besides a restart for the update, and suddenly using the same program (custom program) has made CPU average skyrocket to 80% on average. 

Before after my program settled down CPU was on average 0.1 - 1.9 CPU %. I am not really sure what to say. I have also received a few failed instance check emails from AWS EC2. Has anyone else experienced performance issues with recent Windows 2008 R2 updates?"
Amazon EC2	"Instances won't terminate
Hello,

I terminated 3 instances in the past 7 days but they still appear in my dashboard and the number of instances in EC2 CloudWatch didn’t decrease. They seem to be stuck.

The instance IDs are:
i-535ff2a6
i-20ec36d5
i-23af0bd6

Please let me know how to fix this.

Thank you"
Amazon EC2	"Re: Instances won't terminate
Hello,

I have taken a look at your instance and I can confirm that from our side are correctly terminated.
In which state are you seeing your instance in your AWS Console ?

Regards,
Giorgio"
Amazon EC2	"How to prevent ELB from giving affinity
I am doing load testing on an Elastic Load Balancer (ELB) with a few EC2 as controllers of RESTful traffic.  There are no cookies accepted by the test.  Instead, the test is doing identical traffic several thousand times a second using jMeter.  The autoscale group does not automatically add new EC2's, instead, update-cloudformation is called to increase the minimum number of EC2's in the autoscale group.  When scaling up, the new controllers show as healthy but no traffic is routed to them.  If the jMeter test is restart, then the new controllers get properly balanced traffic.

This system is designed to be a high-speed server-to-server interface.  I expect the behavior of jMeter to be quite similar to what we will find in production.  I assume that jMeter is using the same local TCP ports and the ELB is using the source/destination ip and port to keep the traffic flowing to the same controller.  Is there a way to turn off this feature?  Can I somehow reset the ELB routing cache (I'm guess about what this is called) after scaling up?  Could there be another explanation?"
Amazon EC2	"Re: How to prevent ELB from giving affinity
Hello, 

By default JMeter will cache DNS records, so when the ELB is updated with additional instances, the new IPs won't be seen as the DNS records are already cached. See the following for how to disable DNS caching to have JMeter work properly with ELB:
https://wiki.apache.org/jmeter/JMeterAndAmazon

Additionally, you can review the following for additional information regarding ELB Testing:
http://aws.amazon.com/articles/1636185810492479

Regards,
Nick"
Amazon EC2	"Re: How to prevent ELB from giving affinity
Since JMeter 2.12 a new Configuration Element -   DNS Cache Manager  is available, make sure that you have it in your test plan."
Amazon EC2	"Error connecting to 54.154.10.29, reason: -> Connection timed out: no furth
This is the second server i face this issue with it! and it wont start again! so can anyone let me know whats wrong?"
Amazon EC2	"Re: Error connecting to 54.154.10.29, reason: -> Connection timed out: no furth
Hello,

I have seen that you performed a stop-start of your instance with EIP 54.154.10.29, the instance looks healthy and I was able to perform some successfully tcp connection test.
Are you still experiencing the same issue?

If yes can you please paste the full verbose command that you are using in order to connect to it?

Regards,
Giorgio"
Amazon EC2	"Not being able to release EIP (Error Code: InvalidAddress.Locked)
Hi!

I'm not being able to release an EIP, getting the following error:

An error occurred while attempting to release the IP addresses

54.191.34.47: The address with allocation id eipalloc-be09e6db cannot be released because it is locked to your account. Please contact AWS Support to unlock it. (Service: AmazonEC2; Status Code: 400; Error Code: InvalidAddress.Locked; Request ID: 53a1e9aa-84ea-4108-9be9-042bd8517d54

I had asked to associate an rDNS to that EIP, but then moved my instance to another region and not using this EIP anymore.
Can someone fix this, so that I release the IP address and not get charged for it?

Thanks in advance."
Amazon EC2	"Re: Not being able to release EIP (Error Code: InvalidAddress.Locked)
Hello juannin,

I have unlocked the EIP 54.191.34.47 as per your request and you should now be able to release it.  Please let me know if you have any further problems.

Kind Regards,
Anthony H."
Amazon EC2	"Data transfer tiers seem incorrect in AWS cost calculator
Based on the information at https://aws.amazon.com/ec2/pricing/, it seems that the price per month for outbound traffic computed by the AWS calculator at http://calculator.s3.amazonaws.com/index.html is giving incorrect results above 10000 GB/month.  For example, when changing from 10000 GB/month to 10002 GB/month, the price increases from $899.91 to $900.09, an increase of 18 cents, or 9 cents per GB.  However, the ""Data Transfer OUT From Amazon EC2 to Internet"" table at https://aws.amazon.com/ec2/pricing/ indicates that a $0.085/GB tier should be in effect at that quantity.

Am I understanding this discrepancy correctly, and, if so, which page should I rely on?"
Amazon EC2	"Re: Data transfer tiers seem incorrect in AWS cost calculator
Hi Ryan,

You are correct in what you are saying, there does seem to be a discrepancy here, and by quite a bit! 

I think someone from AWS needs to confirm which is correct.  I would imagine the information on the pricing page is correct rather than the ""estimated cost"" calculator.  But it is definately worth getting confirmed.

Cheers,

Stooby...."
Amazon EC2	"Re: Data transfer tiers seem incorrect in AWS cost calculator
Hello

This is happening because the calculator uses a multiplier of 1024 for GB to TB conversion. e.g. 10240GB = 10TB. 

Your calculations seem to be based on 1000GB =1TB.  At 10000GB you are still charged at $0.090/GB and you won't be charged at $0.085 until you get to 10240GB.

I hope this makes sense, but please let me know if you need any further assistance.

Regards,
Anthony H."
Amazon EC2	"Re: Data transfer tiers seem incorrect in AWS cost calculator
Totally makes sense; thanks!"
Amazon EC2	"Re: Data transfer tiers seem incorrect in AWS cost calculator
However, I am still seeing a weird glitch in the calculator: at 11163 GB/Month, it reports a price of $999.97, but at 11164 GB/Month, it reports $1100.06 - a jump of $100.09 for a single GB, rather than the expected $0.085."
Amazon EC2	"Re: Data transfer tiers seem incorrect in AWS cost calculator
Hi,

Unfortunately I am not able to reproduce your issue. Could you include screenshots of what you are seeing (one image before the price change and one image after)?

Best,

Scott"
Amazon EC2	"Re: Data transfer tiers seem incorrect in AWS cost calculator
Hi Scott,

Thanks for looking into it.  The numbers I gave only work when the Free Usage Tier is disabled; with it enabled, the numbers are 11178 ($999.98) and 11179 ($1100.08).  I've attached screenshots of the situation.

Ryan"
Amazon EC2	"EC2 Instance reachability check failed at May 8
Hello there, one of my instances, suddenly stopped working. There is all the details of the instance that I am using:

Instance ID: i-1b81fa5b
Instance Type: t2.medium
Availability Zone: eu-west-1a
Status Checks: 1/2 checks passed 

Instance reachability check failed at May 8.
Can you help to resolve this issue?

Here is the system log from AWS Console, however I cannot log in using SSH, server is not responding:

9006.380891 Out of memory: Kill process 9772 (httpd) score 8 or sacrifice child

9006.384952 Killed process 9772 (httpd) total-vm:446404kB, anon-rss:26608kB, file-rss:184kB

9443.081888 end_request: I/O error, dev xvda, sector 6181808

9443.085875 Write-error on swap-device (202:0:6181816)

9443.085875 end_request: I/O error, dev xvda, sector 6229896

9443.085875 Write-error on swap-device (202:0:6229904)

9443.085875 end_request: I/O error, dev xvda, sector 6242008

9443.085875 Write-error on swap-device (202:0:6242016)

9443.085875 end_request: I/O error, dev xvda, sector 6256632

9443.085875 Write-error on swap-device (202:0:6256640)

9443.085875 end_request: I/O error, dev xvda, sector 6303368

9443.085875 Write-error on swap-device (202:0:6303376)

9443.085875 end_request: I/O error, dev xvda, sector 6447320

9443.085875 Write-error on swap-device (202:0:6447328)

9443.085875 end_request: I/O error, dev xvda, sector 6508128

9443.085875 Write-error on swap-device (202:0:6508136)

9443.085875 end_request: I/O error, dev xvda, sector 6518400

9443.085875 Write-error on swap-device (202:0:6518408)

9443.085875 end_request: I/O error, dev xvda, sector 6583456

9443.085875 Write-error on swap-device (202:0:6583464)

9443.085875 end_request: I/O error, dev xvda, sector 6635560

9443.085875 Write-error on swap-device (202:0:6635568)

9443.085875 Write-error on swap-device (202:0:6651760)

9443.085875 Write-error on swap-device (202:0:6662888)

9443.085875 Write-error on swap-device (202:0:6672928)

9443.085875 Write-error on swap-device (202:0:6782344)

9443.085875 Write-error on swap-device (202:0:6861304)

9443.085875 Write-error on swap-device (202:0:6999312)

9443.085875 Write-error on swap-device (202:0:7025392)

9443.085875 Write-error on swap-device (202:0:7044312)

9443.085875 Write-error on swap-device (202:0:7045408)

9443.085875 Write-error on swap-device (202:0:10076440)

9443.085875 Write-error on swap-device (202:0:10104800)

9443.085875 Write-error on swap-device (202:0:10106456)

9443.085875 Write-error on swap-device (202:0:10109160)

9443.085875 Write-error on swap-device (202:0:10142960)

9443.085875 Write-error on swap-device (202:0:10152336)

9443.085875 Write-error on swap-device (202:0:10183688)

9443.085875 Write-error on swap-device (202:0:10202784)

9443.085875 Write-error on swap-device (202:0:10253888)

9443.085875 Write-error on swap-device (202:0:10258840)

9443.085875 Write-error on swap-device (202:0:10295632)

9443.085875 Write-error on swap-device (202:0:10320576)

9443.085875 Write-error on swap-device (202:0:10336216)

9443.085875 Write-error on swap-device (202:0:10395280)

9443.266339 Setting capacity to 0

9443.268788 xvda: detected capacity ch

Edited by: mxdarvin on May 8, 2015 7:56 AM

Edited by: mxdarvin on May 8, 2015 7:57 AM

Edited by: mxdarvin on May 8, 2015 8:01 AM"
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Hello,

Could you pleasetry to stop and start your instance and see if your instance is coming up properly?
In the logs you pasted, I see that your instance experienced out of memory error (OOM). 

Please update this forum post if the problem persists after stop and start of the instance.

Regards
Shiroy"
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
This means that I will get a new Public IP address of the instance :/ It is very important to keep my current IP address because of the DNS records of website...

Edited by: mxdarvin on May 8, 2015 8:10 AM"
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Is there any other solution than stop and start?"
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Hello,
You can reboot the instance from the AWS EC2 console, instead of issuing a stop and start of the instance.
Rebooting the instance will not affect the currently assigned public IP of your instance.

For a longer run, it is recommended to use Elastic IP instead of using the Public IP address (from Amazon's public IP address pool).

Regards
Shiroy"
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Ok, now instance seems to have 2/2 status check look it is healthy but I cannot login to it using Putty, it is not connecting, just waiting for connection and nothing is happening, same as WWW is down."
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Ok, I have stopped the instance but the instance still has failure of status check 1/2... Any ideas what can be wrong?"
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Hi,

I see you've rebooted your instance quite a few times -- could you leave it running long enough for the System Logs to populate (http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/instance-console.html). If you can retrieve those and share them with me I can see if they provide any useful information for us to troubleshoot.

Thanks,

Scott"
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Ok I will leave it for a while..."
Amazon EC2	"Re: EC2 Instance reachability check failed at May 8
Hello mxdarvin,

I've had a look at your instance and it appears to be responding successfully on both port 22 and port 80.
ubuntu@ip-10-10-0-140:~$ nc -zv i-1b81fa5b 22
Connection to i-1b81fa5b 22 port [tcp/ssh] succeeded!
ubuntu@ip-10-10-0-140:~$ nc -zv i-1b81fa5b 80
Connection to i-1b81fa5b 80 port [tcp/http] succeeded!
ubuntu@ip-10-10-0-140:~$ curl -I i-1b81fa5b
HTTP/1.1 200 OK
Date: Sat, 09 May 2015 00:29:13 GMT
Server: Apache/2.2.29 (Amazon)
X-Powered-By: PHP/5.3.29
X-Pingback: http://www.irishapps.org/xmlrpc.php
Link: <http://www.irishapps.org/>; rel=shortlink
Connection: close
Content-Type: text/html; charset=UTF-8

Please let me know if you're continuing to have problems with this instance.

Regards,
Anthony H."
Amazon EC2	"My Public DNS no appear in my dashboard control!
Hi!

My Public DNS no appear in my dasboard panel. I try reboot the instance five times but all is same. What's happen? What should I do?

Thanks a lot beforehand!"
Amazon EC2	"Re: My Public DNS no appear in my dashboard control!
Hi,

Could you please post the instance ID (i-xxxxxxxx) so I can further diagnose the issue?

Regards,
Zach"
Amazon EC2	"Re: My Public DNS no appear in my dashboard control!
Oops!!

I'm sorry, I forgot the instance number, is this:  i-4c538123. I changed the status instance to running status in this same moment.

Thanks a lot!"
Amazon EC2	"Re: My Public DNS no appear in my dashboard control!
Hi!

Any idea? Still no appear the public DNs in my instance.

Thanks a lot and regards!"
Amazon EC2	"Re: My Public DNS no appear in my dashboard control!
Hi nerdgeekdavid,

I notice that this instance is stopped. The public DNS will not appear until you restart the instance. In that case, from the EC2 Dashboard, you find the public DNS by clicking to the left on ""instances,"" finding your instance in the list, clicking on it, moving your mouse over the instance information window near the bottom of the browser window and scrolling until you see the public DNS field.
Your instance is a VPC instance, so, if you're on the VPC Dashboard, just hit the Amazon EC2 tab near the upper left of the window to go to the EC2 Dashboard.

Let us know if you need any more help.

Mike"
Amazon EC2	"Re: My Public DNS no appear in my dashboard control!
Hi Mike!

First, thanks for your answer. The instance number is of an EC2 instance, no an VPC instance. I rebooted the instace 11 times and still no appear the public DNS. Now, the instance is running again. I attached the image.

Thank you very much beforehand!"
Amazon EC2	"Re: My Public DNS no appear in my dashboard control!
Oppss!!

I'm sorry! I'm very stupid! I found the solution of my trouble. The trouble has been when I created the instance, I created it into my VPC, no out of it, for that reason don't give me a public DNS. Now, I created a new instance out of my VPC and now the system give me a public DNS. 

I'm sorry again.

Thank you very much for everything!

Greetings!"
Amazon EC2	"Re: My Public DNS no appear in my dashboard control!
Hi!
I had a running instance with Public DNS/IP but after I rebooted the instance, it came up with empty Public DNS and IP.  Please help. This happened to A windows as well as a centos instances as well. Below is the instance ID: i-97b15755

Thank you so so much."
Amazon EC2	"EC2 Outages This Morning ??
We experienced a short outage this AM (10:00 UTC - 10:30 UTC) .  We have checked our logs across multiple servers as well as the  the AWS Service Dashboard and seem to think that this was due to a network event of some kind.  Any Disruptions , not reported on the dashboard for this timeframe?   We think there was some kind of network event ? Can ELBs be offline .. 

Regions:  us-east-1d , us-east-1c,  us-east-1a"
Amazon EC2	"Re: EC2 Outages This Morning ??
Hi,

To help us investigate could you provide the instance IDs that were experiencing issues?

Thanks,

Scott"
Amazon EC2	"Very high i/o wait (EBS attached to EC2) (us-west-2a)
Seeing load averages > 15 and i/o wait > 97%

Instance ID:  i-3e07afc8

Anyone seeing anything similar? Any thoughts/suggestions?

I have another instance in the same region that saw a load spike about the time this started, but it appears to have returned to normal. EBS issue?"
Amazon EC2	"Re: Very high i/o wait (EBS attached to EC2) (us-west-2a)
Looks like this was fixed by stopping services, unmounting the volume, detatching, re-attaching, and re-mounting."
Amazon EC2	"Re: Very high i/o wait (EBS attached to EC2) (us-west-2a)
Edit: not fixed. Issue re-occurred. I'm going to attempt snapshotting the volume and creating a new one to attach to the instance. :-/"
Amazon EC2	"Re: Very high i/o wait (EBS attached to EC2) (us-west-2a)
Hi,

I apologize for the late reply -- are you still experiencing issues with your mentioned instance? The instance itself looks to be running and healthy.

Thanks,

Scott"
Amazon EC2	"Unable to connect to EC2 after disabling firewall
Hello,
I'm unable to connect to my virtual machine after I disabled the firewall with the following commands:


/etc/init.d/iptables save
/etc/init.d/iptables stop



chkconfig iptables off


I've checked security group rule, private key file is always the same and others.

Regards"
Amazon EC2	"Re: Unable to connect to EC2 after disabling firewall
Hi,

I currently see two running instances on your account and you should have no issue connecting to either of them. Could you give us more information on how you are trying to connect? For instance, the specific command such as: ssh -i my.pem ubuntu@ipaddress

Thanks,

Scott"
Amazon EC2	"Instance terminated abruptly after creating new insatnce
Hi

I have created 3 new instances with an AMI with instance types(C3.Large, C3.XLarge, C3.2XLarge), after entering the details for the server the status went from ""Pending"" to Terminated"" abruptly. I have checked the status dashboard and it seems fine and says ""Operating Normally""

Here are the details of the instances i am trying to create and terminated. 

Instance id's: i-7e65fca8, i-7965fcaf, i-0a68f1dc
Availability zone: US-East-1a
Instance Types: C3.Large, C3.XLarge, C3.2XLarge

Please resolve this ASAP. Prompt and fast response will be much appreciated

Thanks
Durai"
Amazon EC2	"Re: Instance terminated abruptly after creating new insatnce
Hi,

I apologize for the issue -- it seems you have run into a limit ceiling: http://docs.aws.amazon.com/general/latest/gr/aws_service_limits.html#limits_ec2

You can find directions on viewing your limits and requesting a limit increase here: http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/ec2-resource-limits.html

Thanks,

Scott"
Amazon EC2	"RHEL7 how to update audit.rules
I'm working to harden a fresh RHEL7 instance and am trying to install new audit.rules. After updating /etc/audit/audit.rules and running `service auditd restart` my new rules are copied to audit.rules.prev and the original (empty) audit.rules are restored.

`auditctl -e 0` returns ""Error sending enable request (Operation not permitted)""

How can I install new audit.rules?"
Amazon EC2	"Display Xming with different user
Hi folk,
I have an EC2 machine with Linux RedHat 6.4.
I trying to display GUI console from EC2 with different user (I have to install Oracle Client with Oracle user).
During some test I managed to display graphic console only with ec2-user while with the other users like root or oracle the message is always the same:
PuTTY X11 proxy: Unsupported authorisation protocol
Error: Can't open display: localhost:11.0

The configuration is:
Xming with default configuration
Putty with ""Enable X11 forwarding""

Any suggestion to work also with root and oracle user?

Thanks in advance

Edited by: Luigi on May 8, 2015 7:53 AM

Edited by: Luigi on May 8, 2015 7:54 AM"
Amazon EC2	"Can't deregister AMIs or delete snapshots
Hi,

I've got a list of Private AMIs in my account that I would like to clean up. None of them are owned by me and I don't want to use them again but there doesn't seem to be a way to remove them from the list. Deregister is not an available option for me. The list is:

ami-5759ee3e, ami-5b47f032, ami-5d4efe34, ami-8604a0ef, ami-8c512ee5, ami-9558effc, ami-9854cdf1, ami-cd5aefa4, ami-db546ab2, ami-fd7d5894, ami-fff96d96

Similarly (and related?), I've got a bunch of snapshots that are related to volumes that no longer exist and cannot be deleted. When I try, I get an error that the snapshot cannot be deleted. Here is the list:

snap-005efb80, snap-07a3e064, snap-14fa2876, snap-165a5e79, snap-20028483, snap-2b0e8888, snap-35dc7c6a, snap-36028495, snap-3c1f8377, snap-3c275c82, snap-460d8be5, snap-4ebc2932, snap-5289f62e, snap-574f8004, snap-6458b67d, snap-66eb6ac5, snap-750d8bd6, snap-7f0d8bdc, snap-81b824cc, snap-909b74ff, snap-91157ce7, snap-a17515cf, snap-b878def0, snap-c279ff61, snap-c779ff64, snap-cb028468, snap-ce79ff6d, snap-d30e8870, snap-dc0e887f, snap-de4ea5ad, snap-f4098f57, snap-f9de5f99, snap-fcf25ebc

How do I clean up all of this stuff?

Thanks.
Rob"
Amazon EC2	"Re: Can't deregister AMIs or delete snapshots
Hello,

I did check the AMIs and the snapshots you mentioned. It appears to be owned by a different account owner and is shared to you privately. 

You will not be able to de-register an AMI / delete a snapshot which is owned by a different user.  If these AMIs & Snapshots are associated with the third party AMIs you purchased in the past, you can contact the corresponding vendor to get the sharing removed. For eg: SAP AMIs purchased from the SAP portal.

Regards
Shiroy"
Amazon EC2	"instance unreachable, status checks fail, reboot did not resolve
We have an instance that was up and running fine yesterday but is down today.

The instance id is: i-2e425ed4

I've tried rebooting it but that didn't change anything. I've checked the system log (and will attach it) but am not seeing any errors.

Please advise."
Amazon EC2	"Re: instance unreachable, status checks fail, reboot did not resolve
Hello,

Can you please check your email? You should have a message regarding your instance.
To restore functionality of your instance you can issue a stop/start.

Regards"
Amazon EC2	"Re: instance unreachable, status checks fail, reboot did not resolve
It was back up and running suddenly yesterday. But today it's down again. I tried stopping and starting it. That seemed to succeed, there are no failed status checks now. None the less the server is unresponsive.

Any suggestions?"
Amazon EC2	"Re: instance unreachable, status checks fail, reboot did not resolve
Hello,

I did take a look at your instance and it appears to be passing 2/2 status checks and responding to the connections made to port 22 and 80 at the moment.

May I request you to check your instance's cloud watch metrics and system logs to identify if your instance experienced any resource crunch to make it unresponsive for a while?

Regards
Shiroy"
Amazon EC2	"Possible service disruption incident ?
Hi.
I’m performing some load tests for my clients. 
Yesterday, the 14th, we had the following possible service disruption incident:
After starting about 300 instances, and reaching about 1.7Gbps volume (as reported by the client), the load dramatically decreased to level of 5-30Mbps. I have terminated and started new instances several times, but nothing had changed. I could reach barely ~30 Mbps, and nothing  seems to change this.
All instances are m1.small, running from eu-west-1, us-east-1,us-west-2. I have a limitation of 2K instances in each of these regions. I don’t know of any other limitation I have with AWS.
If you could please investigate this important matter on your side, it might help us understand what happened.
In addition, if you could supply some general statistics regarding my account, such as total throughput per region on the 14th of April, that could also be handy.

Account 873954994440
Thanks,

Roee"
Amazon EC2	"Re: Possible service disruption incident ?
Hello,

Unfortunately, from the description there is no way to know why the load test decreased from 1.7Gbps volume (as reported by the client) to 5-30Mbps. As an educated guess, it sounds like possibly TCP congestion control / congestion avoidance behavior. For your reference, here is a detailed chapter from the book ""High Performance Browser Networking"" that describes the background:
http://chimera.labs.oreilly.com/books/1230000000545/ch02.html

In the future, you may want to use a throughput test with a general tool like iperf3, nuttcp, NTTTCP (Windows), or so on between two of your own instances to rule out any infrastructure problem. That way, if you see unexpected values, please share the source and destination IP addresses or instance IDs and the exact commands you are running so we reproduce the behavior.

Regarding general statistics for your account, you can add up CloudWatch metrics for each instance (which are available for 2 weeks) or look at the Detailed Billing Reports:
http://docs.aws.amazon.com/awsaccountbilling/latest/aboutv2/detailed-billing-reports.html
Please note that EC2 provides only aggregate metrics such as NetworkIn and NetworkOut, you will need to use netstat or other OS-level tools to examine statistics such as number of packets or retransmits.

Regards,
Joshua F."
Amazon EC2	"Need assistance stopping EC2 instance
InstanceID   i-6e648905 is stuck in a ""stopping"" state.  We were notified this AM that the instance was in a degraded state and scheduled to retired.  I've attempted to forcefully stop the instance multiples times to no avail.

I need the instance shutdown so that I my take an image of it and re-launch it."
Amazon EC2	"Re: Need assistance stopping EC2 instance
Support stopped the instance for me."
Amazon EC2	"Can't connect to my t2.micro instance
Hi

I have an Amazon WorkSpaces account with a Windows 7 machine setup and I'd like to use a zero client and the PCOIP protocol to connect to it.  I setup an EC2 instance using the ""Teradici PCoIP Connection Manager for Amazon WorkSpaces"" as the base for the instance.  The instance id is i-a8315b5e and is running with both status checks complete.  It has a public IP and dns but, I can't connect to it with the Key that was assigned to it.  I keep getting the error ""Permission denied: publickey""  I need to be able to login to the instance in order to continue the setup for the PCOIP connection.  

I have searched on this error and found a few things it could be.  One is the permission on the PEM file is not set to 400.  I tried to change permissions with Windows and that didn't help so I installed VirtualBox on my Windows machine and installed Ubuntu so I could chmod 400 the file in a native Linux environment.  I successfully changed the permissions on the file that way and tried using the terminal to login to the instance without success, same error.  The second reason had to do with converting the file for use with putty and something happening that makes the key not on one line.  I am not using putty or converting the file so I don't think that has anything to do with it.   

In the Ubuntu terminal window when trying to ssh into the instance this comes up ""ECDSA key fingerprint is dd:1d:2c:9d:ce:01:13:b9:6b:16:d2:90:d8:a2:32"".  This does not match the key fingerprint that is listed for the key in the EC2 Management Console for the key pair the instance is using but, the file I'm using is the .pem file that I downloaded when the key pair was created.  The key fingerprint listed in the EC2 Management Console is ""cb:ea:42:c9:2b:f7:8e:9f:d2:af:5d:18:8e:89:4e:3c:b4:5f:4e:11""

I am definitely in over my head a bit with this stuff but, I'm willing to learn and would appreciate a little help from those with more knowledge on the subject. 

Thank you in advance

-JK"
Amazon EC2	"Re: Can't connect to my t2.micro instance
Anyone with an idea to try?  Right now my security settings are wide open to take that out of the equation also.  I just want to be able to login to my instance so I can set it up."
Amazon EC2	"Permission denied (publickey).
I passed the SSH login failure, I need
“chmod og-rwx /home/”
“chmod og-rwx /home/ec2-user”
but, I have no way to operate, I hope you can help me 。
thank you.

I have done the operation；
chmod -R 777 /home"
Amazon EC2	"Re: Permission denied (publickey).
My instance ID is i-8eede097"
Amazon EC2	"Re: Permission denied (publickey).
Hello,

Since you changed the permission of the user's home directory and the authorized_keys file, you will not be able to SSH to your instance as you mentioned. As you do not have a way to login to your instance and set back appropriate permissions, you will have to do this off-line.

I understand that your instance is a t2.micro instance using EBS root volume and having no instance store volumes attached. 

You can modify the permissions offline by performing the below steps. 
1. Stop the instance
2. Detach the root volume of your instance
3. Attach the volume as a data volume to any other running Linux instance in the same availability zone
4. Mount the volume
5. Set the appropriate permissions on the files and directories
6. Unmount the volume & detach it from the instance
7. Attach it back to your actual  instance as the root volume and start back your instance.

Though not exactly matching to your case, you can take a look at the below link to get an idea about how you can perform the above mentioned steps.
Reference: http://aws.amazon.com/articles/Amazon-EC2/5213606968661598

Regards
Shiroy"
Amazon EC2	"My server can not access the IP range 103.246.104.0/24
Hello,
    We have an serious business with a big corporation. The integration worked well until the 28th April, then our server can not access their server with IP range is 103.246.104.0/24. There is no change at both sides, we and them have checked inbound/outbound settings and there is no problem. Is there any special filter configuration at Amazon level to prevent the access to this IP range?

    My instance id is i-2ac87002. Could you please to resolve this issue soon? 
Thank you,
Hai Nguyen"
Amazon EC2	"Re: My server can not access the IP range 103.246.104.0/24
Hello Hai Nguyen,

I did check your instance's settings like VPC route table, VPC Network ACLs, Ingress & Egress Security groups and they look OK. There is no filter or block from the AWS side which will prevent you from accessing the mentioned IP range from your instance.

I would recommend you to review if there are any IP table or any such firewall rules which is blocking the outbound traffic from your instance to 103.246.104.0/24. Also, look for any wrong route configuration in your operating system level.  If there are no blocking firewall rules or bad routes in your instance's operating system level, then you can run a traceroute or mtr report to identify if there is any issues with any of the ISP in between.

Regards
Shiroy"
Amazon EC2	"Amazon EC2 Instance scheduled for retirement Email
I have revived amazon email - Retirement Notification Amazon EC2 Instance scheduled for retirement on 2015-05-07 13:27 GMT+08:00.
say that my instance i-bb6cf576 will be stopped or terminated after 12:00AM UTC on 2015-05-22.

also it has one events auto created by system:
resource type: instance
resource id: i-bb6cf576
events type: Instance-stop
Event Status: Completed
Event Description: The instance is running on degraded hardware
Start time: May 22, 2015 at 8:00:00 AM UTC+8
end time: /

my root type is ebs. i have do the stop and start instance on this instance in 2015-05-08. and i find the message notices have disappear.
i still want to use this service, i would like to know anything i need to do?"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement Email
Hello,

I did check your instance and can confirm that the scheduled event for your instance is now marked as completed as you did a stop and start of your instance.

There is no further action required from your end in this case. 
Have a great weekend.

Regards
Shiroy"
Amazon EC2	"Unable to stop instance
Hi,

We've attemped to stop instance id i-bf4caafa but it's stuck in the ""stopping"" state. 

Is there anything that can be done to terminate it?"
