label	description 
C++ Development	"Re: Extremely slow on update/insert since 2 days ago
You might want to check if this coincides with your instance maintenance window

I dont know how old your instance is but i belive there was a notification of a forced security update around this time for rds instances launched before a certain date

Any instances that have not been updated by 28 October 2015 will be automatically upgraded during their next maintenance window between 28 October and 10 November 2015. Instances that have not been upgraded by 11 November 2015 will have the update applied at that time or soon afterwards. This update is likely to occur outside the scheduled maintenance window.

Also on an side note, i do know that generally rds recommends against myisam as they can impact snapshot restores etc"
C++ Development	"Re: Extremely slow on update/insert since 2 days ago
it becomes worse every day since 3-Nov.

Looked at the processlist, every query is blocked for 30s ~ 76s! And I didn't find any query that blocked the table.

What went wrong here?

mysql> show processlist;                                                                                   
+------+----------+----------+-------+---------+-------+------------------------------+------------------  
| Id   | User     | Host     | db    | Command | Time  | State                        | Info               
+------+----------+----------+-------+---------+-------+------------------------------+--------------------
| 1913 | rdsadmin | xx:13432 | mysql | Sleep   |     1 |                              | NULL               
| 4377 | app      | xx:44533 | xx    | Sleep   |  1069 |                              | NULL               
| 4378 | app      | xx:44534 | xx    | Sleep   | 12246 |                              | NULL               
| 8623 | app      | xx:45264 | xx    | Query   |    37 | Writing to net               | SELECT * FROM ...  
| 8625 | app      | xx:58672 | xx    | Query   |    22 | Waiting for table level lock | UPDATE ...         
| 8626 | app      | xx:43024 | xx    | Query   |    21 | Waiting for table level lock | UPDATE ...         
| 8628 | app      | xx:43025 | xx    | Query   |    24 | Waiting for table level lock | SELECT * FROM ...  
| 8630 | app      | xx:43038 | xx    | Query   |    24 | Waiting for table level lock | SELECT * FROM ...  
| 8632 | app      | xx:55598 | xx    | Query   |    23 | Waiting for table level lock | SELECT * FROM ...  
| 8633 | app      | xx:55600 | xx    | Query   |    24 | Waiting for table level lock | UPDATE ...         
| 8634 | app      | xx:55601 | xx    | Query   |    18 | Waiting for table level lock | UPDATE ...         
| 8635 | app      | xx:45277 | xx    | Query   |    24 | Waiting for table level lock | SELECT * FROM ...  
| 8636 | app      | xx:54095 | xx    | Query   |    23 | Waiting for table level lock | SELECT * FROM ...  
| 8638 | app      | xx:40090 | xx    | Query   |     0 | init                         | show processlist   
| 8639 | app      | xx:54109 | xx    | Query   |    24 | Waiting for table level lock | INSERT INTO ...    
| 8640 | app      | xx:58698 | xx    | Query   |    23 | Waiting for table level lock | SELECT * FROM ...  
| 8641 | app      | xx:45290 | xx    | Query   |    24 | Waiting for table level lock | SELECT * FROM ...  
| 8642 | app      | xx:54122 | xx    | Query   |    24 | Waiting for table level lock | INSERT INTO ...    
| 8643 | app      | xx:58711 | xx    | Query   |    14 | Waiting for table level lock | SELECT * FROM ...  
+------+----------+-----------------------+-----------------+---------+-------+----------------------------
19 rows in set (0.00 sec)"
C++ Development	"Re: Extremely slow on update/insert since 2 days ago
Thanks for the advice, 

Pending Maintenance: None"
C++ Development	"Re: Extremely slow on update/insert since 2 days ago
AWS finally responded, but it didn't really help.

They said it could be due to index key buffer cleared because of server / instance reboot. They suggested warming MyISAM key buffer. That's not the reason. key buffer reset may impact performance but it will recover / improve by itself over the time, while our case is, it is slower and slower every day.

Anyway I tried warming index key buffer as suggested, it didn't help indeed, after ran a test.

I noticed there are always lots of ""writing to net"" status for every query fired, I think that's the root cause, for some reasons MySQL is unable to send query result back to client and that blocks everything.

I made few tests manually, single process from one server.

1. started process, very long time ""writing to net""... 91 seconds...
2. stopped the process, started process immediately, no more ""writing to net"", now everything worked just like before 3-Nov
3. stopped the process, started process immediately, no more ""writing to net""
4. stopped the process, waited a while (1-2 mins), started process, very long time ""writing to net"" appeared again
5. stopped the process, started it again immediately, no more ""writing to net""...

Repeated above by running 2 processes from one server, same happened.

Looks like network is jam if idle for a period of time (1-2 mins),"
C++ Development	"SSL on Elastic Beanstalk with Nginx - Receiving 503 Error
I recently configured my ELB to have an SSL certificate. All of the health checks are coming back positive. When I visit my site, I get a blank white page with a 503 error saying `the server responded with a status of 503 (Service Unavailable: Back-end server is at capacity)`.

My Nginx file is as follows:

server {
    listen 80;
    listen 443;
 
    client_max_body_size 4G;
    client_header_timeout 60;
    client_body_buffer_size 1K;
    client_header_buffer_size 1k;
    server_name %(DOMAINS)s %(EC2_INSTANCES)s;
    keepalive_timeout 20;
    root %(PROJECT_PATH)s;
 
    if ($http_x_forwarded_proto != 'https') { 
        return 301 https://$host$request_uri;
    }
 
    location / {
        proxy_redirect default;
        proxy_set_header Upgrade $http_upgrade;
        proxy_set_header Connection ""upgrade"";
        proxy_set_header Host $host;
        proxy_set_header X-Forwarded-For $proxy_add_x_forwarded_for;
        proxy_set_header X-Forwarded-Proto tcp;
        proxy_set_header X-NginX-Proxyvtrue;
 
        if (!-f $request_filename) {
            proxy_pass http://app_server;
            break;
        }
    }
    error_page 500 502 503 504 /500.html;
    location = /500.html {
        root /path/to/app/current/public;
    }
}


Any advice is appreciated! Thank you!

Edited by: obystudio on Nov 9, 2015 11:05 AM"
C++ Development	"logging on first time
I created a linux ec2 instance and I am having trouble loggin in.
I got a key cwc.pem
I was direct to login as follows:
ssh -i ""cwc.pem"" root@52.32.***.***
I can not recall creating a root password anywhere.

Additionally how can I create another *.pem key so I can login from another machine?

Thanks
solved   I logged in as
ssh -i ""cwc.pem"" ec2_usert@52.32.***.***

Edited by: Craig W. Coleman on Nov 7, 2015 9:44 AM"
C++ Development	"Node.js OpsWorks App via SSL results in permission denied
I have a Node.js OpsWorks stack that runs over SSL. Yesterday it was working, but today upon starting the instance, the application errors due to not being able to access the SSL key.

Error: EACCES, permission denied '/srv/www/node_server/shared/config/ssl.key'


Has anyone any immediate ideas as to how to resolve the problem? The file exists on the server, its just its permissions are being (incorrectly) set.

Jon"
C++ Development	"make a offline vm from my aws instance
I would like to be able to make a vm of one of my Ubuntu instances so that I can show it at a meeting where there will be no internet service.  I am on a windows 64bit platform.

How do I do this ?"
C++ Development	"unkown access on my Ec2 instances
1. I have three Ec2 instances, using win 2008 server.

2. I have seen unkown access on performance monitor every three instances,
    a)continues 12 houres
    b)cpu access less than 20%
    c)network
      svchost.exe   address  92.222.117.247
      svchost.exe   address  p14146-ipngn1701akatsuka
      Ec2Config.exe  address    169.254.169.254
      svchost.exe   address      WIN-MB37GCTRAZR
      svchost.exe   address   172.30.0.2

3.  Please help what is this and how can I stop it.

Thank you,
Matsushita"
C++ Development	"Re: unkown access on my Ec2 instances
4. I have configured to stop automatic Windows Updates long time ago,  because my Server is working for my customer so windows restart cannot be happen unexpectedly.

5. This unknown access is happened on my EC2 instances(3) at the same time for 12 hours.

6. I’d like to know this unknown access is initiated from my windows or coming from outside of my server?

Thank you,
Matsushita"
C++ Development	"Re: unkown access on my Ec2 instances
Continue..........
My EC2 is located at Tokyo in Japan.
I am not sure that it is in-comming or out-going access but my server is accessing the following IPs;
One of the access ""address p14146-ipngn1701akatsuka"" is looks including Japanese person's name.
Why, some one is peeping my Ec2 server.............

x)access 172.30.0.2
from WHOIS
OrgName:        Internet Assigned Numbers Authority
OrgId:          IANA
Address:        12025 Waterfront Drive
Address:        Suite 300
City:           Los Angeles
StateProv:      CA
PostalCode:     90292
Country:        US

y) access 92.222.117.247
Ile-de-France    Paris  OVH SAS"
C++ Development	"Re: unkown access on my Ec2 instances
continue......................
This is my guess story;

Story1) My server is infected by virus but my three EC2 instances at the same time.
Story2) Amazon EC2 is peeping my server unofficially and sending my data to 4 or 5
            hidden unknown access IPs;

Thank you,
Matsushita"
C++ Development	"Which AWS components should I use for an image/video processing system?
I am starting working on an image/video processing project. I expect that the image/video is uploaded from mobile device to AWS, AWS processes it and then sends the results back to the device. This could be a computationally heavy task due to the image/video processing part.

I searched and found that there may exist at least two solutions:
(1) Upload image/video to S3 first, which triggers Lambda function to process the image/video and then returns back the results.

My concern: how does the return to mobile device get triggered (by S3 or Lambda?); it may not be easy to use third-part library; the latency of uploading images to S3 and downloading them from S3 to Lambda; not sure if it is easy to run C++ in Lambda; Lambda doest to support GPU...

(2) Upload image/video to S3 first, which uses SQS to trigger EC2. Looks like EC2 can run anything. 

My concern: how does the return to mobile device get triggered (by S3 or EC2?); the latency of uploading to S3 and downloading from S3 to Lambda.

I would appreciate any suggestions. Are there any better solutions or example code? Thanks a lot."
C++ Development	"Re: Which AWS components should I use for an image/video processing system?
whilst not sure what you are trying to achieve, is this just for you? is it a public service you want to offer etc 

in lambda your talking node,java or python this is perfect for image processing as you get imagemagick after that well that depends on what your project is trying to do, you could use SNS to push an event to your device or, but its difficult to say without understanding your requirements

video processing i guess you might want to look at elastic transcoder too(https://aws.amazon.com/elastictranscoder/)"
C++ Development	"Re: Which AWS components should I use for an image/video processing system?
Thanks, r_a_smith.

I am trying to build a realtime image/video processing system, which is for public usage. We can just consider image processing if video will require a different system. In my case, the image processing part is heavy, which (I am also thinking about the extension of this work) may require the efforts of C/C++, GPU, machine learning and some third-party libraries to be involved. Also, realtime. The returns to mobile devices are images and some related data. 

I feel that Lambda is a nice but light-weighted tool, which may not be that easy to talk to GPU, C++, machine learning and some third-party libraries. Could you provide further guidance? Thanks a lot."
C++ Development	"Cannot use WGET or CURL from EC2
Hi, my outbound rules in ""Network ACL"" are: 

100 ALL Traffic  0.0.0.0/0  ALLOW
*   ALL Traffic  0.0.0.0/0  DENY
 

That last ""DENY"" is added by default. I need to be able to have wget and curl access from my EC2 box. But these are denied. What am I missing? What can I do? Thank you."
C++ Development	"Re: Cannot use WGET or CURL from EC2
you havent blocked the comms on your instance security groups have you? rather than the network acl"
C++ Development	"Inconsistent performance from CloudFront?
Hello everyone,

I'm new to AWS, and I am loving it so far.

I'm starting small to get the hang of it, just using S3 + Cloudfront to serve some large static images on my website.

I've been doing some testing with Chrome's network console, and what I have found is Cloudfront can serve images the fastest, but it sometimes does not. So far, the best averages come from the static S3 URL.

Sample test image:
http://d79m47wqlyqsk.cloudfront.net/img/sd1.jpg
https://s3-us-west-1.amazonaws.com/arcv2/img/sd1.jpg

From my sample testing, Cloudfront can serve the ~500kb sample image anywhere between 300ms and 5000ms, quite the range(Hard reload and cache cleared on every reload). The static S3 link can serve the image anywhere from 600ms and 2000ms.

For me, the safer bet is obviously the static s3 url, but I would love to utlilize cloudfront's edge technology. Am I testing the wrong way, or am I looking at AWS the wrong way?

Thanks for the help"
C++ Development	"Re: Inconsistent performance from CloudFront?
I havent experienced this myself but i would guess it depends how you have cloudfront configured

as you will know cloudfront basically keeps caches of your data in edge nodes physically closer to you to speed up fetching the object. If therefore you happen to be relatively close to real data then i guess the performance will be ok anyway but how does it perform for someone the other side of the world, without cloudfront they would have to recall the real object from s3 which could take a relatively long amount of time.

Also are you taking into consideration your TTL settings, if your outside of the TTL of your cache then effectively you're not gaining anything as the real object is being fetched from s3 anyway.

Finally dont forget the cost, i dont know how many times you expect your objects to be accessed but cloudfront is cheaper per access than s3 IIRC"
C++ Development	"s3 vs Cloudfront?
I have static hosted files in an S3 bucket at the moment. These are very simple resources such as HTML/Javascript/CSS/Image/Font files. The files being served are typically very small so cost isn't an issue when considering Cloudfront as opposed to S3.

I am considering setting up the S3 bucket to use Cloudfront as I understand files will be delivered faster with less latency.

There will be occasions when I need to modify HTML/CSS/JS files after they have been distributed on the Cloudfront network so I have been reading about configuring the cache control. I'd like to have a short Max TTL so the content delivered is more ""dynamic"" with greater likelihood that recent modifications are migrated to the edge servers quickly.

I understand that the cache system works like this... When a request is made to Cloudfront (source has expired it's TTL), the nearest Edge server contacts the origin to check if the source is modified. If it isn't then just serve up the local Edge copy to the browser.

I was thinking to set a TLL of 5mins for HTML/CSS/JS files and others at the default TTL. Would there be any drawbacks, considering that everyone accessing the pages would only be on WiFi? I'm thinking that a forced refresh every 5mins would be acceptable for a wifi landing page. What would be the recommended setting to use in my situation?

Any comments would be appeciated."
C++ Development	"Re: s3 vs Cloudfront?
You def should think about using cloudfront

Personally i think you need to think more about how often this needs to be refreshed, is it really a problem if you dont get the latest version straight away? the point of cache is speed an convienience and if you need to hit the real files 80% of the time whats the point. You say ""There will be occasions when I need to modify ...."" if these aren't multiple times everyday then i would leave the ttl as long as you can.

What we do here is manually invalidate the cloudfront distribution as the files are updated, we have a s3 post a notification to a lambda function whenever a file is updated eg changed css. This event contains enough information that we can invoke a manual invalidation of the object in the cloudfront domain. This means we can have 24 cache but if the file changes we force a refresh within 15 mins

Hope this helps"
C++ Development	"Adding ""phpmyadmin""
Hey, we've been building a website that allows the user to input their emails and it'll import it in to a database. To do this locally, we was using phpmyadmin. Now we're moving on to getting this working on a server and after several hours of headaches and stress, we've still not got it working. So I was wondering if anyone is able to provide a step by step tutorial or any additional support.

Thank you."
C++ Development	"Re: Adding ""phpmyadmin""
If you moved you app to a server on EC2 then it should be very easy to install phpmyadmin there too.
Just SSH to your server instance and in most cases its just one command (for latest ubuntu something like ""sudo apt-get install phpmyadmin""). Your steps really depend on a Linux version you are using but should be very easy to find on Google. 
Go through Amazon help on SSH connection setup. It should be very easy if you have past experience with it but might be frustrating for a first time users. In general you just have to attach your .pem security certificate to encrypt SSH connection. Or you can use web browser...
Here are 2 links to get you started:
http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/ec2-connect-to-instance-linux.html
https://www.digitalocean.com/community/tutorials/how-to-install-and-secure-phpmyadmin-on-ubuntu-14-04
Hope that helps."
C++ Development	"Re: Adding ""phpmyadmin""
y"
C++ Development	"Credit card rewards
Does anyone know of a credit card that gives reward for AWS?"
C++ Development	"Creating A Workflow for Photo Archive
Hello everyone,

I'm trying to create a workflow to help my business.  I'm a professional photographer.  After a job I back up the entire job to S3.  Jobs can range from 15gb - 80 gb's. 

If I make changes to the master files on my computer and then use the sync feature in Cyberduck to update those changes to the folder in S3, will the folder in S3 be an exact copy of the one on my computer?  

If I have a lifecycle that tells that folder to go to Glacier, can I still use the sync feature in Cyberduck to accomplish the above?   

Thank you for your time.  I appreciate any answer and advise."
C++ Development	"Unable to link domain name with s3 bucket static website hosting
Dear Friends , 

I want to link my domain name from GoDaddy.com to s3 bucket.

I have created a bucket and enabled static website hosting. I can see bucket files from s3 endpont.  I have created hosted zone in Route53 and updated nameserver values in Godaddy's control panel.  I created  type ""A"" Record Set. 

But still I am unable to view file from domain name. 

Please advise. 

Best Regards, 
Rohit"
C++ Development	"Where to store AWS Account & EC2 Keys?
Hello All,

I'm new to AWS and would like to know where to store AWS account and EC2 instance keys?

Keepass is a great solution for one person but not for a company of 25,000 users and hundreds of EC2 instances.

Thanks,
Lu"
C++ Development	"Re: Where to store AWS Account & EC2 Keys?
For a company that size, you might try a Privileged Account Security system like CyberArk to store credentials and keys in digital safes."
C++ Development	"Need to increase the C Drive storage in EC2.
Hello Everyone,

I am using Amazon EC2 instance (Windows) for hosting some of our .NET application. Currently the C drive space is 30 GB and it is almost burnt and i need to increase the storage to 100 GB now. Can you please provide me the link which explains step by step to increase the C drive space.

Thanks in Advance.
Anbu."
C++ Development	"Re: Need to increase the C Drive storage in EC2.
Sure! Here's the relevant documentation:
Expanding the Storage Space of an EBS Volume on Windows"
C++ Development	"Best hosting solution for high traffic news site
Hey, what would be the best hosting solution for a high traffic viral news site, similar to Buzzfeed elitedaily etc.? 

Thanks"
C++ Development	"Re: Best hosting solution for high traffic news site
I would start with EC2 instance. It is highly scalable. You can increase it as your traffic grows. You can also use spot instances to speed up your site during business hours. 

If you grow enormously big, you can create few instances and connect other services like Load Balancer.

On the other hand the answer depends on technologies you are going to use. If your site would be the SPA, then I would add AWS S3 for site itself. Although you have to use AWS S3 anyway. This is the only place where you have to store all the files like news videos, pictures, ...

If you want your own CDN then you can use Cloud Front. This is service on top of S3.

And last is DB. Hard to suggest, I am not sure what you consider high traffic but perhaps you may check RDS service. I like Aurora DB."
C++ Development	"Re: Best hosting solution for high traffic news site
Thankyou so much that is helpful. If using wordpress, which of those would you suggest?"
C++ Development	"Re: Best hosting solution for high traffic news site
Then use EC2"
C++ Development	"Re: Best hosting solution for high traffic news site
For a heavy traffic website, I wouldn't put it out there without caching. Varnish is would not only help you serve pages faster but also keep your EC2 fleet as small as possible."
C++ Development	"Re: Best hosting solution for high traffic news site
Hello,

Please also refer to our page for  WordPress: Best Practices on AWS.

Additionally,  this YouTube video discusses Best Practices for running WordPress on AWS.

Hopefully this helps you get started!

David"
C++ Development	"No log files created for EMS steps/tasks
Hi all,

I am running an Elastic MapReduce in Python which works on local datasets. However, the reduce function is giving an error when I run it on AWS. A general log file and stderror file are created, but when I go to the individual reduce task to get better visibility into what's going on, there are no log files created. This is the case over multiple attempts, and many of my classmates are facing the same issue. Any suggestions would be appreciated!

Thanks!"
C++ Development	"Running sftp on Windows 2012 server /Cygwin ec2 instance
I need to set up an sftp server onto a win2012 instance.
I installed Cygwin onto a Windows 2012 ec2 instance and followed a tutorial on YouTube to set up a Cygwin ssh sftp server listening on port 22. I can see it listed in Win2012 services and netstat shows port 22 is open. I even added the service to firewall applications.
In my ec2 console I've set up a security rule to allow ssh/tcp on port 22 and rdp on 3389.
Supposedly, according to the tutorial,  if I attempt to connect I should get through but be turned away because I don't have my certificate details.
In reality my sftp clients don't even appear to be connecting to the socket. I'm trying with FileZilla and another one (I forget it's name) .
Is there anything else I should be doing? The tutorial doesn't cover AWS, it's only for the win2012 layer of things. I know that when I attempted to set up a regular FTP server on aws/win2012, it wouldn't work so I had to install FileZilla FTP server so that I could define a range of ports besides port 20. I got that all working ok and hoped sftp would be similar. But I'm stumped. Can anybody help please"
C++ Development	"Where can wholesale coffee pot,teapot,coffee powder tamper,carzing needle?
CoffeeFort, which providing the high quality of coffee survices like 304  stainless steel coffee pot , tea pot, coffee powder tamper, and Garland cup, as well as coffee carving needle and so on, you must can buy the superior coffee survices on CoffeeFort but with the very affordable price.

Please click in to read more now.

Read more from: http://www.aliexpress.com/store/1938414"
C++ Development	"Create more than 20 Resource Groups
Is it possible to create more than 20 Resource Groups?  Perhaps support can increase the limit or something?

Regards,

Alex."
C++ Development	"SIngle database or multiple DBs for SaaS product?
Let's say we are building eCommerce SaaS application and we expect at least 10 000 people use it in one year. The architecture of product is separated into REST Backend API(use RDS) and Angular Frontend (use S3). Those 2 parts communicate through JSON. There will be approximately 30 tables in one database.

What is better:

1. To have one DB and one set of tables but in every table key for each shop?
2. To have one DB but create new set of tables with different prefix for every shop?
3. To have new DB created for every new shop?

What would be the cheapest and most convenient way to monitor later all those 10 000 and of course support uninterrupted service?"
C++ Development	"finding an Elastic IP
Hi,

I'm getting billed for an elastic IP, and I can't find where it is that I've requested it, or how to release it.
My EC2 panel states that I've no elastic IP's
my VPC panel also states that I've no elastic IP's

Is there anywhere else that I should search for this?  Is there any global summary of everything that I have within AWS?

I've configured a VPC from turnkey linux if that makes a difference, and I'll also be following up on forums there."
C++ Development	"Re: finding an Elastic IP
Did you check all regions? You can switch by clicking the region name in the upper right hand corner of the Management Console."
C++ Development	"Best practice for routing servers from VPC to the internet with 1 IP
We are migrating more of our core systems, some will eventually goto Elastic Bean Stalk.  But for now, I have a few Glassfish servers that I am about to roll out.  I have 2 servers behind an ELB, but I have a remote connection that I have to whitelist my IP for to get the data.  In my COLO, all traffic routes through the load balancer, so there is 1 IP.

I am looking at the internet gateway, but dont see where I can add an elastic IP or something and send the multiple servers through so it looks like 1 IP.  

The other issue is administrating those servers.  On my current, I would simply have 1 IP with multiple ports forwarding, example 4840 would goto private server 10.10.5.101 port 4848, same IP port 4841 would goto 10.10.5.102 port 4848.  This way I can admin multiple servers from 1 name/IP and just changing ports.  I don't see that functionality or anyway to set that up as well, is there?

Thanks.

Edited by: laraymond on Oct 8, 2015 10:36 AM"
C++ Development	"University Project
Hi, 

I am a third year university student in London. I am looking to get some help on a project which I am doing for my third year. It is using an Intel Galileo micro controller, I am looking to take some sensor information and store it in a database and have java code running to compute the information to send a response back to the micro controller (I am hoping to store the data and run the code in the cloud). 

I am looking to find out if this would be possible? Also, what tools do you think I would need. I have just opened a student AWS account. 

Any help or advice you can give me would be great. Thanks in advance. 

Ari"
C++ Development	"Re: University Project
Hello universityproject,

I trust you are well. 

I have created an outbound billing support case to address your query regarding 1511522621. Should you have any additional questions please respond to the case for further information and assistance.

In future should you have any billing or charge related queries, you can create a support case through the Support Center in your AWS Account.

https://console.aws.amazon.com/support/home/

Have a great day further! 

Jayd J."
C++ Development	"Amazon Products to Woocommerce?
Hello,

I am looking to build a wholesale version of my Amazon webstore using Woocommerce.
I would love to hear about some possible solutions in syncing my Amazon products with Woocommerce.
Alternatively, if there's a better platform to build my website on other than Woo, I'm all ears!

I would love to have the ability to add products and related info in one location, and have it sync to the wholesale website.

Does anyone have a solution for this?

Thanks!"
C++ Development	"Re: Amazon Products to Woocommerce?
I have built a management platform for Wordpress that incorporates Woocommerce and about 80 other plugins and various themes.  It fully automates the creation of the AMI, site installation and creation, and it automatically upgrades all of the Wordpress core files, plugins, themes, and caching configurations.  It runs on EC2 with RDS, and R53 and is highly scalable.  You can use Nginx or Apache with it, and Mysql.

This would allow you to do wholesale development of Woocommerce sites.

If you are interested, contact me at rex at large dot marketing or cho at objectco dot org .  I can send you a full product brochure.  My name is Chris."
C++ Development	"Re: Amazon Products to Woocommerce?
woocommerce plug-in maybe help."
C++ Development	"Find out who has terminated an instance
Hi, 

We have several users at our AWS account, someone has terminated an instance, what is the best way to find out a user who did this?

Thanks"
C++ Development	"Re: Find out who has terminated an instance
Hi

Take a look att the Cloudtrail and Config AWS services.

/J"
C++ Development	"Maximum Bill Option
Hi All,
Is there a way to define a HARD LIMIT on the billing?
For instance, If for any reason my site costs more than $100 this month, disable it...
I've put an alarm on my general billing but I'm afraid that I won't notice and suddenly get a huge bill.
Thanks!
Jonathan

Edited by: fireballgames on Oct 16, 2014 1:46 AM"
C++ Development	"Re: Maximum Bill Option
Hi there,

Can anyone please help me?

I purchased a domain name from a website named easyspace, and they have informed me that the domain name is actually hosted by Amazon Web Services. I now need to know the number of hits/trafficking to the specific website/domain name. I have been told Amazon Web Service do not enable data or log reports. Is there any way I can access the total number of hits to the website using Amazon Web Services?

Please note; this will be historical data i.e. total number of hits the website since it went live.

I would appreciate any help or information.

Thank you"
C++ Development	"Re: Maximum Bill Option
Hi,
so is there an option to set up a maximum bill option? If so, how is it done on Free Tier EC2 account? please advise. Thanks."
C++ Development	"Re: Maximum Bill Option
I am an AWS 'noob' but I it seems your recourse is to leverage Billing Alarms. Not a hard-limit perse but it may give you what you need.

http://docs.aws.amazon.com/awsaccountbilling/latest/aboutv2/free-tier-alarms.html"
C++ Development	"Need Advice: Looking to replace in-office server with AWS EC2
I have my first ec2 running perfectly for the last 3 months and very happy so far. We need to update our internal servers hardware and I am interested in just having it on AWS instead of managing it in-house.

What is this internal server?
1. fileserver for internal buisness docs, estimates, marketing materials, etc. (SAMBA)
2. Development Server. Websites, applications, etc are run here so multiple develoeprs can work on a single project at the same time. (LAMPP)
3. Backup server, all pcs in office backup to this server currently, but probably wont if we move to aws (SAMBA)

Why do I want to go to AWS?
1. every five years we update the hardware appox 1500.00 USD + approx 500 USD per year in maintenance, electric and hardware(sometimes).
2. In house VPN sucks! and works when it wants to so developers have to be in-house to get clear connection to server. Remotely working is possible but extremely slow at times.
3. the ability to have it run during office hours and ability to turn it on or off from anywhere (even when I am on vacation) would be nice .
4. I love the easy snapshots, which with a internal server backups, is copying files not the entire drive.

What I need.
1. secure, secure and yea lets see secure.
2. Ability to vpn to a network to access the server. (this is vitial)
3. Turnkey linkux ami, which I saw there is, that I can manage.
4. we have samba configured on our internal servers with folders and files that are shared and protected via samba. Will this same idea work in the AWS enviroment? Obviously I need to setup SAMBA on the ec2 / server. But once I am connected can I navigate say to a hostname or ip address to access the samba shares?
5. As I said above development server, lamp,  for web projects. What would be nice is ability to have a portal for clients to view these sites during the development process.
6. setup SVN for the development sites (I would like revision control for at least the larger projects)

I think thats it, any ideas are welcome and not sure if aws can help with all of my wish items. I may need to create 2 EC2 instances to accomplish all of my ideas. Last any articles / documentation (links) are greatly appreciated. 

Thanks!"
C++ Development	"Re: Need Advice: Looking to replace in-office server with AWS EC2
EC2 + other AWS services can certainly meet/exceed your requirements. Comments below...

What I need.
1. secure, secure and yea lets see secure.

The level of security of the environment/services will depend on how you configure/implement it but you'll be able to meet/exceed the security of your local hardware/environment via EC2. AWS even offers network based HSMs if you needed that.

2. Ability to vpn to a network to access the server. (this is vitial)
Yes, you'll be able to configure this via VPC (security for remote access the network space the resource(s) are in) and then stack the configuration of the resource(s) which would be accessed remotely. To start with check out..

VPC - http://aws.amazon.com/vpc/
Security Groups- http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/using-network-security.html
Overall AWS security docs - http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/EC2_Network_and_Security.html

3. Turnkey linkux ami, which I saw there is, that I can manage.
It's likely there's already an AMI out there you can use as is, but if not, you can create your own from scratch or take an existing one, modify it, then save it as your own private AMI.

4. we have samba configured on our internal servers with folders and files that are shared and protected via samba. Will this same idea work in the AWS enviroment? Obviously I need to setup SAMBA on the ec2 / server. But once I am connected can I navigate say to a hostname or ip address to access the samba shares?
Yes, as long as your remote LAN has the ability to resolve and connect to your SAMBA resources on AWS. The way you did this would depend on how you configure remote access to the resources on AWS.

5. As I said above development server, lamp,  for web projects. What would be nice is ability to have a portal for clients to view these sites during the development process.

You can do this many ways - access controlled using the same methods/areas as your other AWS resources (VPC, security groups, IAM, etc).

6. setup SVN for the development sites (I would like revision control for at least the larger projects)

Doable as well.

I'd suggest you setup multiple EC2 instances for the different roles. I'd also strongly suggest you look into AWS Storage Gateway as that would likely allow you to drastically simplify your backup/storage strategy while making it more automated, easier to manage, lower cost and at the same time enhance the user experience."
C++ Development	"Re: Need Advice: Looking to replace in-office server with AWS EC2
Once you setup VPC you can just browse to the server on AWS by its internal IP address.
Definitely look into multiple EC2 instances for different roles. 
As of cost - you quoted like $2K a year for your current server. Serious Amazon instances cost $0.50 to $3.00 per hour (each). Let say you have a modern production EC2 server for $1.00 per hour.
Thats $720 per month just for running it, not include bandwidth and everything else...
Definitely will be more expensive than your current in-house hardware.
BUT: AWS is very easily scalable: vertical and horizontal. Need to add RAM and CPU or couple of terabytes of HDD space - can do it in a few clicks. And if you plan it carefully and strategically distribute your load between data regions then you can continue running even when whole country experience another blackout..."
C++ Development	"Please help hmtl5/ flash video link
Hello there,

I am using AWS buckets to store videos for my site. I have been able to use a wordpress plugin in the past to securely share mp4 videos with my members. 

However I need to show closed captioning now, the closed captioning is shown via flash/html5.

The plugin I used to use doesn't support my new needs, it creates it's own player which doesn't show my captions. 

Ideally I would like the video to be a pop up video or embedded iframe on my site, without anyone being able to download the videos. I can't get it to work, all my files permissions for everyone are set to ""view permission"".

Is there a plugin or a html code that can show my video inside my custom flash/ html5 player that won't reveal the source? Disables the right click, save video.

I was only able to make this work with my video on non aws host and it can easily be downloaded(which I don't want to allow):

<iframe src=""http://fashionchalkboard.com/wp-content/uploads/other/introperspective/introperspective_player.html"" width=""1000"" height=""550"" frameborder=""0"" allowfullscreen></iframe>

I am hoping there is a way?

<iframe src=""https://s3.amazonaws.com/febtest/master-tex-a/introperspective/introperspective_player.html"" width=""1000"" height=""550"" frameborder=""0"" allowfullscreen></iframe>

Thank you for your time and help."
C++ Development	"Re: Please help hmtl5/ flash video link
You need a mechanism to create signed URLs on the fly.  This is why your method does not work.
You could try S3Media Stream Enterprise, but it ships with JW player 6.x
There is also a JW Player 5.10 version. Both feature subtitles/captions and they protect you videos and audios against unauthorized use via a private streaming distribution: 
https://aws.amazon.com/marketplace/pp/B00XM1B706/ref=srh_res_product_title?ie=UTF8&sr=0-4&qid=1435757979732 

The thing is, a plugin cannot guess what embedding code your custom player needs. Therefore, most plugins work with industry standard players, like JWPlayer or Flowplayer."
