label	description
Questions	"Re: Redshift table level security
I modified a script that I found online. See below. This seems to meet my needs.

    select 
    	--dt.relacl, 
    	dt.subject,
    	dt.subject_type,
    	dt.namespace,
    	dt.item,
    	'grant ' || substring(
                case when charindex('r',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',select ' else '' end 
              ||case when charindex('w',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',update ' else '' end 
              ||case when charindex('a',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',insert ' else '' end 
              ||case when charindex('d',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',delete ' else '' end 
              ||case when charindex('R',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',rule ' else '' end 
              ||case when charindex('x',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',references ' else '' end 
              ||case when charindex('t',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',trigger ' else '' end 
              ||case when charindex('X',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',execute ' else '' end 
              ||case when charindex('U',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',usage ' else '' end 
              ||case when charindex('C',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',create ' else '' end 
              ||case when charindex('T',split_part(split_part(array_to_string(relacl, '|'),dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'user' then ',temporary ' else '' end 
    		  || case when charindex('r',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',select ' else '' end 
              ||case when charindex('w',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',update ' else '' end 
              ||case when charindex('a',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',insert ' else '' end 
              ||case when charindex('d',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',delete ' else '' end 
              ||case when charindex('R',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',rule ' else '' end 
              ||case when charindex('x',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',references ' else '' end 
              ||case when charindex('t',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',trigger ' else '' end 
              ||case when charindex('X',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',execute ' else '' end 
              ||case when charindex('U',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',usage ' else '' end 
              ||case when charindex('C',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',create ' else '' end 
              ||case when charindex('T',split_part(split_part(array_to_string(relacl, '|'),'group '||dt.subject,2 ) ,'/',1)) > 0 and dt.subject_type = 'group' then ',temporary ' else '' end 
           , 2,10000)
    	|| ' on '||namespace||'.'||item ||' to '||(case when dt.subject_type = 'group' then 'group ' else '' end)||'""'||dt.subject||'"";' as grant_sql
    from 
    (
    	SELECT 
    		use.usename as subject, 
    		'user' as subject_type,
    		nsp.nspname as namespace, 
    		c.relname as item, 
    		c.relkind as type, 
    		own.usename as owner, 
    		c.relacl
    	FROM 
    		pg_user use 
    		cross join pg_class c 
    		left join pg_namespace nsp on (c.relnamespace = nsp.oid) 
    		left join pg_user own on (c.relowner = own.usesysid)
    	WHERE 
    		array_to_string(c.relacl, '|') LIKE ('%' + use.usename + '%')
    		and nsp.nspname   NOT IN ('pg_catalog', 'pg_toast', 'information_schema')
    	UNION ALL
    	SELECT 
    		grp.groname as subject,  
    		'group' as subject_type,
    		nsp.nspname as namespace, 
    		c.relname as item, 
    		c.relkind as type, 
    		own.usename as owner, 
    		c.relacl
    	FROM 
    		pg_group grp
    		cross join pg_class c 
    		left join pg_namespace nsp on (c.relnamespace = nsp.oid) 
    		left join pg_user own on (c.relowner = own.usesysid)
    	WHERE 
    		array_to_string(c.relacl, '|') LIKE ('%group ' + grp.groname + '%')
    		and nsp.nspname   NOT IN ('pg_catalog', 'pg_toast', 'information_schema')
    ) dt
    where dt.relacl is not null
    order by dt.subject
    ;"
Questions	"account verification
Hello,
I have a problem with account confirmation. I require your help as soon as possible.
After defining credit for my AWS Activate account, I wanted to activate my account by entering the credit card information. However, I received mail about account confirmation mistake even though the account confirmation fee was cut off twice the time from me. 
If it seems necessary, I can mail you the receipt and incoming mail. I wish to clarify that problem in as soon as possible.

I created support 2 times.
Case ID: 5287636991
Case ID: 5286606041"
Questions	"Codebuild running on windows environment - No VPC options available
I am trying to give Codebuild, running on custom windows docker image to access AWS RDS. I see VPC options are only enabled when linux image is selected.

Is this behavior expected?
How can let codebuild on windows access aws RDS?"
Questions	"PARQUET argument is not supported when loading from file system
In the AWS documentation is states I should be able to COPY parquet files into Redshift. (https://aws.amazon.com/about-aws/whats-new/2018/06/amazon-redshift-can-now-copy-from-parquet-and-orc-file-formats/) I am having a dog of a time making this work. 

After creating a role with S3ReadOnlyAccess, AWSGlueFullAccess, and AWSAthenaFullAccess, I trusted the role to the user account of Redshift. I then added the IAM role to the Redshift Cluster.

However after running the COPY command I received the error:
PARQUET argument is not supported when loading from file system

I am attempting to load it from an S3 location. Any idea why this error is being thrown? Is PARQUET not supported as an Importable file into Redshift from S3, or am I not giving the role the correct access to something?

Any help is appreciated. 

Thanks,
Stephen.

Edited by: roland23571113 on Jun 8, 2018 6:47 PM

Edited by: roland23571113 on Jun 11, 2018 1:32 PM
I have attached a pointer to the documentation I read online. This does not work on my US-WEST-2 redshift cluster. https://aws.amazon.com/about-aws/whats-new/2018/06/amazon-redshift-can-now-copy-from-parquet-and-orc-file-formats/

Edited by: roland23571113 on Jun 12, 2018 10:50 AM
After discussing with the aws architect it appears the role settings are correct:
AWSS3ReadOnly
AWSGlueFullControl
AWSAthenaFullControl

Assigning trust of the Redshift user account to the role was done correctly.

Adding the role to the AWS Cluster was done correctly.

The copy command was the only thing done incorrectly. 

The trick is that the S3 bucket path must point to a folder containing the .parquet file, not the file itself.  Any file found in the folder is assumed to be uploaded as a parquet file. 

copy <table_name>
from ""<S3 Folder Path>
IAM_ROLE '<role string>'
FORMAT AS PARQUET"
Questions	"Re: PARQUET argument is not supported when loading from file system
Answered by AWS Architect Review."
Questions	"AWS account blocked
Hello,
I was running some experiments in my AWS student account when suddenly a message pops up saying that I don't have right  access in my VMs.

Now, every time I try to access my account through AWS Educate it says "" Your account has been blocked. ""  

What can I do to recover my account?

Celio"
Questions	"Re: AWS account blocked
Have you tried to speak to support guys? 

you may have consumed you credits provided, you should find in Billing Dashboard about the credit status."
Questions	"cannot open instance
HI Sir,
       I can able to login to my Aws account, connect server via SSH, connect MySQL, FTP to view my files. But in my AWS account running instance is shown 0. Please check the details and solve the issues as soon as possible.1
 my account number is 436586701334."
Questions	"AWS Cloud as subscription based model after deploying the code on the cloud
Hi All,

I want to deploy a code into the cloud environment using the subscription based model using any of the services of AWS.
Ex- I am deploying a dummy code in the cloud and the customers who are accessing the code should have a subscription of certain time for which they can use the code/application. In short I want to deploy a subscription based model on the cloud environment.

Any help is appreciated.

Thanks and Regards
Pulkit Saluja"
Questions	"Testing performance of AWS big data systems
I  am keen to know about testing performance of AWS big data system .

As per AWS documents , there are 4 stages of the bigdata processing.

•	Ingest (Amazon Kinesis/batch job inputs)
•	Store (Amazon S3/Amazon Glacier/RDS)
•	Process (Amazon EMR/Redshift)
•	Visualize (some third party tool)

In general, I understand that this could be tested by measuring memory utilization, data throughput and processing time in each stage.

I am just wondering how we can test each component's at each stage.. Does Amazon provide required measurements/logs for each component? or do we require to configure third party monitoring tools such as New Relic? 

Also, I am keen to know how we can test below.

•	Real time feeds in ingest phase. i.e Kinesis.. Can we expect AWS components are performing well? Or if we really need to know how it performs, how we can get required performance measurements?
•	Visualization tool performance 'cos I understand that graphs in visualization tool cannot be tested using automation scripts. What could be the best approach for this? How does analytic tools work? Is it directly getting data from data ware houses? or does it maintain a local database? I am just considering general scenarios only.

In addition to that, I would like to know if it is required to do failover test, can we consider AWS components out of scope considering the fact that those are highly available? Can we bring down Kinesis to test real time feeds/ Can we bring down S3 bucket/Redshift to test data storing capability?"
Questions	"High CPU Utilization since Friday
Anyone else experiencing high CPU usage. I have T2.xlarge instance running Windows 2016. I have 1 application I use this server for. It's been running great until last Friday 16th. I've stopped my application and still the CPU usage stays around 90 to 100%. NT Kernel & System PID4 is one of the top processes. I've installed updates and rebooted still no luck. 

Thoughts?"
Questions	"Re: High CPU Utilization since Friday
If you haven't tried already, you can try stopping your instance, detaching your EBS drives and attaching them to a newly launched EC2 instance . However, before doing that, make sure that the delete on termination attribute for the EBS volumes (especially the root volume) is set to false, or you will end up losing the volumes.

Please see the section at the bottom of the page
https://docs.aws.amazon.com/AWSEC2/latest/WindowsGuide/terminating-instances.html#delete-on-termination-running-instance"
Questions	"Question about S3 static website
Good afternoon,  I currently have a website hosted elsewhere which I want to move to AWS so I can use the S3 bucket for static web hosting.  I understand what I need to do in order to move the files to my bucket and then redirect DNS to point to the bucket.  My question has to do with my email at the existing web host.  I use email services from my existing host that provides me with email addresses ending with mydomain.net  address.  Is there a way to set this up on AWS so I can migrate my email accounts to AWS also?"
Questions	"Re: Question about S3 static website
SES is the service Amazon provides for emails. It does have the provision to migrate your domain to it

https://docs.aws.amazon.com/ses/latest/DeveloperGuide/Welcome.html"
Questions	"NewDeviceMetadata with CUSTOM_AUTH
Hi,

We're using the CUSTOM_AUTH flow to implement our own MFA, which is skipped for remembered devices. We've been able to authenticate existing devices while using this flow but hit a road block. It seems NewDeviceMetadata is null when authenticating with a CUSTOM_AUTH flow, even when no DEVICE_KEY is supplied during initiate auth /SRP_A.

Any idea with how we can proceed?"
Questions	"AWS vs Google Cloud
Hi All,

I am considering using AWS or Google cloud for my startup. Could you provide some documentation to compare both clouds providers?  So far I found that Google has much better pricing. They provide similar features. 

Thanks a lot for help
Andrzej"
Questions	"tableview devices segue to IoT shadow control MQTT Websocket disconnected
I'm creating an iOS app that opens with a table view of all the user's registered devices. Each device is an automated awning registered with Amazon IoT. The user can tap on a cell to proceed to a new scene where they can view the device's current angle and whether automation is on/off. I'm basing my IoT code for the second view on Amazon's Temperature Control sample (https://github.com/awslabs/aws-sdk-ios-samples/blob/master/IoTTemperatureControl-Sample/Swift/IoTTemperatureControlSample/ViewController.swift).

However, when it proceeds to the second view, my debug session says:

connection status = 1
Connecting...
connection status = 3
Disconnected
I copied my code from the second view over into a new project without a table view (just AppDelegate and ViewController) and a thingName hard coded. It works perfectly. My original project signup/signin using AWSMobileClient. (https://docs.aws.amazon.com/aws-mobile/latest/developerguide/add-aws-mobile-user-sign-in.html) Removing that makes no difference on the original project, nor does adding it to the new project. I also tried hardcoding the thingName.

I'm still a little new to iOS and AWS development, so help will be greatly appreciated.

Edited by: King-Kira on Mar 31, 2018 4:35 AM"
Questions	"Billing alerts
Hi all,

Setting up billing alert leaves me with a little uncertainty. I am using a instance started in Oregon. When I try to set up billing alerts somehow I'm defaulted to N. Virginia. I get this message (see screen shot). Now if I select N.Virginia and then select EC2 instances I see none. If I select Oregon then I see my instance. I am concerned if I set my billing alert in N.Virginia, it will not track billing for my Oregon instance. However I cannot select a different region, then add a billing alert."
Questions	"Re: Billing alerts
Billing alerts are always configured in the US East (N. Virginia) region, but the data reported there cover all regions. In other words, your activity in the Oregon region will be reflected in the billing metrics in N. Virginia."
Questions	"Re: Billing alerts
This answer is completely unsatisfactory. 
I signed up for the Free 12 month trial service.
There are an insane number of services all included in the consolidated billing.
If I were an enterprise (I was a financial analyst for a multi-billion dollar international insurance company for several years), I would be shocked and confused.
With my simple billing, I get ""previews"" of billing, with the disclaimer that the actual invoice will have the final correct billing.
The billing is always off by a couple of percentage points.
Why such complicated confusion?"
Questions	"not able to connect to ec2 instance using windows 10 powershell... pls help
I am new to AWS , can someone pls. help me in connecting to EC2 instance I am getting permission denied error while connecting the ec2 instance using windows 10 powershell... below is the verbose of the connection as it tries to connect to ec2 instance ...

OpenSSH_7.5p1, without OpenSSL
debug1: Connecting to ec2-52-70-34-214.compute-1.amazonaws.com http://52.70.34.214 port 22.
debug1: Connection established.
debug1: key_load_public: No such file or directory
debug1: identity file useastvpckey.pem type -1
debug1: key_load_public: No such file or directory
debug1: identity file useastvpckey.pem-cert type -1
debug1: Local version string SSH-2.0-OpenSSH_7.5
debug1: Remote protocol version 2.0, remote software version OpenSSH_7.4
debug1: match: OpenSSH_7.4 pat OpenSSH* compat 0x04000000
debug1: Authenticating to ec2-52-70-34-214.compute-1.amazonaws.com:22 as 'ec2-user'
debug1: SSH2_MSG_KEXINIT sent
debug1: SSH2_MSG_KEXINIT received
debug1: kex: algorithm: curve25519-sha256
debug1: kex: host key algorithm: ssh-ed25519
debug1: kex: server->client cipher: chacha20-poly1305@openssh.com MAC: <implicit> compression: none
debug1: kex: client->server cipher: chacha20-poly1305@openssh.com MAC: <implicit> compression: none
debug1: expecting SSH2_MSG_KEX_ECDH_REPLY
debug1: Server host key: ssh-ed25519 SHA256:55Z+Zg09/Sq347ARS6kwp2oGX7u9TBN/s+tZHVIxygM
debug1: Host 'ec2-52-70-34-214.compute-1.amazonaws.com' is known and matches the ED25519 host key.
debug1: Found key in C:\\Usersjaved/.ssh/known_hosts:1
debug1: rekey after 134217728 blocks
debug1: SSH2_MSG_NEWKEYS sent
debug1: expecting SSH2_MSG_NEWKEYS
debug1: SSH2_MSG_NEWKEYS received
debug1: rekey after 134217728 blocks
debug1: SSH2_MSG_EXT_INFO received
debug1: kex_input_ext_info: server-sig-algs=<rsa-sha2-256,rsa-sha2-512>
debug1: SSH2_MSG_SERVICE_ACCEPT received
debug1: Authentications that can continue: publickey
debug1: Next authentication method: publickey
debug1: Trying private key: useastvpckey.pem
Load key ""useastvpckey.pem"": Permission denied
debug1: No more authentication methods to try.
ec2-user@ec2-52-70-34-214.compute-1.amazonaws.com: Permission denied (publickey)."
Questions	"Created a ticket about 36 hours ago on AWS support, still unassigned !!!
Created a ticket about 36 hours ago on AWS support, still unassigned !!! 

Could anyone please let me know what i could do next?"
Questions	"Frequent Intermittent issue of disconnection on AWS
Is there any such thing like, at a given time, AWS will allow only a few simultaneous connections from a given network? Because, when our site is down at the office(where many people access the site at the same time), I can access it from another network (i.e., my home network). And later, after some time, it is functioning normally at the office as well. This is occurring very frequently these days. If this is the case, are there any services or something like increasing quota which allows more number of simultaneous connections?
We used Elastic IP and later removed it(thinking that Elastic IP could be a problem). We are using a medium instance and the storage is almost double than what we actually use. But the disconnection issue still persists. It says, 'Site cannot be reached' when we try to access our site.

Any assistance would be greatly appreciated."
Questions	"Re: Frequent Intermittent issue of disconnection on AWS
apt purge fail2ban

By running the above command, we managed to solve the issue. fail2ban is preventing many connections from a LAN network at given time thinking that it could be a brute-force attack.

Thanks a ton to max ( https://discuss.erpnext.com/t/intermittent-disconnection-issue/34737/2?u=vwithv1602 )"
Questions	"software to connect from chrome OS
How do I connect to a workspace from chrome. what client software do I download in this regard. The last time I tried this a year or so ago, I had to download some client software. Can anybody help me out with the link to it.

Regards,
Ramesh"
Questions	"Re: software to connect from chrome OS
I Googled amazon workspaces chrome os and found this link: https://docs.aws.amazon.com/workspaces/latest/userguide/amazon-workspaces-chromebook-client.html

Hope it helps!"
Questions	"Re: software to connect from chrome OS
You need a client they are all here

https://clients.amazonworkspaces.com/

but if you don't want one you can use the webclient

https://clients.amazonworkspaces.com/webclient"
Questions	"Developer support scope
I'm new to AWS and working on getting my first .Net application running on EBS using RDS.

The application is up and the RDS instance has been deployed and database schema has been created.

I'm having a few issues trying to get everything working correctly and I wanted to know if this is something that AWS Developer support would help walk me through? I don't want to sign up without knowing what they will and won't do.

I need help getting my EBS application connected to my RDS instance. I also need help setting up SSL on my domain.

I've tried to follow their documentation on these items however I still can't get things working."
Questions	"Redshift Spectrum scale-out pattern
We are evaluating Redshift Spectrum against one of our data set. We observe some behavior that we don't understand.

We look at different amount of Partitions, all data files are Parquet snappy compressed.

Each day is a partition, and each partition has about 250 Parquet files and each file has roughly the same size. Across 365 days, each file per day ranges from 350MB to 500MB.

When we evaluate just 1 day/partition, our two Redshift cluster (A: 14 nodes ds2.8xlarge configuration performs about the same. B: 5 nodes dc2.8xlarge)

When we evaluate 30 days/partitions, both clusters performs about the same.

When we evaluate 365 days/partitions, cluster A with 14 nodes out-performed cluster B with 5 nodes by 3x.

The query plan shows the following:

 XN HashAggregate  (cost=300017018.00..300017018.50 rows=200 width=524)
   ->  XN Partition Loop  (cost=300000000.00..300012018.00 rows=1000000 width=524)
         ->  XN Seq Scan PartitionInfo of REDACTED  (cost=0.00..15.00 rows=5 width=0)
               Filter: (((dt)::text <= '2018-01-01 00:00:00'::text) AND ((dt)::text >= '2017-01-01 00:00:00'::text))
         ->  XN S3 Query Scan s  (cost=150000000.00..150002000.50 rows=200000 width=524)
               ->  S3 HashAggregate  (cost=150000000.00..150000000.50 rows=200000 width=516)
                     ->  S3 Seq Scan sherlock_pq.search s location:""REDACTED"" format:PARQUET  (cost=0.00..100000000.00 rows=10000000000 width=516)

As far as I understand, the query is entirely inside Spectrum layer. Why does the Redshift cluster configuration is impacting the scaled-out performance?"
Questions	"facing issue to configure aws config
Hello All,

I am facing issue to configure aws confi service to manage my resources. When I try to create it's give me error as "" An error has occurred with AWS Config. Contact AWS Support"" I have attached screenshot for same.

Edited by: jayeshkh007 on Feb 21, 2018 1:54 AM

Edited by: jayeshkh007 on Feb 21, 2018 1:55 AM

Edited by: jayeshkh007 on Feb 21, 2018 2:08 AM"
Questions	"Startup in a small town
Hello. 
I'm a student and I'm going to begin an interesting startup for your town. It's interesting only in our region. May I take part in AWS Startup Program. Or the program is only for very worldwide startups?"
Questions	"Pass Parameters to AWS Lambda
Guys,

I have a Lambda function which gets triggered on S3 Object creation.
The Lambda function invokes SES using AWS SDK Java.
Is there a way I can configure the Email Distribution List (To and CC addresses)"
Questions	"Re: Pass Parameters to AWS Lambda
I'm trying to do something similar - where I have a Lambda that can be reused based on different configs but there's no way to configure each Lambda with different environment vars based on who is calling it.

The only way is to create individual lambdas with the same code but different environment vars."
Questions	"ELB has 4 instance instead of 3 why answers please ?
During production hours 12 instances will be running. 3 instances will be running during non production hours but 4 instances are running out of which one instance in out of service. We checked load balancer in which 4 instances are running and one instance in out of service. This suppose to get terminated but it didn't happen. Any reason why? #AWS #Cloud"
Questions	"Getting ""The role defined for the task cannot be assumed by Lambda"" error
Hi All,

API Gateway The role defined for the task cannot be assumed by Lambda.

I am getting this error while testing the API gateway after configuring the custom domain name.  I checked my role policy.  I have a lambda function running.

Role Policy:
{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Effect"": ""Allow"",
            ""Action"": [
                ""logs:CreateLogGroup"",
                ""logs:CreateLogStream"",
                ""logs:PutLogEvents"",
                ""lambda:InvokeFunction"",
                ""lambda:InvokeAsync"",
                ""cognito-sync:*""
            ],
            ""Resource"": ""*""
        }
    ]
}


Trust Relationship:
{
  ""Version"": ""2012-10-17"",
  ""Statement"": [
    {
      ""Sid"": """",
      ""Effect"": ""Allow"",
      ""Principal"": {
        ""Service"": [
          ""lambda.amazonaws.com"",
          ""apigateway.amazonaws.com""
        ]
      },
      ""Action"": ""sts:AssumeRole"",
      ""Condition"": {
        ""StringEquals"": {
          ""cognito-identity.amazonaws.com:aud"": ""arn:aws:cognito-identity:us-east-1:766545951932:identitypool/us-east-1:1add9a6f-1496-4ff6-a610-215aa4403f51""
        },
        ""ForAnyValue:StringLike"": {
          ""cognito-identity.amazonaws.com:amr"": ""unauthenticated""
        }
      }
    }
  ]
}


It looks good to me.  It works before setting up the custom domain name.

Logs show:
                Execution log for request test-request
Wed Oct 07 17:45:31 UTC 2015 : Starting execution for request: test-invoke-request
Wed Oct 07 17:45:31 UTC 2015 : API Key: test-invoke-api-key
Wed Oct 07 17:45:31 UTC 2015 : Method request path: {}
Wed Oct 07 17:45:31 UTC 2015 : Method request query string: {}
Wed Oct 07 17:45:31 UTC 2015 : Method request headers: {}
Wed Oct 07 17:45:31 UTC 2015 : Method request body before transformations: {
    ""username"" : ""ericso2"",
    ""password"" : ""111111""
}
Wed Oct 07 17:45:31 UTC 2015 : Endpoint request URI: https://lambda.us-east-1.amazonaws.com/2015-03-31/functions/arn:aws:lambda:us-east-1:766545951932:function:test-api/invocations
Wed Oct 07 17:45:31 UTC 2015 : Endpoint request headers: {Authorization=*****************************************************************************************************************************************************************************************************************************************************************93b9e1, X-Amz-Date=20151007T174531Z, X-Amz-Source-Arn=arn:aws:execute-api:us-east-1:766545951932:sk0mbggu3c/null/POST/login, Accept=application/json, User-Agent=AmazonAPIGateway_sk0mbggu3c, Host=lambda.us-east-1.amazonaws.com, X-Amz-Content-Sha256=8e5642ed7091a0f21de41f658d3c1b8104969df80aeb85d65cf7e262a6e043a1, Content-Type=application/json}
Wed Oct 07 17:45:31 UTC 2015 : Endpoint request body after transformations: {
    ""action"" : ""com.livecooktv.apigateway.action.LoginAction"",
    ""body"" : {""username"":""<<whatever>>"",""password"":""<<whatever>>""}
}
Wed Oct 07 17:45:31 UTC 2015 : Endpoint response body before transformations: {""Message"":""The role defined for the task cannot be assumed by Lambda.""}
 
Wed Oct 07 17:45:31 UTC 2015 : Endpoint response headers: {x-amzn-ErrorType=AccessDeniedException:http://internal.amazon.com/coral/com.amazon.coral.service/, x-amzn-RequestId=347a6904-6d1b-11e5-a889-fb9fa909d6d3, Connection=keep-alive, Content-Length=73, Date=Wed, 07 Oct 2015 17:45:31 GMT, Content-Type=application/json}
Wed Oct 07 17:45:31 UTC 2015 : Method response body after transformations: {""Message"":""The role defined for the task cannot be assumed by Lambda.""}
 
Wed Oct 07 17:45:31 UTC 2015 : Method response headers: {Content-Type=application/json}
Wed Oct 07 17:45:31 UTC 2015 : Successfully completed execution"
Questions	"Re: Getting ""The role defined for the task cannot be assumed by Lambda"" error
any response this ? 

I am getting similar error. I am trying to invoke Lambda function using swift 3 (xcode) and I am using role-based unauthenticated access by setting it in contigo
2018-01-29 13:57:03.527570-0600 ProcessMonitorhttps://forums.aws.amazon.com/ AWSiOSSDK v2.4.16 https://forums.aws.amazon.com/ AWSURLSessionManager.m line:566 | -https://forums.aws.amazon.com/ | Response headers:
{
    ""Content-Length"" = 76;
    ""Content-Type"" = ""application/json"";
    Date = ""Mon, 29 Jan 2018 19:57:03 GMT"";
    ""x-amzn-errortype"" = AccessDeniedException;
    ""x-amzn-requestid"" = ""936367cf-052e-11e8-a434-315aad19eba0"";
}
2018-01-29 13:57:03.527834-0600 ProcessMonitorhttps://forums.aws.amazon.com/ AWSiOSSDK v2.4.16 https://forums.aws.amazon.com/ AWSURLResponseSerialization.m line:63 | -https://forums.aws.amazon.com/ | Response body:
{""Message"":""The role defined for the function cannot be assumed by Lambda.""}
2018-01-29 13:57:03.529851-0600 ProcessMonitorhttps://forums.aws.amazon.com/ Invoke Lambda returned an error : Optional(Error Domain=com.amazonaws.AWSLambdaErrorDomain Code=0 ""AccessDeniedException"" UserInfo={StatusCode=403, responseStatusCode=403, responseHeaders=<CFBasicHash ....
, Message=The role defined for the function cannot be assumed by Lambda., responseDataSize=76, NSLocalizedFailureReason=AccessDeniedException})

Am I missing anything here?"
Questions	"How to apply to the Portfolio packages for startups?
Is there a way to apply to the Portfolio packages for startups if I'm not part of any select accelerators, incubators, Seed/VC Funds, and other startup-enabling organizations ?
https://aws.amazon.com/activate/portfolio-detail/

We're a startup company in a seed state from personal Angeles investments and we're before A Round Money raising.

I really really want to start working with AWS and to be a part of the startup programs (Portfolio / Portfolio Portfolio Plus).

Thanks"
Questions	"BackEnd of Our Apps - Optimal Solution
Dear forum members;
We will launch our mobile applications(both are native) in 40-60 days. We do not have a website, just mobile apps. The users will upload, show images; save, get informations. We use ""php"" as WebService and mySQL for our backend. For the usage estimations, we could not precisely foresee it but our best guess is that we will use 1 TB/month bandwidth for the first 12 months.  
We are new on AWS. What will be your optimal service for us?
I was redirected you from AWS Support Team. Hopefully you could help.

Ömer Faruk"
Questions	"Case was unassigned for a week and disappeared from open issues
Hi
I recently had an issue with my account that required billing adjustments .
Case was unassigned for a week and now is not listed under open issues anymore.
Case was not resolved, please let me know how to proceed to have this issue resolved.
Case number:  4732516381

Thanks

Jonathan"
Questions	"Mumbai Region EC2 Gets hacked continuously from Indonesian Hackers
Hi.
Our EC2 is getting hacked recently.
Even though we change the key pair,gets hacked.
Also installed the mod security WAP too.

Thanks
suresh"
Questions	"access denide on images cloudfront
Hello everybody, I am newbie so be nice to me 

i have setup cloudfront for my images so  my website i add my clodfront url automatic like this:  https://d19vqs0e9fwuod.cloudfront.net/images/w.850/h.400/c.1/mr.0/d.guide_photos/sd.2017-11/i.265e6508c148adc72eb0f2fdcb714f6c.jpg 

but i keep getting the error below. as i have never done this before, how does all my images sync with my CDN and how can make access to work?

warm regards Kimberley

<Error>
<Code>AccessDenied</Code>
<Message>Access Denied</Message>
<RequestId>A42B9A7D7B4A1FF7</RequestId>
<HostId>
7w1CjM30j6rY1iskgs++spbTRJHtCYtlLXzfTIOYk98a/EPvni0GLE1YBZvISNyhIRLWfOFZ8Uc=
</HostId>
</Error>"
Questions	"Advice about Backend for Unity App
Hi,
I have an app developed on Unity and I want to use AWS as backend and database where:

Users should be able to log-in to the app and play. 
While an user is playing, the app would do calls to save information on our relational DB. 


I need help to decide what is the best option for: 
1. Set a login system
2. Saving information on our relational database. Only authenticated user can save data and we need to protect the information of our users using SSL to guarantee the security of the data transferred. 

For now, I have created a MariaDB database (Amazon RDS) and our tables. 

I tried to use Cognito Identity and User Pool for authentication part but I couldn't make this work on Unity for Windows.
Do you think it will be better use API Gateway, using auth0 to authenticate, and lambda functions to interact with the database?
Could you give some advice for where to start?
Thanks"
Questions	"Microsoft Remote Desktop not connecting to AWS
I have a running instance on AWS and seem to be having an issue.. first time setting this up 
I'm connecting via Microsoft Remote Desktop (on a mac) to a windows server.
The username, passwords, etc., are correct. I just keep recieving this error:

""Unable to connect to remote PC. Please verify Remote Desktop is enabled, the remote PC is turned on and available on the network, and then try again.""

On stack exchange they are saying ""Ensure that you've allowed access to port 3389 on your AWS EC2 Security Group (inbound rule)."" But it is properly set up. 

Any suggestions beyond this?

Help would be much appreciated !"
