label	description
Amazon Linux	"system-lsb-core bug report
Just launched a new CDH 5 cluster with amzn2-ami-hvm-2.0.20181008-x86_64-gp2 (ami-0d1000aff9a9bad89).  Looks like a script installed by the system-lsb-core-4.1-27.amzn2.3.5.x86_64 package, /lib/lsb/init-functions, has reference to a non-existent /etc/redhat-lsb directory:

Oct 19 13:12:22 host1.xxx.net hadoop-hdfs-namenodehttps://forums.aws.amazon.com/: starting namenode, logging to /var/log/hadoop-hdfs/hadoop-hdfs-namenode-xxx....net.out
Oct 19 13:12:31 host1.xxx.net hadoop-hdfs-namenodehttps://forums.aws.amazon.com/: /lib/lsb/init-functions: line 18: /etc/redhat-lsb/lsb_pidofproc: No such file or directory
Oct 19 13:12:31 host1.xxx.net hadoop-hdfs-namenodehttps://forums.aws.amazon.com/: /lib/lsb/init-functions: line 26: /etc/redhat-lsb/lsb_log_message: No such file or directory
Oct 19 13:12:31 host1.xxx.net systemd[1]: hadoop-hdfs-namenode.service: control process exited, code=exited status=127
Oct 19 13:12:31 host1.xxx.net systemd[1]: Failed to start LSB: Hadoop namenode.
Oct 19 13:12:31 host1.xxx.net systemd[1]: Unit hadoop-hdfs-namenode.service entered failed state.
Oct 19 13:12:31 host1.xxx.net systemd[1]: hadoop-hdfs-namenode.service failed.

If I create a symlink /etc/redhat-lsb -> /etc/system-lsb then my services start as expected.

Looks like the root cause is invalid paths in this file:
root@xxx lsb# cd /lib/lsb && grep redhat *
init-functions:# Lawrence Lim <llim@redhat.com> - Tue, 26 June 2007
init-functions:	/etc/redhat-lsb/lsb_start_daemon ""$@""
init-functions:	/etc/redhat-lsb/lsb_killproc ""$@""
init-functions:	/etc/redhat-lsb/lsb_pidofproc ""$@""
init-functions:	/etc/redhat-lsb/lsb_log_message success ""$@""
init-functions:	/etc/redhat-lsb/lsb_log_message failure ""$@""
init-functions:	/etc/redhat-lsb/lsb_log_message warning ""$@""

Thanks,
Andrew"
Amazon Linux	"Re: system-lsb-core bug report
Thanks for bringing this to our attention. We will evaluate this issue and determine if a fix to the package is required, or if some other solution is required. 

-Heath"
Amazon Linux	"%post(gc-7.6.4-3.amzn2.0.2.x86_64) scriptlet failed
When installing gc-7.6.4-3 the following error occurs:
/sbin/ldconfig: relative path `2' used to build cache
warning: %post(gc-7.6.4-3.amzn2.0.2.x86_64) scriptlet failed, exit status 1
Non-fatal POSTIN scriptlet failure in rpm package gc-7.6.4-3.amzn2.0.2.x86_64


There is an error in the rpm spec. When inspecting with rpmrebuild -e -p gc-7.6.4-3.amzn2.0.2.x86_64.rpm you will notice that the optional section end markers have a % sign to much:
%post -p /sbin/ldconfig
%%end
%postun -p /sbin/ldconfig
%%end


This can be fixed with
%post -p /sbin/ldconfig
%postun -p /sbin/ldconfig"
Amazon Linux	"Re: %post(gc-7.6.4-3.amzn2.0.2.x86_64) scriptlet failed
Thanks for bringing this issue to our attention. We will work towards fixing this issue and let you know once the updated version is available."
Amazon Linux	"docker using ip not within vpc
So I couldnt figure out why I couldnt connect to my containers from a public IP until I found out what IP the docker ports were listening on...if you see ifconfig is showing 172...this is not valid within my vpc...you can see below im not using any 172 within my vpc...so..im not sure where this is getting this from...should I create a new subnet in a new vpn and just make an ami and launch it in new vpc with conforming subnet? can I change docker ip/port its listening on?

ifconfig 
br-387bdd8b6fc4 Link encap:Ethernet  HWaddr 02:42:69:A3:BA:A9  
          inet addr:172.18.0.1  Bcast:172.18.255.255  Mask:255.255.0.0
          inet6 addr: fe80::42:69ff:fea3:baa9/64 Scope:Link
          UP BROADCAST RUNNING MULTICAST  MTU:1500  Metric:1
          RX packets:114269 errors:0 dropped:0 overruns:0 frame:0
          TX packets:83675 errors:0 dropped:0 overruns:0 carrier:0
          collisions:0 txqueuelen:0 
          RX bytes:11431231 (10.9 MiB)  TX bytes:36504449 (34.8 MiB)

docker0   Link encap:Ethernet  HWaddr 02:42:65:A6:7C:B3  
          inet addr:172.17.0.1  Bcast:172.17.255.255  Mask:255.255.0.0
          UP BROADCAST MULTICAST  MTU:1500  Metric:1
          RX packets:0 errors:0 dropped:0 overruns:0 frame:0
          TX packets:0 errors:0 dropped:0 overruns:0 carrier:0
          collisions:0 txqueuelen:0 
          RX bytes:0 (0.0 b)  TX bytes:0 (0.0 b)

eth0      Link encap:Ethernet  HWaddr 02:77:F6:7A:50:A6  
          inet addr:10.0.140.193  Bcast:10.0.143.255  Mask:255.255.240.0
          inet6 addr: fe80::77:f6ff:fe7a:50a6/64 Scope:Link
          UP BROADCAST RUNNING MULTICAST  MTU:9001  Metric:1
          RX packets:153720 errors:0 dropped:0 overruns:0 frame:0
          TX packets:65773 errors:0 dropped:0 overruns:0 carrier:0
          collisions:0 txqueuelen:1000 
          RX bytes:209782581 (200.0 MiB)  TX bytes:5618173 (5.3 MiB)

lo        Link encap:Local Loopback  
          inet addr:127.0.0.1  Mask:255.0.0.0
          inet6 addr: ::1/128 Scope:Host
          UP LOOPBACK RUNNING  MTU:65536  Metric:1
          RX packets:30 errors:0 dropped:0 overruns:0 frame:0
          TX packets:30 errors:0 dropped:0 overruns:0 carrier:0
          collisions:0 txqueuelen:1000 
          RX bytes:2066 (2.0 KiB)  TX bytes:2066 (2.0 KiB)

Chain OUTPUT (policy ACCEPT)
target     prot opt source               destination         

Chain DOCKER (2 references)
target     prot opt source               destination         
ACCEPT     tcp  --  0.0.0.0/0            172.18.0.11          tcp dpt:389
ACCEPT     tcp  --  0.0.0.0/0            172.18.0.13          tcp dpt:9043
ACCEPT     tcp  --  0.0.0.0/0            172.18.0.13          tcp dpt:7777
ACCEPT     tcp  --  0.0.0.0/0            172.18.0.3           tcp dpt:9443
ACCEPT     tcp  --  0.0.0.0/0            172.18.0.7           tcp dpt:443
ACCEPT     tcp  --  0.0.0.0/0            172.18.0.8           tcp dpt:443
ACCEPT     tcp  --  0.0.0.0/0            172.18.0.9           tcp dpt:443

DockerSubnet1-Public	10.0.1.0/24
DockerSubnet2-Public	10.0.2.0/24
DockerSubnet3-Private	10.0.3.0/24
DockerSubnet4-Private	10.0.4.0/24
Private subnet 1A	10.0.0.0/19
Private subnet 2A	10.0.32.0/19
Public subnet 1	10.0.128.0/20
Public subnet 2	10.0.144.0/20"
Amazon Linux	"Re: docker using ip not within vpc
Thanks for bringing this issue to our attention. 
Could you please provide some more information on your setup for us to diagnose this issue further?

1) Are you using Amazon Linux 1 or Amazon Linux 2 AMIs? If yes, which version?
2) Are you using one of the ECS Optimized AMIs? If so, which version?
3) Could you list the versions of docker/ecs-init packages you are using?"
Amazon Linux	"Docker optimized?
Can you release a ""pre"" Docker optimized AL2?"
Amazon Linux	"Re: Docker optimized?
BUMP"
Amazon Linux	"Re: Docker optimized?
Thanks for submitting this request. We are always looking for ways we can improve the experience of using Amazon Linux, and this helps make decisions on this manner."
Amazon Linux	"Re: Docker optimized?
you haven't given much info to go on...

what do you mean by ""pre"" docker optimised, and why is it better / worse ?

Edited by: packeteer on Oct 11, 2018 9:02 PM"
Amazon Linux	"Exposing Tomcat on Port 80 on Amazon Linux 2
Hey,

This is a common question, I just haven't found an answer specific to Amazon Linux 2 yet. I am running a Tomcat instance for a Java web application on an EC2 instance, and I want to have it appear on port 80 rather than port 8080.

Depending on the linux, there are lots of options:

1. launch as root and run on port 80 (frowned upon for security)
2. authbind (Ubuntu mostly)
3. iptables port forward (I've used this on Amazon Linux 1)
4. firewalld port forward (I've used this on Fedora)
5. apache proxy
6. other things?

Near as I can see, all of iptables, firewalld and apache are viable paths on Amazon Linux 2, but none of them are really configured out-of-the-box:
1. iptables seems to be installed out of the box, but not configured as a service. looks like I could install `iptables-services` and go from there, although many consider iptables deprecated
2. firewalld is also not installed out of the box, but is also available for installation; since it is considered a replacement for iptables, maybe this is the most idiomatic approach for Amazon Linux 2?
3. proxying with apache is also an option although I believe I would still need to install and configure it, and that seems slightly more complicated for the same job

So -- confirming. Is using `firewalld` to port forward from port 80 to port 8080 the idiomatic way to expose Tomcat on port 80 with Amazon Linux 2?

Edited by: Geoffrey on Sep 26, 2018 6:14 AM"
Amazon Linux	"Re: Exposing Tomcat on Port 80 on Amazon Linux 2
the standard way to do this is the run apache in front and use the ajp proxy module

https://httpd.apache.org/docs/2.4/mod/mod_proxy_ajp.html"
Amazon Linux	"mysql package in Amazon Linux AMI 2018.03 doesn't uninstall properly
If I use yum to install mysql, I have to uninstall it twice in order to completely uninstall. I assume there is something in the spec files that should be changed in order to allow yum to handle the 

[ec2-user@ip-172-16-10-89 ~]$ sudo yum -y install mysql
Loaded plugins: priorities, update-motd, upgrade-helper
Resolving Dependencies
--> Running transaction check
---> Package mysql.noarch 0:5.5-1.6.amzn1 will be installed
--> Processing Dependency: mysql55 >= 5.5 for package: mysql-5.5-1.6.amzn1.noarch
--> Running transaction check
---> Package mysql55.x86_64 0:5.5.61-1.22.amzn1 will be installed
--> Finished Dependency Resolution
 
Dependencies Resolved
 
===========================================================================
 Package      Arch        Version                  Repository         Size
===========================================================================
Installing:
 mysql        noarch      5.5-1.6.amzn1            amzn-main         2.7 k
Installing for dependencies:
 mysql55      x86_64      5.5.61-1.22.amzn1        amzn-updates      7.5 M
 
Transaction Summary
===========================================================================
Install  1 Package (+1 Dependent package)
 
Total download size: 7.5 M
Installed size: 28 M
Downloading packages:
(1/2): mysql-5.5-1.6.amzn1.noarch.rpm                 | 2.7 kB   00:00
(2/2): mysql55-5.5.61-1.22.amzn1.x86_64.rpm           | 7.5 MB   00:08
---------------------------------------------------------------------------
Total                                         907 kB/s | 7.5 MB  00:08
Running transaction check
Running transaction test
Transaction test succeeded
Running transaction
  Installing : mysql55-5.5.61-1.22.amzn1.x86_64                        1/2
  Installing : mysql-5.5-1.6.amzn1.noarch                              2/2
  Verifying  : mysql-5.5-1.6.amzn1.noarch                              1/2
  Verifying  : mysql55-5.5.61-1.22.amzn1.x86_64                        2/2
 
Installed:
  mysql.noarch 0:5.5-1.6.amzn1
 
Dependency Installed:
  mysql55.x86_64 0:5.5.61-1.22.amzn1
 
Complete!
 
[ec2-user@ip-172-16-10-89 ~]$ sudo yum -y remove mysql
Loaded plugins: priorities, update-motd, upgrade-helper
Resolving Dependencies
--> Running transaction check
---> Package mysql.noarch 0:5.5-1.6.amzn1 will be erased
--> Finished Dependency Resolution
 
Dependencies Resolved
 
===========================================================================
 Package      Arch          Version                Repository         Size
===========================================================================
Removing:
 mysql        noarch        5.5-1.6.amzn1          @amzn-main        0.0
 
Transaction Summary
===========================================================================
Remove  1 Package
 
Installed size: 0
Downloading packages:
Running transaction check
Running transaction test
Transaction test succeeded
Running transaction
  Erasing    : mysql-5.5-1.6.amzn1.noarch                              1/1
  Verifying  : mysql-5.5-1.6.amzn1.noarch                              1/1
 
Removed:
  mysql.noarch 0:5.5-1.6.amzn1
 
Complete!
 
[ec2-user@ip-172-16-10-89 ~]$ sudo yum -y remove mysql
Loaded plugins: priorities, update-motd, upgrade-helper
Resolving Dependencies
--> Running transaction check
---> Package mysql55.x86_64 0:5.5.61-1.22.amzn1 will be erased
--> Finished Dependency Resolution
 
Dependencies Resolved
 
===========================================================================
 Package      Arch        Version                 Repository          Size
===========================================================================
Removing:
 mysql55      x86_64      5.5.61-1.22.amzn1       @amzn-updates       28 M
 
Transaction Summary
===========================================================================
Remove  1 Package
 
Installed size: 28 M
Downloading packages:
Running transaction check
Running transaction test
Transaction test succeeded
Running transaction
  Erasing    : mysql55-5.5.61-1.22.amzn1.x86_64                        1/1
  Verifying  : mysql55-5.5.61-1.22.amzn1.x86_64                        1/1
 
Removed:
  mysql55.x86_64 0:5.5.61-1.22.amzn1
 
Complete!"
Amazon Linux	"Re: mysql package in Amazon Linux AMI 2018.03 doesn't uninstall properly
Yes, the mysql package in the Amazon Linux AMI repositories is a metapackage that just has a dependency on  mysql55. Unfortunately, YUM does not have the functionality to handle properly removing meta package dependencies. In other words, meta packages are kind of a one way road that works when installing packages, but not when removing them. You will have to continue to remove the mysql and mysql55 package in this case as we do not have another solution to this issue.  When working with automation you should be managing the package in question directly, in this case specifying ""mysql55"" rather than ""mysql"" would solve this issue.

Thanks for the feedback
Heath"
Amazon Linux	"Kernel 4.14.51 has SSL error when 'make modules_install'
I built lttng-modules from source on Amazon Linux, but it raised SSL error as the bottom.

AMI is amzn2-ami-hvm-2.0.20180622.1-x86_64-gp2-dotnetcore-2018.07.11
KERNEL is kernel-devel-4.14.51-66.38.amzn2.x86_64

cd $(mktemp -d) &&
wget http://lttng.org/files/lttng-modules/lttng-modules-latest-2.10.tar.bz2 &&
tar -xf lttng-modules-latest-2.10.tar.bz2 &&
cd lttng-modules-2.10.* &&
make &&
sudo make modules_install &&
sudo depmod -a


make modules_install required signing during executing the script. 
I think kernel will generate certs/signing_key.pem automatically when keys have not existed.
Do I need to create a signing key or disable module signing?

ERROR:
make -C /lib/modules/4.14.51-66.38.amzn2.x86_64/build M=/home/ec2-user/perfcollect_packages/lttng-modules-2.10.7 CONFIG_LTTNG=m CONFIG_LTTNG_CLOCK_PLUGIN_TEST=m modules_install
make[1]: Entering directory `/usr/src/kernels/4.14.51-66.38.amzn2.x86_64'
INSTALL /home/ec2-user/perfcollect_packages/lttng-modules-2.10.7/lib/lttng-lib-ring-buffer.ko
At main.c:160:
- SSL error:02001002:system library:fopen:No such file or directory: bss_file.c:175
- SSL error:2006D080:BIO routines:BIO_new_file:no such file: bss_file.c:182
sign-file: certs/signing_key.pem: No such file or directory


Warm regards,"
Amazon Linux	"Re: Kernel 4.14.51 has SSL error when 'make modules_install'
Hello, 
Thanks for bringing this issue into our attention. We are internally assessing the issue and will update the thread, once we have an answer. Thanks for your patience and apologize for any inconvenience caused.
Thanks and Regards"
Amazon Linux	"Re: Kernel 4.14.51 has SSL error when 'make modules_install'
Hello

Module signing is enabled by default in AL2 kernel. However the signing happens at kernel build time. If an user wants to sign another kernel module, the one option is to regenerate a key pair and use it for signing. Following workaround may fix your problem, while we look for a better solution:

1. Install kernel-devel package

yum install kernel-devel

2. Generate another pair for using it with the kernel module you want to sign

openssl req -new -x509 -newkey rsa:2048 -keyout signing_key.pem -outform DER -out signing_key.x509 -nodes -subj ""/CN=Owner/""

3. Copy the generated keys to /usr/src/kernels/$(uname -r)/certs/

cp signing_key.x509 signing_key.pem /usr/src/kernels/$(uname -r)/certs/

4. Compile module sources by following appropriate steps

make

5. Do make modules_install  https://forums.aws.amazon.com/

make modules_install

6. Discard the signing_key.pem or store it in safe place, if needs to be used for future signing. 

7. You may verify if module signature is being appended to the kernel module
 # hexdump -C  <module_file_name.ko>

   You should see something like this at the end of the hexdump output.

   |~Module signatur|
   |e appended~.|

Please let us know, if it resolves your problem. If it does not resolve your issue, please update the thread with errors you may be seeing. 

Thanks again for bringing this to our attention."
Amazon Linux	"Re: Kernel 4.14.51 has SSL error when 'make modules_install'
Thank you for your assistant.

After I installed kernel-devel there are two kernel under /lib/modules/ folder
yum install kernel-devel


Then run make for lttng-modules source. I got below error:
make -C /lib/modules/4.14.51-66.38.amzn2.x86_64/build M=/home/ec2-user/check/lttng_tar/lttng-modules-2.10.7 CONFIG_LTTNG=m CONFIG_LTTNG_CLOCK_PLUGIN_TEST=m modules
make[1]: Entering directory `/usr/src/kernels/4.14.51-66.38.amzn2.x86_64'
/home/ec2-user/check/lttng_tar/lttng-modules-2.10.7/Makefile:28: *** Duplicate version.h files found in /usr/src/kernels/4.14.51-66.38.amzn2.x86_64/include/linux/version.h and /usr/src/kernels/4.14.51-66.38.amzn2.x86_64/include/generated/uapi/linux/version.h. Consider running make distclean on your kernel, or removing the stale /usr/src/kernels/4.14.51-66.38.amzn2.x86_64/include/linux/version.h file.  Stop.
make[1]: *** [_module_/home/ec2-user/check/lttng_tar/lttng-modules-2.10.7] Error 2
make[1]: Leaving directory `/usr/src/kernels/4.14.51-66.38.amzn2.x86_64'
make: *** [modules] Error 2


make with specific kernel dir
make KERNELDIR=/lib/modules/4.14.51-66.38.amzn2.x86_64
make -C /lib/modules/4.14.51-66.38.amzn2.x86_64 M=/home/ec2-user/check/lttng_tar/lttng-modules-2.10.7 CONFIG_LTTNG=m CONFIG_LTTNG_CLOCK_PLUGIN_TEST=m modules
make[1]: Entering directory `/usr/lib/modules/4.14.51-66.38.amzn2.x86_64'
make[1]: *** No rule to make target `modules'.  Stop.
make[1]: Leaving directory `/usr/lib/modules/4.14.51-66.38.amzn2.x86_64'
make: *** [modules] Error 2"
Amazon Linux	"Re: Kernel 4.14.51 has SSL error when 'make modules_install'
Hello,

Could you explain why below code to check kernel version worked on other distros but ""duplicate error"" on Amazon Linux 2?

  lttng_check_linux_version = $(shell pwd)/include/linux/version.h
  lttng_check_generated_linux_version = $(shell pwd)/include/generated/uapi/linux/version.h
 
  #
  # Check for stale version.h, which can be a leftover from an old Linux
  # kernel tree moved to a newer kernel version, only pruned by make
  # distclean.
  #
  ifneq ($(wildcard $(lttng_check_linux_version)),)
    ifneq ($(wildcard $(lttng_check_generated_linux_version)),)
      $(error Duplicate version.h files found in $(lttng_check_linux_version) and $(lttng_check_generated_linux_version). Consider running make distclean on your kernel, or removing the stale $(lttng_check_linux_version) file)
    endif
  endif


Source: 
https://github.com/lttng/lttng-modules/blob/master/Makefile#L24

Warm regards,"
Amazon Linux	"Re: Kernel 4.14.51 has SSL error when 'make modules_install'
Hello,
We have reproduced the issue internally and currently working on it. We will update the thread as soon as we have an answer.




Best Regards"
Amazon Linux	"Re: Kernel 4.14.51 has SSL error when 'make modules_install'
Hello,

The file /usr/src/$(uname -r)/include/linux/version.h is present in the kernel-devel rpm and is duplicate of /usr/src/$(uname -4)/include/generated/uapi/linux/version.h. This is causing make to fail in case of lttng-modules build. We are internally working on figuring out dependencies, if there is any, on this duplicate file and take a decision on removing it, accordingly. As a workaround for this issue, please follow the following step:

$ sudo mv /usr/src/kernels/$(uname -r)/include/linux/version.h  /usr/src/kernels/$(uname -r)/include/linux/version.h.bak

With this, the duplicate warning should go away and build should go forward."
