label	description 
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Denvlad, thanks for your work on this. I am encountering the same issue but have some interesting test cases to add.

I have a lambda function that executes on the Cognito Presignup trigger and will link a new external identity to an existing one if they already have a Cognito identity with the same email address. If I deploy the lambda function, create a new Cognito Pool user and then sign in using an external provider, my user and identity are successfully linked but I receive a ""PreSignUp failed with error SourceUser with the specified attribute value is already linked to another user"". Signing in again using the external provider works as expected (I get the user identity that already existed and everything is fine).

If I then try and add a second new external identity it fails with a ""Already found an entry for username <userid>"", but this time it really does fail and my external identity is added as a new user in Cognito. Adding an external provider identity also fails for a completely different user and email address in the same way.

If I redeploy my lambda function again, I can link just one external provider (albeit with an initial error message), and subsequent attempts fail. Given that the initial use of my lambda function is much slower than subsequent uses, I wonder whether there is some RACE condition involved.

Here is my lambda:

package com.cognitopresignup.lambda;
 
import java.util.ArrayList;
import java.util.Comparator;
import java.util.List;
 
import com.amazonaws.services.cognitoidp.AWSCognitoIdentityProvider;
import com.amazonaws.services.cognitoidp.AWSCognitoIdentityProviderClientBuilder;
import com.amazonaws.services.cognitoidp.model.AdminLinkProviderForUserRequest;
import com.amazonaws.services.cognitoidp.model.AdminLinkProviderForUserResult;
import com.amazonaws.services.cognitoidp.model.ListUsersRequest;
import com.amazonaws.services.cognitoidp.model.ListUsersResult;
import com.amazonaws.services.cognitoidp.model.ProviderUserIdentifierType;
import com.amazonaws.services.cognitoidp.model.UserType;
import com.amazonaws.services.lambda.runtime.Context;
import com.amazonaws.services.lambda.runtime.RequestHandler;
 
public class Handler implements RequestHandler<CognitoTrigger, CognitoTrigger> {
 
	@Override
	public CognitoTrigger handleRequest(CognitoTrigger input, Context context) {
 
		context.getLogger().log(""Invocation from Cognito: "" + input.toString());
		context.getLogger().log(""Request details: "" + input.getRequest().getUserAttributes().toString());
 
		String triggerSource = input.getTriggerSource();
		if (!triggerSource.equals(""PreSignUp_ExternalProvider"")) {
			context.getLogger().log(""Trigger Source was: "" + triggerSource
					+ "", but this function only handles PreSignUp_ExternalProvider"");
			return input;
		}
 
		// Extract user attributes from the pre-signup invocation
		String userPoolId = input.getUserPoolId();
		String sourceEmail = input.getRequest().getUserAttributes().get(""email"");
		String sourceUserName = input.getUserName();
 
		// Get the identity provider details from the username
		String[] sourceUserNameParts = sourceUserName.split(""_"");
		String provider = sourceUserNameParts[0];
		String providerId = sourceUserNameParts[1];
 
		List<String> acceptableProviders = new ArrayList<String>();
		acceptableProviders.add(""Facebook"");
		acceptableProviders.add(""Google"");
		acceptableProviders.add(""LoginWithAmazon"");
 
		context.getLogger().log(""userPoolId: "" + userPoolId + "" sourceEmail: "" + sourceEmail + "" sourceUserName: ""
				+ sourceUserName + "" provider: "" + provider + "" providerId: "" + providerId);
 
		if (!acceptableProviders.contains(provider)) {
			context.getLogger().log(""Provider "" + provider + "" not supported. User will be given a new identity"");
			return input;
		}
 
		// Create client connection to Cognito to retrieve the user we want to link to
		AWSCognitoIdentityProvider cognitoClient = AWSCognitoIdentityProviderClientBuilder.standard()
				.withRegion(""us-east-1"").build();
 
		// Search for a user we already have, with the email of the user who is
		// signing-up
		ListUsersRequest listUsersRequest = new ListUsersRequest();
		listUsersRequest.setUserPoolId(userPoolId);
		String filterString = ""email = \"""" + sourceEmail + ""\"""";
		context.getLogger().log(""emailFilterString: "" + filterString);
		listUsersRequest.setFilter(filterString);
		ListUsersResult listUsersResult = cognitoClient.listUsers(listUsersRequest);
		List<UserType> destinationUsers = listUsersResult.getUsers();
 
		context.getLogger().log(""Executed Cognito Query"");
 
		// If there are no existing users with that email, we can exit
		if (destinationUsers.isEmpty()) {
			context.getLogger().log(""No existing user with that email so exiting pre-signup"");
			return input;
		}
 
		// We could have one to many users
		context.getLogger().log(""Users found with email: "" + destinationUsers.size());
 
		// Order the users by when they were created and choose the oldest as the
		// destination
		destinationUsers.sort(Comparator.comparing(UserType::getUserCreateDate));
		for (UserType user : destinationUsers) {
			context.getLogger().log(""User: "" + user.getUsername() + "" created "" + user.getUserCreateDate());
		}
		UserType destinationUser = destinationUsers.get(0);
 
		// Extract the destination user details
		String destinationUserName = destinationUser.getUsername();
		context.getLogger().log(""destination userName: "" + destinationUserName);
 
		// Work out the Destination user provider from the username
		String destinationUserProvider;
		if (providerId.startsWith(""Facebook"")) {
			destinationUserProvider = ""Facebook"";
		} else if (providerId.startsWith(""Google"")) {
			destinationUserProvider = ""Facebook"";
		} else if (providerId.startsWith(""LoginWithAmazon"")) {
			destinationUserProvider = ""LoginWithAmazon"";
		} else {
			destinationUserProvider = ""Cognito"";
		}
 
		// Create the destination user
		ProviderUserIdentifierType destinationProviderUserIdentifierType = new ProviderUserIdentifierType();
		destinationProviderUserIdentifierType.setProviderAttributeValue(destinationUserName);
		destinationProviderUserIdentifierType.setProviderName(destinationUserProvider);
 
		// Create the source user
		ProviderUserIdentifierType sourceProviderUserIdentifierType = new ProviderUserIdentifierType();
		sourceProviderUserIdentifierType.setProviderAttributeValue(providerId);
		sourceProviderUserIdentifierType.setProviderName(provider);
		sourceProviderUserIdentifierType.setProviderAttributeName(""Cognito_Subject"");
 
		// Perform the link
		AdminLinkProviderForUserRequest linkRequest = new AdminLinkProviderForUserRequest();
		linkRequest.setUserPoolId(userPoolId);
		linkRequest.setDestinationUser(destinationProviderUserIdentifierType);
		linkRequest.setSourceUser(sourceProviderUserIdentifierType);
		AdminLinkProviderForUserResult linkResult = cognitoClient.adminLinkProviderForUser(linkRequest);
		context.getLogger().log(""Result HTTP Metadata: "" + linkResult.getSdkHttpMetadata() + "". Result Metadata: ""
				+ linkResult.getSdkResponseMetadata());
		context.getLogger().log(""Finished"");
 
		return input;
	}
 
}


And the CognitoTrigger is modelled like this

package com.cognitopresignup.lambda;
 
import java.util.Map;
 
public class CognitoTrigger {
    private int version;
    private String triggerSource;
    private String region;
    private String userPoolId;
    private String userName;
    private Map<String, String> callerContext;
    private Request request;
    private Response response;
    
    public CognitoTrigger() {
		super();
	}
 
	public int getVersion() {
		return version;
	}
 
	public void setVersion(int version) {
		this.version = version;
	}
 
	public String getTriggerSource() {
		return triggerSource;
	}
 
	public void setTriggerSource(String triggerSource) {
		this.triggerSource = triggerSource;
	}
 
	public String getRegion() {
		return region;
	}
 
	public void setRegion(String region) {
		this.region = region;
	}
 
	public String getUserPoolId() {
		return userPoolId;
	}
 
	public void setUserPoolId(String userPoolId) {
		this.userPoolId = userPoolId;
	}
	
	public String getUserName() {
		return userName;
	}
 
	public void setUserName(String userName) {
		this.userName = userName;
	}
 
	public Map<String, String> getCallerContext() {
		return callerContext;
	}
 
	public void setCallerContext(Map<String, String> callerContext) {
		this.callerContext = callerContext;
	}
 
	public Request getRequest() {
		return request;
	}
 
	public void setRequest(Request request) {
		this.request = request;
	}
 
	public Response getResponse() {
		return response;
	}
 
	public void setResponse(Response response) {
		this.response = response;
	}
 
    public static class Request {
        private Map<String, String> userAttributes;
 
		public Map<String, String> getUserAttributes() {
			return userAttributes;
		}
 
		public void setUserAttributes(Map<String, String> userAttributes) {
			this.userAttributes = userAttributes;
		}
 
		public Request() {
			super();
		}
		
    }
 
    public static class Response { 
    	String autoConfirmUser;
    	String autoVerifyEmail;
    	String autoVerifyPhone;
    	
		public Response() {
			super();
		}
		
		public String getAutoConfirmUser() {
			return autoConfirmUser;
		}
		public void setAutoConfirmUser(String autoConfirmUser) {
			this.autoConfirmUser = autoConfirmUser;
		}
		public String getAutoVerifyEmail() {
			return autoVerifyEmail;
		}
		public void setAutoVerifyEmail(String autoVerifyEmail) {
			this.autoVerifyEmail = autoVerifyEmail;
		}
		public String getAutoVerifyPhone() {
			return autoVerifyPhone;
		}
		public void setAutoVerifyPhone(String autoVerifyPhone) {
			this.autoVerifyPhone = autoVerifyPhone;
		}
 
		@Override
		public String toString() {
			return ""Response [autoConfirmUser="" + autoConfirmUser + "", autoVerifyEmail="" + autoVerifyEmail
					+ "", autoVerifyPhone="" + autoVerifyPhone + ""]"";
		}
		
    }
 
	@Override
	public String toString() {
		return ""CognitoTrigger [version="" + version + "", triggerSource="" + triggerSource + "", region="" + region
				+ "", userPoolId="" + userPoolId + "", userName="" + userName + "", callerContext="" + callerContext
				+ "", request="" + request + "", response="" + response + ""]"";
	}
 
}"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
I'm not sure about Java code, but here's my sample in TypeScript which is a bit shorter so easier to glance what's going on: https://github.com/cumulous/backend/blob/1a1438e167ebebeaa5e1477636d9b2cf8ed4c267/src/cognito.ts#L364-L388

EDIT: I did test linking a second external identity with my code, and it has the same behavior as the first (i.e. an ""Already found an entry for username"" response after a successful linking in pre-signup, then a successful login after a second auth attempt). So it's likely an issue on your side.

EDIT2: I think you may be linking the second external user to the first external user instead of to the Cognito user. Make sure to filter your listUsers response by the type of provider (see my function getUserByAttribute as an example). After successful linking of both externals, I have 1 Cognito user with CONFIRMED status and 2(!) users with EXTERNAL_PROVIDER status, all with the same email. I was also told by the support that this behavior is intentional. So filter out all users with EXTERNAL_PROVIDER status and take the remaining one (which may or may not be CONFIRMED, depending on its email verification status etc; you may need to check for that separately, as I also do in the code).

The support hasn't been able to resolve the initial issue yet though.

Edited by: denvlad on Nov 15, 2017 8:42 PM"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Thanks for the tip and sharing your code.
The AdminLinkProviderForUser function only take two arguments; ProviderAttributeValue and ProviderName. On both occassions (for linking 2 external identities) I pass the same details for my Cognito user. I added some extra debug for user status and enabled, and that all looks fine too.
The error message seems to indicate that the second user already exists by the time I try and link them.
Perhaps there is some additional problem with the Java SDK.

Edited by: c3R1YXJ0 on Nov 17, 2017 9:20 AM"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Hey denvlad!

Do you have anything to brag about?

Did you figure out what causes this? Do you by any chance know whether AWS treats this as a bug somewhere so we could track it?"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
No, the AWS support was able to replicate the issue but they don't have a fix yet, and no timelines on a fix per their usual policy.

As a side note, we're actually moving to Firebase that better fits our use case and my new workplace's preferred provider (Google). I do hope that Cognito User Pools Auth succeeds though, it is a very convenient platform that integrates nicely with AWS. I also have heard people successfully using Firebase on AWS if that matters.

You're welcome to take on this thread, hopefully it will get addressed. I may not have access to further tests.

Edited by: denvlad on Dec 14, 2017 11:03 PM"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
That's just too bad. I've invested so much effort to get to this point. This is an obvious dealbreaker.

I can give em some time but.. then it's gonna be firebase for us too i guess. I just wonder how is the flow for obtaining aws credentials on the client apps going to look like.. 

I hope I won't have to find out :}"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Due to the security expectation, we currently don't support implicit linking(linking based on matching email addresses for example) done via a pre-signup lambda trigger to achieve the automatic linking.We will take this as a feature request and support it in the future."
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
To be fair, this limitation can (and should) be solved based on email_verified attribute for different providers. Moreover, it used to work for me when Cognito User Auth API was first introduced. But the point of the confusion is that it stopped working without an announcement.

Other platforms (e.g. Firebase and Auth0) thrive on this feature so if Cognito wants to stay competitive this should be a core (must-have) feature IMO. At the least, the decision to auto-link accounts based on some attribute should be deferred to the developer, not disabled blankly by AWS."
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Hi. Do you have any updates from AWS support team? I also faced into this problem."
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Our plans are to provide built-in support for linking between ""native"" accounts (with email address and password) and external identities such as Facebook or Google when the email address matches. We do not provide timelines for roadmap items, but I will tell you this is an area under active development.

Regards,
Tim"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Thanks"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Hi, any news on this?"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
I am encountering the same issue. 
How did you solve it?

Thanks!"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
I think everyone would appreciate it if there were some kind of update on this. Contacting support hasn't been fruitful either, because the documentation currently still exists that says linking should be possible. 

I, myself, am very frustrated with this experience of using Cognito as an authentication solution for the last 2 months or so. I keep running into limitations and bugs that would not be found in other platforms. Like others have expressed on the platform, I will look into alternatives like Firebase. We've lost a lot of productivity and time because Cognito is not ready as a product, at least for the webapp use case."
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Any update on this? All of our users signup with multiple IdPs so key for us."
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Hello,
Do you have any updates on this?"
AWS IoT Device Management	"Re: Unable to log in first-time Cognito user pool users after a recent change
Hi,
I'm facing the same issue. Any update on this @TimH@AWS? It could be a dealbreaker for us too."
AWS IoT Device Management	"LimitExceededException when creating groups
I'm getting LimitExceededExceptions when trying to create groups in one of my User Pools.  The error says my limit is 300 groups, but I currently only have 7 groups in that pool.  Anyone have any idea what could be causing an error like that?"
AWS IoT Device Management	"Re: LimitExceededException when creating groups
Me, too, here in Feb 2019.

15 groups exist.
Creation fails and tells me my limit is 300 (it is, we asked that it be raised).

We have a ticket open to ask about this. My fear is deletion of groups doesn't decrement the count against the limit, but I have not tested this as yet."
AWS IoT Device Management	"Re: LimitExceededException when creating groups
In my case, I was able to get the issue resolved via a support ticket.  They said the underlying bug still exists, but that my specific pool had been fixed to avoid the issue.

I never got a good answer to exactly what was going on, but from testing it seemed like attempting to create a group that already exists was causing the usage to increment by one even though the creation failed."
AWS IoT Device Management	"Cognito Forgot Password Security Risk?
I have heard a technique where hackers will use the forgot password to mine a user database.  From what I understand they attempt multiple usernames/phones/emails and look at the response to determine if that particular entry exists within the database.

From what I can tell, when attempting a forgot password, the API returns ""UserNotFoundException"", whereas other sites might say ""If the account was found you will receive an SMS/Email..."" as to not giveaway whether certain data exists within the database.

Is this a concern at all?  I understand that there is throttling, but I am not sure that this will cover the problem exactly.

Admittedly I am not an expert at this particular vulnerability, so any insight into whether it applies to Cognito would be appreciated."
AWS IoT Device Management	"Re: Cognito Forgot Password Security Risk?
Hello,

Since some applications may want to display detailed information on failures, the service does not explicitly suppress UserNotFoundException, as it becomes choice between user enumeration risk vs end user convenience. We can consider to make this configurable in our future releases

Pat"
AWS IoT Device Management	"Re: Cognito Forgot Password Security Risk?
Is this now configurable?"
AWS IoT Device Management	"Re: Cognito Forgot Password Security Risk?
Still not configurable?"
AWS IoT Device Management	"Cognito Message Customization - ""Your roles are still being created. Pleas""
When trying to utilize the Cognito Message Customizations for a user invitation email and saving I face the following error: ""Your roles are still being created. Please wait and try again.""

Here is the error in the console: { ""error"": { ""code"": 403, ""status"": ""Forbidden"", ""message"": ""Your roles are still being created. Please wait and try again."", ""data"": """" }}

Can someone help identify how to get this feature to work?"
AWS IoT Device Management	"PreTokenGeneration lambda trigger not configurable via CloudFormation?
I'm using the serverless framework, which uses cloudformation under the hood, to trigger a few events in my Cognito User pool.  One of the ones that I need working, is the ""PreTokenGeneration"" event so I can customize some of the claims for the user before they get the token. 

It appears however, that it is not supported in the CloudFormation API [1].  Is that correct?  If so - why is that?  Will it be supported soon?  Are there any workarounds aside from having to use a CLI Command to add the one trigger?

I can spin up all of the other triggers, but not this one.  And once I've set up the lambda triggers properly, I can add it after the fact via the gui or CLI, but it's a bit disjointed from my configuration.

[1] https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-cognito-userpool-lambdaconfig.html"
AWS IoT Device Management	"Re: PreTokenGeneration lambda trigger not configurable via CloudFormation?
Currently this is not supported through CloudFormation as the feature has just been released. However, it is very much on our roadmap to add support for this yet I cannot comment on a date for availability."
AWS IoT Device Management	"Re: PreTokenGeneration lambda trigger not configurable via CloudFormation?
Thanks! 

Out of curiosity, what is the average / typical lag time in CF supporting new features from other AWS products?"
AWS IoT Device Management	"Re: PreTokenGeneration lambda trigger not configurable via CloudFormation?
As a general rule, we don't comment on the availability of features but this is definitely something we have on our roadmap."
AWS IoT Device Management	"Re: PreTokenGeneration lambda trigger not configurable via CloudFormation?
8 months later and it appears this trigger is still not available in CloudFormation?"
AWS IoT Device Management	"Re: PreTokenGeneration lambda trigger not configurable via CloudFormation?
+1 to this -- still hasn't made it to CloudFormation!"
AWS IoT Device Management	"Re: PreTokenGeneration lambda trigger not configurable via CloudFormation?
+ 1 - It has been more than a year."
AWS IoT Device Management	"Custom OIDC scopes?
Cristian Bravo

Mon Feb 04 2019
11:30:03 GMT-0300 (Chile Summer Time)
Hi we're integrating Cognito's OpenID Flows with a government service which needs to attach cutoms params on ""scope"" in the URL request. So, this is the scenary:

Cognito:
URL/oauth2/authorize?identity_provider=BLAH&redirect_uri=BLAH&respose_type=code&client_id=BLAH&state=BLAH&scope=openid run name

As you can see, I need to attach the ""run name"" params.

With this, Cognito returns me an error page with ""invalid_request"" error. If I don't attach this customs params, the flow works correctly but I need to attach them to get this work in the entirely flow, 'cause it crash on the next step.

How can I achieve this? Please help.

Thanks in advance."
AWS IoT Device Management	"Re: Custom OIDC scopes?
Resolved with ""Resource Servers"" section!"
AWS IoT Device Management	"Use Cognito to handle user login on RoR app and Serverless site same domain
I am currently in the situation, where I have an existing Ruby on Rails application (Sharetribe open source) running as a marketplace with Devise as login handler.

What I want to do is move all the logic gradually to an implementation using AWS serverless and lambdas.

What I have done so far is set up an API Gateway in AWS where all requests are proxied to the existing RoR-site, and whenever a feature or page is moved to lambdas, the path will be defined in the gateway. This should be working fine, but I have a problem regarding sharing logins and authentication between RoR and Lambdas.

To handle that problem I want to use Cognito as authenticator and session keeper in both parts of the solution, so it will also work when I've moved all the features to Lambdas and are able to turn off the RoR application.

This should be easy enough if I only wanted to use Cognito with username and password and getting the JWT, but I also want to be able to allow people to log in with Facebook and possibly Google or some other social logins.

So my question is this: How would you make a call to Cognito that also allows to log in via Facebook, and store the login for future calls? I don't currently need to be able to grant the users access to other AWS resources, so just utilizing the User Pool of Cognito should be fine if that helps."
AWS IoT Device Management	"JavaScript in the Browser unauthenticated access
Hi,

I'm trying to use Cognito as a leeway to get temporary AWS credentials to access some resources. I combed through the information, it's patchy probably because the main use case are the mobile devices, though JavaScript is officially supported. Still, I believe I found out the proper beginning of the process, which is to:


create the Cognito Identity Pool (will also create authenticated and unauthenticated roles)
run AWS.CognitoIdentityCredentials.get()


This first step is failing, because apparently Cognito AWS endpoints do not respond with CORS headers. It would not be problem for mobile/desktop apps but for in-the-browser this is a show stopper. What to do now?

The rudimentary reproduction case is attached as a file, I removed AWS account ID from that. For that sample to work, you'd have to create the new Identity Pool with default settings in your AWS console and copy/paste region, account id, identity pool id and rolearn from there.

The messages I'm getting in the browser's console look like this:

XMLHttpRequest cannot load https://cognito-identity.eu-west-1.amazonaws.com/. No 'Access-Control-Allow-Origin' header is present on the requested resource. Origin 'http://inncognito.s3-website-eu-west-1.amazonaws.com' is therefore not allowed access. The response had HTTP status code 404.
................
and finally my code:

 Incognito error:  Error: Network Failure {message: ""Network Failure"", code\: ""NetworkingError"", time: Thu Nov 27 2014 09:55:26 GMT+0100 (Central European Standard Time), region: ""eu-west-1"", hostname: ""cognito-identity.eu-west-1.amazonaws.com""…}


Hopefully someone had a similar problem?

Best regards,
Kris."
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
I was successfully using cognito for unauthenticated access in eu-west-1 until yesterday.
Now I dont get the IdentyId but instead I get a 404 when aws javascript sdk is trying to access https://cognito-identity.eu-west-1.amazonaws.com/

Maybe it is related to network problems on eu-west-1 as stated in

http://status.aws.amazon.com/

26/11/2014
EC2 - Ireland
RESOLVED Network Connectivity
7:26 AM PST We are investigating Internet provider connectivity issues in the EU-WEST-1 Region.
7:46 AM PST Between 6:41 AM and 7:25 AM PST we experienced impaired Internet connectivity affecting some instances in the EU-WEST-1 Region. The issue has been resolved and the service is operating normally."
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
Thank you for the info and confirming the problem. Apparently, it did work in the past.

I've moved my Cognito endpoint away from Ireland to N.Virginia and tried again, the same result.

As a separate experiment, I run my previosly attached reproduction code (plus var AWS = require('aws-sdk'); ) in node.js: it works properly, i.e. AWS.CognitoIdentityCredentials.get(...) is successfull. It confirms that CORS setting of the AWS endpoint is the problem, maybe they have just changed it for some reason.

Best regards,
Kris."
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
Thanks.
So until yesterday, the only service that required CORS was S3.
http://docs.aws.amazon.com/AWSJavaScriptSDK/guide/browser-configuring.html

Today they added cognito too?
They have to document this change I think.

Regards."
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
I just got started off with this Cognito stuff, and seems to be a wrong time .. Doesn't work today.. Facing the same problem 

XMLHttpRequest cannot load https://cognito-identity.us-east-1.amazonaws.com/. No 'Access-Control-Allow-Origin' header is present on the requested resource. Origin 'null' is therefore not allowed access. The response had HTTP status code 404.

Regards,

Edited by: narasayya on Nov 27, 2014 4:31 AM"
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
Hello:

We inadvertently disabled the OPTIONS verb on the Cognito Identity endpoints, effectively disabling CORS support. This has been corrected on cognito-identity.eu-west-1.amazonaws.com and will be corrected on cognito-identity.us-east-1.amazonaws.com shortly.

My deepest apologies for the troubles.

Regards,
Bob"
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
Hello:

CORS has been re-enabled on cognito-identity.us-east-1.amazonaws.com. Do let us know if you continue to have issues.

Regards,
Bob"
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
It's also working now in Ireland, thank you!"
AWS IoT Device Management	"Re: JavaScript in the Browser unauthenticated access
Hi, 
I believe that this problem has come up again on euwest1 and 2, i keep getting cors errors when trying to sign-in through Amplify-js along with the network error, this causes the sign-in process to take upto 2 mins. Im happy to provide logs or screenshots if need be.

Any help would be greatly appreciated.

Thank you"
AWS IoT Device Management	"InvalidSignatureException when connecting to Cognito via boto3
Hey All,

I'm in a python (+django) shell, alternately using two sets of confirmed AWS credentials, both of which have rights to Cognito given them. I'm trying to call any Cognito-identity service listed in the docs, (tried several calls), but always hit the same problem. When trying to call list_identities, for example, I get the following traceback:

>>> client.list_identities(IdentityPoolId='us-east-1:6197588b-e93b-4562-ab44-29XXXXXXXXX',MaxResults=2)
Traceback (most recent call last):
  File ""<console>"", line 1, in <module>
  File ""/Users/eb/py27/lib/python2.7/site-packages/botocore/client.py"", line 310, in _api_call
    return self._make_api_call(operation_name, kwargs)
  File ""/Users/eb/py27/lib/python2.7/site-packages/botocore/client.py"", line 396, in _make_api_call
    raise ClientError(parsed_response, operation_name)
ClientError: An error occurred (InvalidSignatureException) when calling the ListIdentities operation: The request signature we calculated does not match the signature you provided. Check your AWS Secret Access Key and signing method. Consult the service documentation for details.
 
The Canonical String for this request should have been
'POST
/ 
 
content-type:application/x-amz-json-1.1
host:cognito-identity.us-east-1.amazonaws.com
user-agent:Boto3/1.2.2 Python/2.7.10 Darwin/14.5.0 Botocore/1.3.12
x-amz-date:20151213T220455Z
x-amz-target:AWSCognitoIdentityService.ListIdentities
 
content-type;host;user-agent;x-amz-date;x-amz-target
f1e2b42b05fc6b010b3842312bc1eeda1bee0a6b28b770ae9024bb74e61a1bbc'
 
The String-to-Sign should have been
'AWS4-HMAC-SHA256
20151213T220455Z
20151213/us-east-1/cognito-identity/aws4_request
2066e96761d59493b9299f3f6962e7ad20258b789c0d0b127618d8789c5486a9'

Any ideas? My time zone is set on this computer to be Eastern Standard time and that lines up with us-east-1 which is my default region. Input much appreciated."
AWS IoT Device Management	"Re: InvalidSignatureException when connecting to Cognito via boto3
Can you confirm you set your access key and secret key correctly and haven't accidentally swapped them?  If you have set them correctly, can you test calling another service if your role permits, i.e. S3 and see if that works?"
AWS IoT Device Management	"Re: InvalidSignatureException when connecting to Cognito via boto3
Hey, 

I actually fixed this problem. As you indicated, it was the Secret key and access key ID being incorrectly set. 

Thanks!"
AWS IoT Device Management	"Re: InvalidSignatureException when connecting to Cognito via boto3
Hello

I'm trying to call detectfaces API of Rekognition service directly via API Gateway, but getting Signature invalid error. Method: GET. I have used mapping template to pass parameters for API. Parameters are Bucket and File name )

Can anybody help to understand how to resolve this error?

I am able to call API via Lamba function using Python SDK

Thanks"
AWS IoT Device Management	"Re: InvalidSignatureException when connecting to Cognito via boto3
Hello

I'm trying to call detectfaces API of Rekognition service directly via API Gateway, but getting Signature invalid error. Method: GET. I have used mapping template to pass parameters for API. Parameters are Bucket and File name )

Can anybody help to understand how to resolve this error?

I am able to call API via Lamba function using Python SDK

Thanks"
AWS IoT Device Management	"AWS Shield as a DDoS Service?
Hi,

We are currently hosting some of our services on AWS, and some of our infrastructure on other places.
For one of our servers hosted elsewhere (serving raw TCP traffic, not HTTP/S), we would like to be able to benefit from AWS shield standard protection.
Does AWS Shield Standard protection apply to non-HTTP ports of EC2 instances?
Does it make sense to create an EC2 instance and put a reverse TCP proxy on it? Assuming 2TB of traffic per month, what setup / costs should we be looking at?

Edited by: tacticsoft on Dec 5, 2018 11:58 PM"
AWS IoT Device Management	"Shield Standard:  What does it protect
The FAQ and Info online aren't too clear about what services Shield Standard actually protect; I see mention of load balancers, etc. but little specifics.

I'm specifically interested in knowing if Shield Standard protects Elastic IPs allocated in VPCs, and what types of protection are in place (Protection against SYN floods, UDP Floods, ICMP Floods, etc.).

Is there more detailed info available?"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
AWS Shield Standard defends against most common, frequently occurring network and transport layer DDoS attacks that target your web site or applications. On Amazon EC2, your traffic levels are inspected by an auto-mitigation system that can engage when a well-defined DDoS attack signature is detected or at high levels of traffic, given your choice of instance type. UDP reflection attacks, like DNS reflection, NTP reflection, SSDP reflection, etc. are examples of common DDoS attack vectors that can be mitigated by this system.

For improved DDoS resilience across a wide range of attack vectors, like SYN floods or web application layer attacks, consider using Amazon CloudFront or Application Load Balancer (ALB) with AWS WAF. You can also use a Classic Load Balancer for non-web use cases and Amazon Route 53 to also protect against DNS query floods.

You can learn more about these recommendations in the AWS Best Practices for DDoS Resiliency which is available at https://d0.awsstatic.com/whitepapers/Security/DDoS_White_Paper.pdf . This paper provides a prescriptive reference architecture you can use to help make your applications more DDoS resilient.

I will reach out to you directly to answer any follow-up questions you might have. I am interested to learn about your application and provide tailored recommendations.

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
So... more specifically, I'm interested in:  knowing if Shield Standard protects Elastic IPs allocated in VPCs

That is, is it in effect if I'm not using CloudFront or ELBs?  The documentation only mentions these specifically as protected services."
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
Yes. AWS Shield Standard provides protection for EIP's in VPC.

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
Thanks, that was the primary question I had.  Thanks again, have a Happy New Year!"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
Hello Jeffrey and other AWS employees,

Can AWS Shield Standard prevent a volumetric attack from saturating the bandwidth of a small EC2 instance and what will happen if a UDP attack hits a small instance while all UDP is blocked in the security group? Will you ever nullroute the IP, if a huge attack hits us? Layer 7 is not an issue since we'll have efficient rate limits.

I've read the relevant DDoS resiliency whitepaper and your previous answers. It does not answer my question, unfortunately. I need an answer for EC2 only, please.

Thanks in advance."
