label	description
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
thank you Sir very much for your answer, you reassure me already that I am on the right way. 
Can you explain me a little more? for me, for example, I would like to launch a script or something on about fifty websites and have the number of visits from the US and the world rank for each website and put this information in an excel sheet automatically"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hi,

  I can't give you specific code to do the task you want to do, but in general terms you should call the api, parse the xml for the fields you are interested in and then save it in a csv file. Excel can then open the file and show each field in a separate column.

Regards,
Francisco"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Thanks a lot Sir  
I'll try to do it and I will try to use the PHP code in the documentation . 
One more question please : do you think that i can call the api for multiple website with one call ? 
Thanks in advance"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hi,

   We have support for batch requests:
https://docs.aws.amazon.com/AlexaWebInfoService/latest/QueryBatchRequestFormat.html

Currently it's limited to 5, so due to requirement of 50 sites might not be well suited.

Regards,
Francisco"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Achi wrote:
hey All , 
I am new to AWIS, my mini project is: extract the number of monthly visits from a list of websites from the USA and the world ranking of these websites and put them automatically in an excel file. So I will have a list of websites in a column in an excel sheet and in front of each website I will like the number of visits from the USA and the world ranking of this website. can someone give me an idea of how to do this?
Thanks
Achi wrote:
hey All , 
I am new to AWIS, my mini project is: extract the number of monthly visits from a list of websites from the USA and the world ranking of these websites and put them automatically in an excel file. So I will have a list of websites in a column in an excel sheet and in front of each website I will like the number of visits from the USA and the world ranking of this website. can someone give me an idea of how to do this?
Thanks
Hey Sir , 
I could have results with the php code and the python code, my question now: how to recover the total number of visits from the USA. I can not find this information from the result .
Can you tell me how can i get it please ? Thanks 

</Country>
<Country Code=""US"">
<Rank>5216</Rank>
<Contribution>
<PageViews>7.79%</PageViews>
<Users>5.96%</Users>
</Contribution>
</Country>"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hey Sir , 
I could have results with the php code and the python code, my question now: how to recover the total number of visits from the USA. I can not find this information from the result .
Can you tell me how can i get it please ? Thanks 

</Country>
<Country Code=""US"">
<Rank>5216</Rank>
<Contribution>
<PageViews>7.79%</PageViews>
<Users>5.96%</Users>
</Contribution>
</Country>"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hi Achi,

Unfortunately that data is not available via API at this time, although I have let our product team know that you are interested in pulling US visit data via API.

Note that we do offer this data on alexa.com with our Insight, Essentials, and Advanced plans: https://support.alexa.com/hc/en-us/articles/204210994.

Cheers,
Debbie"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hey Debbie  
Thank you for your reply . 
Do I have to wait for the solution (  with API ) because I'm already using AWS with Amazon ."
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hi Achi,

If we have an update concerning availability via the API we'll let you know, in the meantime the only option is to get the data on alexa.com with a subscription.

Cheers,
Debbie"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hey  
Okay, one last question: Can I use Alexa.com to extract the information ( # visits from US )  and automatically put it in an excel file with a script ? 
Because that's my goal from the beginning"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Okay , I was able to extract the % from US country . 
Can I extract the global visits (Y) for a website and then I will be able to get the visits number from US by doing X*Y . 
Can you tell me please how can i get the global visits for a specific website ? 
Thanks"
Alexa Web Information Service	"Re: Extract Visits and Ranking number from Alexa and put them in Excel ?
Hi Achi,

Unfortunately that data is not available via API at this time.

Cheers,
Debbie"
Alexa Web Information Service	"Reconciling UI estimated pageviews with API responses
Hi,
We've been trying to figure out how to reconcile the API data with the one provided with the UI. The estimated pageviews metric from the UI is the one giving us headaches. We've trying to match the UI numbers with the UrlInfo->UsageStatistics Action->ResponseGroup or with calls to the TrafficHistory->History service with no luck. 

Can you folks share any insight on how to calculate the API data to match the Estimated Pageviews number on the AI?

Regards,

Roberto"
Alexa Web Information Service	"Re: Reconciling UI estimated pageviews with API responses
Hi Roberto,

Unfortunately it is not possible to calculate Estimated Pageviews numbers via the API that match the data in the UI. We do not offer Estimated pageviews data via API at this time, only pageviews per million data.

Cheers,
Debbie
Alexa"
Alexa Web Information Service	"Download source code in Windows
Not finding the location of Dynamic Web Pages"
Alexa Web Information Service	"AWIS TrafficHistory Missing
Hi, 

I need to fetch historical Rank data (Alexa Global Rank) of sites on the 1st day of each month for the last 5 months. I used TrafficHistory endpoint with the following optional parameters: 

Start value was the 1st day of the month
Range was 1


What I discovered is, global rank data for missing most of the time. Example scenario:

Site had a global rank in the middle of April (from UrlInfo endpoint) but TrafficHistory returned no Rank for the May 1st. The site also has a rank in the alexa.com/siteinfo endpoint now. 
Morevoer, sometimes XML data returned by the API is blank. 


In the TrafficHistory endpoint it's stated that ""The TrafficHistory action returns the daily Alexa Traffic Rank, Reach per Million Users, and Unique Page Views per Million Users for each day going back 4 years. Sites with a rank in excess of 1,000,000 are not included."" My understanding is that traffic data isn't captured if the Rank is over 1M. However, there are cases where the historical Alexa Rank is over 1M.

It'd be great to know whether the data is missing from the API or it's not captured. Is it the correct use of API for what I'm trying to achieve? Happy to elaborate more on this. 

Thanks"
Alexa Web Information Service	"Re: AWIS TrafficHistory Missing
Hi,

I'd recommend opening a support ticket at https://alexa.zendesk.com/hc/en-us/requests/new so we can better troubleshoot this issue. Please include the requests for which you are getting no rank in may and also the ones you get empty responses.

Note that before you can submit a request you will need an alexa.com account. If you don't have one, you can register here http://www.alexa.com/register

Regards,
Francisco"
Alexa Web Information Service	"response result is empty
Hello,

I download the PHP Code Sample for AWIS from https://aws.amazon.com/cn/awis/getting-started/#awis_sample_code, use my root key or IAM user key, but the response always is empty,
the code is :

class UrlInfo {

    protected static $ActionName        = 'UrlInfo';
    protected static $ResponseGroupName = 'Rank,LinksInCount';
    protected static $ServiceHost      = 'awis.amazonaws.com';
    protected static $ServiceEndpoint  = 'awis.us-west-1.amazonaws.com';
    protected static $NumReturn         = 10;
    protected static $StartNum          = 1;
    protected static $SigVersion        = '2';
    protected static $HashAlgorithm     = 'HmacSHA256';
    protected static $ServiceURI = ""/api"";
    protected static $ServiceRegion = ""us-west-1"";
    protected static $ServiceName = ""awis"";

    public function UrlInfo($accessKeyId, $secretAccessKey, $site) {
        $this->accessKeyId = $accessKeyId;
        $this->secretAccessKey = $secretAccessKey;
        $this->site = $site;
        $now = time();
        $this->amzDate = gmdate(""Ymd\THis\Z"", $now);
        $this->dateStamp = gmdate(""Ymd"", $now);

    }

    /**
     * Get site info from AWIS.
     */
    public function getUrlInfo() {
        $canonicalQuery = $this->buildQueryParams();
        $canonicalHeaders =  $this->buildHeaders(true);
        $signedHeaders = $this->buildHeaders(false);
        $payloadHash = hash('sha256', """");
        $canonicalRequest = ""GET"" . ""\n"" . self::$ServiceURI . ""\n"" . $canonicalQuery . ""\n"" . $canonicalHeaders . ""\n"" . $signedHeaders . ""\n"" . $payloadHash;
        $algorithm = ""AWS4-HMAC-SHA256"";
        $credentialScope = $this->dateStamp . ""/"" . self::$ServiceRegion . ""/"" . self::$ServiceName . ""/"" . ""aws4_request"";
        $stringToSign = $algorithm . ""\n"" .  $this->amzDate . ""\n"" .  $credentialScope . ""\n"" .  hash('sha256', $canonicalRequest);
        $signingKey = $this->getSignatureKey();
        $signature = hash_hmac('sha256', $stringToSign, $signingKey);
        $authorizationHeader = $algorithm . ' ' . 'Credential=' . $this->accessKeyId . '/' . $credentialScope . ', ' .  'SignedHeaders=' . $signedHeaders . ', ' . 'Signature=' . $signature;

        $url = 'https://' . self::$ServiceHost . self::$ServiceURI . '?' . $canonicalQuery;
        $ret = self::makeRequest($url, $authorizationHeader);
        echo ""\nResults for "" . $this->site ."":\n\n"";
        echo $ret;
        self::parseResponse($ret);
    }

    protected function sign($key, $msg) {
        return hash_hmac('sha256', $msg, $key, true);
    }

    protected function getSignatureKey() {
        $kSecret = 'AWS4' . $this->secretAccessKey;
        $kDate = $this->sign($kSecret, $this->dateStamp);
        $kRegion = $this->sign($kDate, self::$ServiceRegion);
        $kService = $this->sign($kRegion, self::$ServiceName);
        $kSigning = $this->sign($kService, 'aws4_request');
        return $kSigning;
    }

    /**
     * Builds headers for the request to AWIS.
     * @return String headers for the request
     */
    protected function buildHeaders($list) {
        $params = array(
            'host'            => self::$ServiceEndpoint,
            'x-amz-date'      => $this->amzDate
        );
        ksort($params);
        $keyvalue = array();
        foreach($params as $k => $v) {
            if ($list)
              $keyvalue[] = $k . ':' . $v;
            else {
              $keyvalue[] = $k;
            }
        }
        return ($list) ? implode(""\n"",$keyvalue) . ""\n"" : implode(';',$keyvalue) ;
    }

    /**
     * Builds query parameters for the request to AWIS.
     * Parameter names will be in alphabetical order and
     * parameter values will be urlencoded per RFC 3986.
     * @return String query parameters for the request
     */
    protected function buildQueryParams() {
        $params = array(
            'Action'            => self::$ActionName,
            'Count'             => self::$NumReturn,
            'ResponseGroup'     => self::$ResponseGroupName,
            'Start'             => self::$StartNum,
            'Url'               => $this->site
        );
        ksort($params);
        $keyvalue = array();
        foreach($params as $k => $v) {
            $keyvalue[] = $k . '=' . rawurlencode($v);
        }
        return implode('&',$keyvalue);
    }

    /**
     * Makes request to AWIS
     * @param String $url   URL to make request to
     * @param String authorizationHeader  Authorization string
     * @return String       Result of request
     */
    protected function makeRequest($url, $authorizationHeader) {
        echo ""\nMaking request to:\n$url\n"";
        $ch = curl_init($url);
        curl_setopt($ch, CURLOPT_TIMEOUT, 4);
        curl_setopt($ch, CURLOPT_RETURNTRANSFER, 1);
        curl_setopt($ch, CURLOPT_HTTPHEADER, array(
          'Accept: application/xml',
          'Content-Type: application/xml',
          'X-Amz-Date: ' . $this->amzDate,
          'Authorization: ' . $authorizationHeader
        ));
        $result = curl_exec($ch);
        curl_close($ch);
        return $result;
    }

    /**
     * Parses XML response from AWIS and displays selected data
     * @param String $response    xml response from AWIS
     */
    public static function parseResponse($response) {
	echo $response;
    return $response;
    }

}
//
$accessKeyId = ""xxxxxxx"";
$secretAccessKey = ""yyyyyyy"";
$site = ""yahoo.com"";
$urlInfo = new UrlInfo($accessKeyId, $secretAccessKey, $site);
$urlInfo->getUrlInfo();

Edited by: feiyuwuji on Mar 20, 2018 3:20 AM"
Alexa Web Information Service	"Re: response result is empty
I'm having the same issue."
Alexa Web Information Service	"Re: response result is empty
Hi,

I just tested your same code with my keys and worked fine. (Had to add <% and %> to your code)

I'm using php 5.6.30.

Even if your keys were incorrect you should be receiving an xml back with the error.

Could you send me the command line you are executing?

Thanks,
Francisco"
Alexa Web Information Service	"Re: response result is empty
I'm running it in Eclipse as is.  So I suppose 'php urlinfo.php' is the command line.  I'm using 5.6 as well.

It returns with an exception when I try to feed the xml into SimpleXMLElement.  The var_dump of the response is false.

I has a similar response when i tried the top sites api.

It felt like a security issue, but if it's supposed to return an xml in either case, I guess it's something else."
Alexa Web Information Service	"Re: response result is empty
Would it be possible for you to run from a shell?

The xml returned contains namespaces, so that could be causing problems.

Here is an example of the XML returned with an invalid key:
<?xml version=""1.0"" ?>
<aws:UrlInfoResponse xmlns:aws=""http://awis.amazonaws.com/doc/2005-10-05"">
  <aws:Response xmlns:aws=""http://awis.amazonaws.com/doc/2005-07-11"">
    <aws:OperationRequest>
      <aws:RequestId></aws:RequestId>
    </aws:OperationRequest>
    <aws:UrlInfoResult>
      <aws:Alexa>
        <aws:Request>
          <aws:Errors>
            <aws:Error>
              <aws:ErrorCode><![CDATA></aws:ErrorCode>
            </aws:Error>
          </aws:Errors>
        </aws:Request>
      </aws:Alexa>
    </aws:UrlInfoResult>
    <aws:ResponseStatus xmlns:aws=""http://alexa.amazonaws.com/doc/2005-10-05/"">
      <aws:StatusCode>Error</aws:StatusCode>
    </aws:ResponseStatus>
  </aws:Response>
</aws:UrlInfoResponse><?xml version=""1.0"" ?>"
Alexa Web Information Service	"Re: response result is empty
It looks like it's an issue with php.  I was getting weird errors when i tried to run it in a shell.

When I run it in perl and java I get back a correct response.  Which is fine for me because I'm writing the new code in python 27.  I was just using php because I had that set up already and thought it worked ok.

I'm not sure how to fix the php error or even what it is.  I probably just need to remove and reinstall the whole thing."
Alexa Web Information Service	"Re: response result is empty
Glad to hear that.

Let me know if you need support for the python script. It's not in the sample code, but I've some V4 code that could help.

Regards,
Francisco"
Alexa Web Information Service	"Re: response result is empty
Hi,

I upgraded  php version to 5.6.31, and the problem still exist.

My server systerm is windows, when I test the code on a linux server, It works fine.

Edited by: feiyuwuji on Mar 21, 2018 6:41 AM"
Alexa Web Information Service	"Re: response result is empty
Hi,

 Since this seems to be a client side issue I'd recommend opening a support ticket at https://alexa.zendesk.com/hc/en-us/requests/new so we can better troubleshoot this issue.

Note that before you can submit a request you will need an alexa.com account. If you don't have one, you can register here http://www.alexa.com/register

Regards,
Francisco"
Alexa Web Information Service	"Re: response result is empty
Solution fo windows:

Because the serverhost ""awis.us-west-1.amazonaws.com"" using SSL, 

so we should just add the code ""curl_setopt($ch, CURLOPT_SSL_VERIFYPEER, false); "" before the code ""$result = curl_exec($ch);"", then it works !"
Alexa Web Information Service	"Re: response result is empty
Hi,

   I'd suggest checking your windows machine to make sure all root CA of the certificate are in the trusted root list.

I don't recommend setting the SSL certificate validation off, since it's more secure to let SSL certificates be verified to assert you are connecting to the right service.

You can get the list of root certificates from:
https://aws.amazon.com/blogs/security/how-to-prepare-for-aws-move-to-its-own-certificate-authority/

The certificate serials you should have installed are:
Amazon: 06 7F 94 57 85 87 E8 AC 77 DE B2 53 32 5B BC 99 8B 56 0D
Amazon Root CA1: 06 7F 94 4A 2A 27 CD F3 FA C2 AE 2B 01 F9 08 EE B9 C4 C6
Starfield Services Root Certificate Authority - G2

If the certificates are properly installed, you can open the following URL:
https://awis.amazonaws.com/api?Action=UrlInfo&ResponseGroup=Rank&Url=cnn.com

The page will return an XML saying the credentials are missing, however the SSL lock icon should be green in the browser.

If it's not, then something was not properly installed.

Regards,
Francisco"
Alexa Web Information Service	"Internal Server Error
Hello,

I am trying to send a stream of single traffic history requests to the AWIS API. 

However, after a seemingly random number of successful requests, I keep receiving the same internal server error message as the one shown in a post on this forum from February (https://forums.aws.amazon.com/thread.jspa?threadID=272860&tstart=0).

Is there anything I can do to resolve that issue?

Thank you very much in advance!

Best regards,
Armin"
Alexa Web Information Service	"Re: Internal Server Error
Hi Armin,

    Could you post the urls you are hitting (please remove any keys from the url if present) when you get the error?

The link you reference was of a different kind and affected all requests, not just single ones.

Thanks,
Francisco"
Alexa Web Information Service	"SSL upgrade failed error
hi, when I was using AWIS api to query data in a corporate setting where a proxy server is used, I was having below error:

Error connecting to https://awis.amazonaws.com/api?Action=UrlInfo&ResponseGroup=Rank&Url=cnn.com. HTTP Status code: 500
Response:
SSL upgrade failed: SSL connect attempt failed error:1416F086:SSL routines:tls_process_server_certificate:certificate verify failed at C:/Strawberry/perl/vendor/lib/LWP/Protocol/http.pm line 209

I used another similar perl script to query data in an different environment where no proxy is needed and was able to get the correct response (so Access ID and key are working). The only difference between those two perl scripts (tested in two environment) is a line:
$user_agent->proxy('https','http://proxy.xyz.com:3128/')

can you tell me how can i get UrlInfo query work in an environment where proxy server exisits ?
thanks."
Alexa Web Information Service	"Re: SSL upgrade failed error
Hi,

   From the error and without knowing more about your proxy environment it seems that the proxy server doesn't have our certificate root CA installed as a trusted root authority.

As a test, I'd suggest modifying your script to use the -k option (to allow insecure SSL connections). If that works, then remove that change and contact the team managing the proxy environment and ask them to add our root CA to their trusted CA list.

Regards,
Francisco"
Alexa Web Information Service	"how can i get the overall traffic count of a site using AWIS?
Hey there ,
I want to retrieve the overall number of traffic for a website. I do not speak of ranking. I want the total number of visits! 
Cheers ,"
Alexa Web Information Service	"Re: how can i get the overall traffic count of a site using AWIS?
Hi Achi,

Unfortunately that information is not available.

Cheers,
Debbie
Alexa"
Alexa Web Information Service	"Non-Latin TLDs causing errors
When querying for UrlInfo when the TLD of the url is non-latin (IDNA, so encoded as punycode), I get the error:
Bad Request Invalid Url parameter value
That's for querying for the domain кто.рф
API url:
https://awis.amazonaws.com/api?Action=UrlInfo&ResponseGroup=Rank&Url=xn--j1ail.xn--p1ai

It works fine when the TLD isn't IDNA, modepånätet.se works without error, example API url:
https://awis.amazonaws.com/api?Action=UrlInfo&ResponseGroup=Rank&Url=xn--modepntet-02aj.se

Any idea what's wrong here?"
Alexa Web Information Service	"Re: Non-Latin TLDs causing errors
Hi,

   We are looking into it an update this thread when the fix is live.

Regards,
Francisco"
Alexa Web Information Service	"Re: Non-Latin TLDs causing errors
Hi,

    Thanks for letting us know about the error. We pushed today a fix for this problem.

Let us know if you have any additional questions.

Regards,
Francisco"
Alexa Web Information Service	"Re: Non-Latin TLDs causing errors
Great, Thank you!"
Alexa Web Information Service	"Signature Issue with CategoryBrowse and CategoryListing
Hi,

I'm having a bit trouble when testing the CategoryBrowse and CategoryListing with JavaAPI. With the same credentials, I have no problem getting Traffic History and UrlInfo data. However, I'm getting the following feedback when trying to fetch a category data: 


Making request to:
 
https://awis.amazonaws.com/api?Action=CategoryBrowse&ResponseGroup=Categories&Path=Top%2FArts
 
Response:
 
<?xml version=""1.0"" ?>
<aws:CategoryBrowseResponse xmlns:aws=""http://awis.amazonaws.com/doc/2005-10-05"">
  <aws:Response xmlns:aws=""http://awis.amazonaws.com/doc/2005-07-11"">
    <aws:OperationRequest>
      <aws:RequestId>
</aws:RequestId>
    </aws:OperationRequest>
    <aws:CategoryBrowseResult>
      <aws:Alexa>
        <aws:Request>
          <aws:Errors>
            <aws:Error>
              <aws:ErrorCode>
<![CDATA[""The request signature we calculated does not match the signature you provided. Check your AWS Secret Access Key and signing method. Consult the service documentation for details.""]]>
</aws:ErrorCode>
            </aws:Error>
          </aws:Errors>
        </aws:Request>
      </aws:Alexa>
    </aws:CategoryBrowseResult>
    <aws:ResponseStatus xmlns:aws=""http://alexa.amazonaws.com/doc/2005-10-05/"">
      <aws:StatusCode>Error</aws:StatusCode>
    </aws:ResponseStatus>
  </aws:Response>
</aws:CategoryBrowseResponse>


I wonder if CategoryBrowse and CategoryListing need another set of credentials? Thanks"
Alexa Web Information Service	"Re: Signature Issue with CategoryBrowse and CategoryListing
I've figured out, the sequence of parameters in canonicalQuery has to be in certain order. When I moved ResponseGroup to the end of the canonicalQuery string, everything seemed to work out just fine."
Alexa Web Information Service	"Difficulty getting basic AWIS query working
I followed the instructions on https://aws.amazon.com/awis/getting-started/ . My policy seems correct: https://www.dropbox.com/s/om03bbopoqykn1t/Screenshot%202018-03-29%2000.23.22.png?dl=0 . I've downloaded the PHP test code. However, I cannot make it return data. Even attaching Admin access policies to my IAM won't do it. I know my keys are correct, because if I alter them, I can a cannot verify key error. What's going on here?

/usr/bin/php urlinfo.php [REDACTED] [REDACTED] google.com
 
Making request to:
https://awis.amazonaws.com/api?Action=UrlInfo&Count=10&ResponseGroup=Rank%2CLinksInCount&Start=1&Url=google.com
 
Results for google.com:
 
<?xml version=""1.0"" ?>
<aws:UrlInfoResponse xmlns:aws=""http://awis.amazonaws.com/doc/2005-10-05"">
  <aws:Response xmlns:aws=""http://awis.amazonaws.com/doc/2005-07-11"">
    <aws:OperationRequest>
      <aws:RequestId></aws:RequestId>
    </aws:OperationRequest>
    <aws:UrlInfoResult>
      <aws:Alexa>
        <aws:Request>
          <aws:Errors>
            <aws:Error>
              <aws:ErrorCode><![CDATA[""The AWS Access Key Id needs a subscription for the service""]]></aws:ErrorCode>
            </aws:Error>
          </aws:Errors>
        </aws:Request>
      </aws:Alexa>
    </aws:UrlInfoResult>
    <aws:ResponseStatus xmlns:aws=""http://alexa.amazonaws.com/doc/2005-10-05/"">
      <aws:StatusCode>Error</aws:StatusCode>
    </aws:ResponseStatus>
  </aws:Response>
</aws:UrlInfoResponse>Links In Count:
Rank:"
Alexa Web Information Service	"Re: Difficulty getting basic AWIS query working
Hi,

  The policy seems correct, and the message would indicate some problem with the account.

Is this a brand new account?

We don't require subscription to the service, so the reason for my question is if there could be some type of credit card verification still ongoing with the account.

Regards.
Francisco"
Alexa Web Information Service	"Re: Difficulty getting basic AWIS query working
It is a new account. Billing set up has been resolved, and no further alerts are showing in the billing dashboard. Testing today indicates nothing has changed w.r.t. the response. Anything further to check?"
Alexa Web Information Service	"Re: Difficulty getting basic AWIS query working
Hi,

  If it's still the same error message I'd try again after some hours in case there is some replication that has to be done, and if the error persists contact us again to further troubleshoot it.

If it's not the same error message, can you post the error message returned in the xml response?

Thanks,
Francisco"
Alexa Web Information Service	"Re: Difficulty getting basic AWIS query working
Same error message 24 hours later:

Making request to:
https://awis.amazonaws.com/api?Action=UrlInfo&Count=10&ResponseGroup=Rank%2CLinksInCount&Start=1&Url=google.com
 
Results for google.com:
 
<?xml version=""1.0"" ?>
<aws:UrlInfoResponse xmlns:aws=""http://awis.amazonaws.com/doc/2005-10-05"">
  <aws:Response xmlns:aws=""http://awis.amazonaws.com/doc/2005-07-11"">
    <aws:OperationRequest>
      <aws:RequestId></aws:RequestId>
    </aws:OperationRequest>
    <aws:UrlInfoResult>
      <aws:Alexa>
        <aws:Request>
          <aws:Errors>
            <aws:Error>
              <aws:ErrorCode><![CDATA[""The AWS Access Key Id needs a subscription for the service""]]></aws:ErrorCode>
            </aws:Error>
          </aws:Errors>
        </aws:Request>
      </aws:Alexa>
    </aws:UrlInfoResult>
    <aws:ResponseStatus xmlns:aws=""http://alexa.amazonaws.com/doc/2005-10-05/"">
      <aws:StatusCode>Error</aws:StatusCode>
    </aws:ResponseStatus>
  </aws:Response>
</aws:UrlInfoResponse>Links In Count:
Rank:"
Alexa Web Information Service	"Re: Difficulty getting basic AWIS query working
Hi Jacob,

   I'd recommend opening a support ticket at https://alexa.zendesk.com/hc/en-us/requests/new so we can better troubleshoot this issue.

Note that before you can submit a request you will need an alexa.com account. If you don't have one, you can register here http://www.alexa.com/register

Regards,
Francisco"
Alexa Web Information Service	"AWS UrlInfo IAM C# Sample
Hi,

Is there any C# or VB.Net sample code for AWS UrlInfo IAM ?

Many Thanks"
Alexa Web Information Service	"Re: AWS UrlInfo IAM C# Sample
Hi,

   You can check this post another user submitted with his working code:
https://forums.aws.amazon.com/thread.jspa?messageID=821345&#821345

Regards,
Francisco"
Alexa Web Information Service	"Getting error response 404 while deploying skill
Hi,

I am new to ask , i am trying a create a custom list and for that i am using ask cli.
When i edit the skill.json file and run ask deploy --target skill --debug i get following error:

PUT https://api.amazonalexa.com/v1/skills/amzn1.ask.skill.c3b2a613-5e1e-4230-8541-82fcfce42f07/stages/development/manifest
status code: 404 Not Found

Following is the complete debug info:
2018-03-18T13:02:28.566Z - DEBUG - UPDATE-SKILL
request-id: 9c88c326-2aac-11e8-a4ce-9fedcbb81238
PUT https://api.amazonalexa.com/v1/skills/amzn1.ask.skill.c3b2a613-5e1e-4230-8541-82fcfce42f07/stages/development/manifest
status code: 404 Not Found

Request headers: {""User-Agent"":""ask-cli/1.1.2 Node/v4.2.6"",""Authorization"":""Atza|IwEBIMmWcRou3tw_XHEjEA1GOJofLbsYpKdZhEDsvvRygBlXh5OWfnjFlpWbQjhOzeeItRTs0vk7sH35zHZlIMFc0JU915D5AHHuDCRYE2cY4IPGuJ6yBwYrepkLm_K4Z-jY04smmvU5u9Jv356iaJPffXxnirQbU2vuyFnOOy8AlSA11Gi06pOtefwUA-D_PlRrHcUZIUXrbx39fViZiNtqE9FXveAkXffzb94Om_rZnmpOGdDHVMw2gZujjgryDFpsgCb_Te2BKd8b-tTxqu0WZxQ8PwzwqOyaKjRMWV6UIgytY3n7kDEuGU-I8Veh7XG-FIPUeRt1m98JoVML2F0Nv_6xorzxPzT-variW7B58sDnFsnLYzbMBZShdXzPIQkq1BjzhHwo0_MOI6le-zcSSNJCK-MqU2yySFVVNF919uXtEJbwY8dQu-th0pgde9Dx0SjNfxP-dcrf0UBWvv73LGdxMdJxfroPbKQgWs3a_-gUl-khVrGIT_ApaVccmkYEesmLs1cEdaakBBpy0Mp9MZBCPO9_6cRr8jJlok4VDkqyB6cechBW343Qw2abCwvBrXYEOc7hjJxrYG4D4dI8YRMUG2fxLWL-dD0VcHepj2o5fjA2pcDyg2BtUbWamCqJong"",""accept"":""application/json"",""content-type"":""application/json"",""content-length"":1143}

Request body: {""manifest"":{""publishingInformation"":{""locales"":{""en-US"":{""summary"":""Sample Short Description"",""examplePhrases"":},""apis"":{""householdList"":{},""custom"":{}},""manifestVersion"":""1.0"",""permissions"":,""events"":{""endpoint"":{""uri"":""arn:aws:lambda:us-east-1:xxxxxxxxxxxx""},""subscriptions"":,""regions"":{""NA"":{""endpoint"":{""uri"":""arn:aws:lambda:us-east-1:xxxxxxx:xxx:xxxxx""}}}}}}

Response headers: {""server"":""Server"",""date"":""Sun, 18 Mar 2018 13:02:28 GMT"",""content-type"":""application/json"",""content-length"":""33"",""connection"":""close"",""x-amzn-requestid"":""9c88c326-2aac-11e8-a4ce-9fedcbb81238"",""x-amz-date"":""Sun, 18 Mar 2018 13:02:28 GMT"",""x-amzn-errortype"":""NotFoundException:http://internal.amazon.com/coral/com.amazon.alexa.skillmanagement/"",""vary"":""Accept-Encoding,User-Agent""}

Response body: {""message"":""Resource not found.""}

Below is the skill.json file:
{
  ""manifest"": {
    ""publishingInformation"": {
      ""locales"": {
        ""en-US"": {
          ""summary"": ""Sample Short Description"",
          ""examplePhrases"": [
            ""Alexa open hello world"",
            ""Alexa tell hello world I am Jeff"",
            ""Alexa tell hello world my name is Peter""
          ],
          ""name"": ""customlistskill"",
          ""description"": ""Sample Full Description""
        }
      },
      ""isAvailableWorldwide"": false,
      ""testingInstructions"": ""Sample Testing Instructions."",
      ""category"": ""EDUCATION_AND_REFERENCE"",
      ""distributionCountries"": []
    },
    ""apis"": {
	""householdList"":{},
      ""custom"": {
        ""endpoint"": {
          ""sourceDir"": ""lambda/custom""
        }
      }
    },
    ""manifestVersion"": ""1.0"",
    ""permissions"": [
      {
        ""name"": ""alexa::devices:all:address:full:read""
      },

      {
        ""name"": ""alexa::household:lists:read""
      },
      {
        ""name"": ""alexa::household:lists:write""
      }
    ],
""events"": {
      ""endpoint"": {
        ""uri"": ""arn:aws:lambda:us-east-1:xxx:xxxx:xxxx""
      },
      ""subscriptions"": [
        {
          ""eventName"": ""SKILL_ENABLED""
        },
        {
          ""eventName"": ""SKILL_DISABLED""
        },
        {
          ""eventName"": ""SKILL_PERMISSION_ACCEPTED""
        },
        {
          ""eventName"": ""SKILL_PERMISSION_CHANGED""
        },
        {
          ""eventName"": ""SKILL_ACCOUNT_LINKED""
        },
        {
          ""eventName"": ""ITEMS_CREATED""
        },
        {
          ""eventName"": ""ITEMS_UPDATED""
        },
        {
          ""eventName"": ""ITEMS_DELETED""
        }
      ],
""regions"": {
        ""NA"": {
          ""endpoint"": {
            ""uri"": ""arn:aws:lambda:us-east-1:xxxx:xxxxx:xxxxx""
          }
        }
      }
  }

}
}

Edited by: shivamseth on Mar 18, 2018 9:04 PM"
Alexa Web Information Service	"Re: Getting error response 404 while deploying skill
Hi shivamseth,

This is the forum for the Alexa Web Information Service. The Amazon Alexa Skills forum is here: https://forums.developer.amazon.com/spaces/165/index.html.

Please re-post your original question there.

Cheers,
Debbie"
